,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ShonaShonaAtFirstGlance,http://twitter.com/search?q=%23ShonaShonaAtFirstGlance,,%23ShonaShonaAtFirstGlance,288675.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
1,#BhartiSingh,http://twitter.com/search?q=%23BhartiSingh,,%23BhartiSingh,31525.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
2,#WeAdmireAbijeet,http://twitter.com/search?q=%23WeAdmireAbijeet,,%23WeAdmireAbijeet,115761.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
3,#CrossGenderVijayFans,http://twitter.com/search?q=%23CrossGenderVijayFans,,%23CrossGenderVijayFans,240337.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
4,#LifeTransformingMessages,http://twitter.com/search?q=%23LifeTransformingMessages,,%23LifeTransformingMessages,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
5,Boss Lady Rashami,http://twitter.com/search?q=%22Boss+Lady+Rashami%22,,%22Boss+Lady+Rashami%22,46439.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
6,Werner,http://twitter.com/search?q=Werner,,Werner,55132.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
7,WE LOVE YOU LOUIS,http://twitter.com/search?q=%22WE+LOVE+YOU+LOUIS%22,,%22WE+LOVE+YOU+LOUIS%22,131302.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
8,Mariano,http://twitter.com/search?q=Mariano,,Mariano,54823.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
9,WE LOVE YOU RANVEER,http://twitter.com/search?q=%22WE+LOVE+YOU+RANVEER%22,,%22WE+LOVE+YOU+RANVEER%22,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
10,Welbeck,http://twitter.com/search?q=Welbeck,,Welbeck,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
11,Ganja,http://twitter.com/search?q=Ganja,,Ganja,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
12,Thiem,http://twitter.com/search?q=Thiem,,Thiem,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
13,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,106135.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
14,Kante,http://twitter.com/search?q=Kante,,Kante,15440.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
15,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,45562.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
16,Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
17,Tammy,http://twitter.com/search?q=Tammy,,Tammy,20309.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
18,doyoung,http://twitter.com/search?q=doyoung,,doyoung,134731.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
19,Kapil Sharma,http://twitter.com/search?q=%22Kapil+Sharma%22,,%22Kapil+Sharma%22,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
20,Hazard,http://twitter.com/search?q=Hazard,,Hazard,23168.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
21,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,20465.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
22,Shehnaaz Gill,http://twitter.com/search?q=%22Shehnaaz+Gill%22,,%22Shehnaaz+Gill%22,34986.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
23,Indian ARMYs,http://twitter.com/search?q=%22Indian+ARMYs%22,,%22Indian+ARMYs%22,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
24,Mendy,http://twitter.com/search?q=Mendy,,Mendy,16973.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
25,ADMK,http://twitter.com/search?q=ADMK,,ADMK,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
26,Abraham,http://twitter.com/search?q=Abraham,,Abraham,38571.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
27,raj bhavan,http://twitter.com/search?q=%22raj+bhavan%22,,%22raj+bhavan%22,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
28,Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
29,Narcotics Control Bureau,http://twitter.com/search?q=%22Narcotics+Control+Bureau%22,,%22Narcotics+Control+Bureau%22,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
30,Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
31,Tony,http://twitter.com/search?q=Tony,,Tony,88343.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
32,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,101449.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
33,Bayern,http://twitter.com/search?q=Bayern,,Bayern,21651.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
34,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,16818.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
35,Comedy,http://twitter.com/search?q=Comedy,,Comedy,55057.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
36,#BEPARTY,http://twitter.com/search?q=%23BEPARTY,,%23BEPARTY,54415.0,India,IN,2020-11-21T16:16:49Z,2020-11-20T10:55:18Z
