,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BoycottIsrael,http://twitter.com/search?q=%23BoycottIsrael,,%23BoycottIsrael,107692.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
1,#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,60038.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
2,#FreePalestine,http://twitter.com/search?q=%23FreePalestine,,%23FreePalestine,265379.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
3,#PalestiniansLivesMatter,http://twitter.com/search?q=%23PalestiniansLivesMatter,,%23PalestiniansLivesMatter,89315.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
4,#MahaRanaPratapJayanti,http://twitter.com/search?q=%23MahaRanaPratapJayanti,,%23MahaRanaPratapJayanti,,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
5,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,273349.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
6,Thiago,http://twitter.com/search?q=Thiago,,Thiago,51962.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
7,Sushant Our Hero,http://twitter.com/search?q=%22Sushant+Our+Hero%22,,%22Sushant+Our+Hero%22,92966.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
8,Aguero,http://twitter.com/search?q=Aguero,,Aguero,110479.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
9,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,356824.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
10,Jerusalem,http://twitter.com/search?q=Jerusalem,,Jerusalem,332615.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
11,Sterling,http://twitter.com/search?q=Sterling,,Sterling,45191.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
12,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,118865.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
13,Alonso,http://twitter.com/search?q=Alonso,,Alonso,46896.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
14,Jeremy,http://twitter.com/search?q=Jeremy,,Jeremy,42148.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
15,#motherhood,http://twitter.com/search?q=%23motherhood,,%23motherhood,,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
16,#SaveSheikhJarrah,http://twitter.com/search?q=%23SaveSheikhJarrah,,%23SaveSheikhJarrah,1171223.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
17,#WhereIsRSS,http://twitter.com/search?q=%23WhereIsRSS,,%23WhereIsRSS,,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
18,#HBDSaiPallavi,http://twitter.com/search?q=%23HBDSaiPallavi,,%23HBDSaiPallavi,,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
19,#AlQuds,http://twitter.com/search?q=%23AlQuds,,%23AlQuds,14818.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
20,#HBDVijayDeverakonda,http://twitter.com/search?q=%23HBDVijayDeverakonda,,%23HBDVijayDeverakonda,52927.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
21,#Dogefather,http://twitter.com/search?q=%23Dogefather,,%23Dogefather,36535.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
22,#1700DaysWithAwake,http://twitter.com/search?q=%231700DaysWithAwake,,%231700DaysWithAwake,87591.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
23,#DogeCoinTo1Dollar,http://twitter.com/search?q=%23DogeCoinTo1Dollar,,%23DogeCoinTo1Dollar,47820.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
24,#LIGER,http://twitter.com/search?q=%23LIGER,,%23LIGER,33641.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
25,#dogetothemoon,http://twitter.com/search?q=%23dogetothemoon,,%23dogetothemoon,29124.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
26,#KimSeokjin,http://twitter.com/search?q=%23KimSeokjin,,%23KimSeokjin,88006.0,India,IN,2021-05-09T00:47:05Z,2021-05-05T17:44:05Z
27,#BoycottIsrael,http://twitter.com/search?q=%23BoycottIsrael,,%23BoycottIsrael,107689.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
28,#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,59987.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
29,#FreePalestine,http://twitter.com/search?q=%23FreePalestine,,%23FreePalestine,265421.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
30,#PalestiniansLivesMatter,http://twitter.com/search?q=%23PalestiniansLivesMatter,,%23PalestiniansLivesMatter,89288.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
31,#MahaRanaPratapJayanti,http://twitter.com/search?q=%23MahaRanaPratapJayanti,,%23MahaRanaPratapJayanti,,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
32,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,273373.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
33,Thiago,http://twitter.com/search?q=Thiago,,Thiago,51986.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
34,Sushant Our Hero,http://twitter.com/search?q=%22Sushant+Our+Hero%22,,%22Sushant+Our+Hero%22,92936.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
35,Aguero,http://twitter.com/search?q=Aguero,,Aguero,110455.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
36,Jerusalem,http://twitter.com/search?q=Jerusalem,,Jerusalem,332757.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
37,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,118849.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
38,Jeremy,http://twitter.com/search?q=Jeremy,,Jeremy,42168.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
39,#motherhood,http://twitter.com/search?q=%23motherhood,,%23motherhood,,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
40,#SaveSheikhJarrah,http://twitter.com/search?q=%23SaveSheikhJarrah,,%23SaveSheikhJarrah,1171215.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
41,#WhereIsRSS,http://twitter.com/search?q=%23WhereIsRSS,,%23WhereIsRSS,,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
42,#HBDSaiPallavi,http://twitter.com/search?q=%23HBDSaiPallavi,,%23HBDSaiPallavi,,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
43,#Dogefather,http://twitter.com/search?q=%23Dogefather,,%23Dogefather,36542.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
44,#dogecoin,http://twitter.com/search?q=%23dogecoin,,%23dogecoin,260882.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
45,#HBDVijayDeverakonda,http://twitter.com/search?q=%23HBDVijayDeverakonda,,%23HBDVijayDeverakonda,52928.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
46,#1700DaysWithAwake,http://twitter.com/search?q=%231700DaysWithAwake,,%231700DaysWithAwake,87575.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
47,#LIGER,http://twitter.com/search?q=%23LIGER,,%23LIGER,33642.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
48,#dogetothemoon,http://twitter.com/search?q=%23dogetothemoon,,%23dogetothemoon,29126.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
49,#KimSeokjin,http://twitter.com/search?q=%23KimSeokjin,,%23KimSeokjin,88050.0,Mumbai,IN,2021-05-09T00:47:05Z,2021-05-06T07:49:35Z
50,#MCICHE,http://twitter.com/search?q=%23MCICHE,,%23MCICHE,167940.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
51,#chiyaanvikram,http://twitter.com/search?q=%23chiyaanvikram,,%23chiyaanvikram,,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
52,#BoycottIsrael,http://twitter.com/search?q=%23BoycottIsrael,,%23BoycottIsrael,107689.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
53,#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,59987.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
54,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,273373.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
55,Thiago,http://twitter.com/search?q=Thiago,,Thiago,51950.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
56,Sushant Our Hero,http://twitter.com/search?q=%22Sushant+Our+Hero%22,,%22Sushant+Our+Hero%22,92936.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
57,Aguero,http://twitter.com/search?q=Aguero,,Aguero,110455.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
58,Jerusalem,http://twitter.com/search?q=Jerusalem,,Jerusalem,332538.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
59,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,118849.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
60,Jeremy,http://twitter.com/search?q=Jeremy,,Jeremy,42146.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
61,#FreePalestine,http://twitter.com/search?q=%23FreePalestine,,%23FreePalestine,265421.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
62,#PalestiniansLivesMatter,http://twitter.com/search?q=%23PalestiniansLivesMatter,,%23PalestiniansLivesMatter,89288.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
63,#MahaRanaPratapJayanti,http://twitter.com/search?q=%23MahaRanaPratapJayanti,,%23MahaRanaPratapJayanti,,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
64,#motherhood,http://twitter.com/search?q=%23motherhood,,%23motherhood,,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
65,#SaveSheikhJarrah,http://twitter.com/search?q=%23SaveSheikhJarrah,,%23SaveSheikhJarrah,1171215.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
66,#WhereIsRSS,http://twitter.com/search?q=%23WhereIsRSS,,%23WhereIsRSS,,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
67,#HBDSaiPallavi,http://twitter.com/search?q=%23HBDSaiPallavi,,%23HBDSaiPallavi,,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
68,#Dogefather,http://twitter.com/search?q=%23Dogefather,,%23Dogefather,36542.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
69,#dogecoin,http://twitter.com/search?q=%23dogecoin,,%23dogecoin,261092.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
70,#HBDVijayDeverakonda,http://twitter.com/search?q=%23HBDVijayDeverakonda,,%23HBDVijayDeverakonda,52923.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
71,#1700DaysWithAwake,http://twitter.com/search?q=%231700DaysWithAwake,,%231700DaysWithAwake,87611.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
72,#LIGER,http://twitter.com/search?q=%23LIGER,,%23LIGER,33642.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
73,#dogetothemoon,http://twitter.com/search?q=%23dogetothemoon,,%23dogetothemoon,29089.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
74,#KimSeokjin,http://twitter.com/search?q=%23KimSeokjin,,%23KimSeokjin,88050.0,Chennai,IN,2021-05-09T00:47:06Z,2021-05-06T07:49:35Z
75,#VERZUZ,http://twitter.com/search?q=%23VERZUZ,,%23VERZUZ,23937.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
76,#Desconjuracao,http://twitter.com/search?q=%23Desconjuracao,,%23Desconjuracao,118537.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
77,#LiveFSLS,http://twitter.com/search?q=%23LiveFSLS,,%23LiveFSLS,47060.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
78,#仮面ライダーセイバー,http://twitter.com/search?q=%23%E4%BB%AE%E9%9D%A2%E3%83%A9%E3%82%A4%E3%83%80%E3%83%BC%E3%82%BB%E3%82%A4%E3%83%90%E3%83%BC,,%23%E4%BB%AE%E9%9D%A2%E3%83%A9%E3%82%A4%E3%83%80%E3%83%BC%E3%82%BB%E3%82%A4%E3%83%90%E3%83%BC,29053.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
79,#AnnelerGünü,http://twitter.com/search?q=%23AnnelerG%C3%BCn%C3%BC,,%23AnnelerG%C3%BCn%C3%BC,35291.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
80,SDトピア,http://twitter.com/search?q=SD%E3%83%88%E3%83%94%E3%82%A2,,SD%E3%83%88%E3%83%94%E3%82%A2,,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
81,LA REVANCHA DE ARMY,http://twitter.com/search?q=%22LA+REVANCHA+DE+ARMY%22,,%22LA+REVANCHA+DE+ARMY%22,264738.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
82,Mother's Day,http://twitter.com/search?q=%22Mother%27s+Day%22,,%22Mother%27s+Day%22,295111.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
83,Juventude,http://twitter.com/search?q=Juventude,,Juventude,10869.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
84,DJ AONE,http://twitter.com/search?q=%22DJ+AONE%22,,%22DJ+AONE%22,,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
85,Xscape,http://twitter.com/search?q=Xscape,,Xscape,10125.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
86,Lomba,http://twitter.com/search?q=Lomba,,Lomba,,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
87,Rodinei,http://twitter.com/search?q=Rodinei,,Rodinei,,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
88,Spinderella,http://twitter.com/search?q=Spinderella,,Spinderella,,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
89,erin,http://twitter.com/search?q=erin,,erin,28008.0,Worldwide,WW,2021-05-09T00:47:06Z,2021-05-07T18:42:10Z
