,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
39,MOHSIN,http://twitter.com/search?q=MOHSIN,,MOHSIN,13357.0,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
40,Khilafat,http://twitter.com/search?q=Khilafat,,Khilafat,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
41,Loki,http://twitter.com/search?q=Loki,,Loki,99453.0,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
42,#ArunJaitley,http://twitter.com/search?q=%23ArunJaitley,,%23ArunJaitley,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
43,#ShivSena,http://twitter.com/search?q=%23ShivSena,,%23ShivSena,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
44,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
45,#ktragavan,http://twitter.com/search?q=%23ktragavan,,%23ktragavan,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
46,#Ukraine,http://twitter.com/search?q=%23Ukraine,,%23Ukraine,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
47,#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,80167.0,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
48,#Tadap,http://twitter.com/search?q=%23Tadap,,%23Tadap,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
49,#UddhavThackeray,http://twitter.com/search?q=%23UddhavThackeray,,%23UddhavThackeray,,India,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
50,Change The Pilot,http://twitter.com/search?q=%22Change+The+Pilot%22,,%22Change+The+Pilot%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
51,#பாலியல்_ஜல்சா_கட்சி,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D_%E0%AE%9C%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%BE_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D_%E0%AE%9C%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%BE_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
52,#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,67807.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
53,#SpiderManNoWayHome,http://twitter.com/search?q=%23SpiderManNoWayHome,,%23SpiderManNoWayHome,976862.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
54,#earthquake,http://twitter.com/search?q=%23earthquake,,%23earthquake,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
55,#NarayanRane,http://twitter.com/search?q=%23NarayanRane,,%23NarayanRane,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
56,Add 302 In SSR Case,http://twitter.com/search?q=%22Add+302+In+SSR+Case%22,,%22Add+302+In+SSR+Case%22,42940.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
57,Unseen,http://twitter.com/search?q=Unseen,,Unseen,55866.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
58,Bay of Bengal,http://twitter.com/search?q=%22Bay+of+Bengal%22,,%22Bay+of+Bengal%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
59,Bepanah Ishq Ft Surbhi,http://twitter.com/search?q=%22Bepanah+Ishq+Ft+Surbhi%22,,%22Bepanah+Ishq+Ft+Surbhi%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
60,Operation Devi Shakti,http://twitter.com/search?q=%22Operation+Devi+Shakti%22,,%22Operation+Devi+Shakti%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
61,Peter,http://twitter.com/search?q=Peter,,Peter,432178.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
62,WE SUPPORT AKSHARA SINGH,http://twitter.com/search?q=%22WE+SUPPORT+AKSHARA+SINGH%22,,%22WE+SUPPORT+AKSHARA+SINGH%22,29397.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
63,Tobey,http://twitter.com/search?q=Tobey,,Tobey,231850.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
64,Fav Actress,http://twitter.com/search?q=%22Fav+Actress%22,,%22Fav+Actress%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
65,Fav Actor,http://twitter.com/search?q=%22Fav+Actor%22,,%22Fav+Actor%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
66,Paradise,http://twitter.com/search?q=Paradise,,Paradise,92390.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
67,Fav Cricketer,http://twitter.com/search?q=%22Fav+Cricketer%22,,%22Fav+Cricketer%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
68,Annamalai,http://twitter.com/search?q=Annamalai,,Annamalai,11227.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
69,Madan,http://twitter.com/search?q=Madan,,Madan,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
70,Fav IPL,http://twitter.com/search?q=%22Fav+IPL%22,,%22Fav+IPL%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
71,Green Goblin,http://twitter.com/search?q=%22Green+Goblin%22,,%22Green+Goblin%22,80644.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
72,Andrew,http://twitter.com/search?q=Andrew,,Andrew,292080.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
73,Tek Chand,http://twitter.com/search?q=%22Tek+Chand%22,,%22Tek+Chand%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
74,Marvel,http://twitter.com/search?q=Marvel,,Marvel,335052.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
75,Sopore,http://twitter.com/search?q=Sopore,,Sopore,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
76,Multiverse,http://twitter.com/search?q=Multiverse,,Multiverse,96085.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
77,Mariyappan Thangavelu,http://twitter.com/search?q=%22Mariyappan+Thangavelu%22,,%22Mariyappan+Thangavelu%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
78,महान क्रांतिकारी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,10369.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
79,punyatithi,http://twitter.com/search?q=punyatithi,,punyatithi,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
80,Nashik,http://twitter.com/search?q=Nashik,,Nashik,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
81,TN BJP,http://twitter.com/search?q=%22TN+BJP%22,,%22TN+BJP%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
82,Wanda,http://twitter.com/search?q=Wanda,,Wanda,87718.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
83,Doc Ock,http://twitter.com/search?q=%22Doc+Ock%22,,%22Doc+Ock%22,62644.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
84,Fav Food,http://twitter.com/search?q=%22Fav+Food%22,,%22Fav+Food%22,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
85,अमर शहीद राजगुरु,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,12962.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
86,Sandman,http://twitter.com/search?q=Sandman,,Sandman,27825.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
87,Spidey,http://twitter.com/search?q=Spidey,,Spidey,41792.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
88,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,139020.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
89,MOHSIN,http://twitter.com/search?q=MOHSIN,,MOHSIN,13346.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
90,Khilafat,http://twitter.com/search?q=Khilafat,,Khilafat,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
91,Loki,http://twitter.com/search?q=Loki,,Loki,99387.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
92,#ArunJaitley,http://twitter.com/search?q=%23ArunJaitley,,%23ArunJaitley,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
93,#ShivSena,http://twitter.com/search?q=%23ShivSena,,%23ShivSena,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
94,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
95,#ktragavan,http://twitter.com/search?q=%23ktragavan,,%23ktragavan,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
96,#Ukraine,http://twitter.com/search?q=%23Ukraine,,%23Ukraine,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
97,#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,80167.0,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
98,#Tadap,http://twitter.com/search?q=%23Tadap,,%23Tadap,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
99,#UddhavThackeray,http://twitter.com/search?q=%23UddhavThackeray,,%23UddhavThackeray,,Mumbai,IN,2021-08-24T08:16:51Z,2021-08-22T04:23:22Z
100,#TNAssembly,http://twitter.com/search?q=%23TNAssembly,,%23TNAssembly,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
101,TN BJP,http://twitter.com/search?q=%22TN+BJP%22,,%22TN+BJP%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
102,#ருத்ரதாண்டவம்,http://twitter.com/search?q=%23%E0%AE%B0%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%B0%E0%AE%A4%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%B5%E0%AE%AE%E0%AF%8D,,%23%E0%AE%B0%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%B0%E0%AE%A4%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%B5%E0%AE%AE%E0%AF%8D,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
103,Change The Pilot,http://twitter.com/search?q=%22Change+The+Pilot%22,,%22Change+The+Pilot%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
104,#பாலியல்_ஜல்சா_கட்சி,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D_%E0%AE%9C%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%BE_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D_%E0%AE%9C%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%BE_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
105,#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,68005.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
106,#SpiderManNoWayHome,http://twitter.com/search?q=%23SpiderManNoWayHome,,%23SpiderManNoWayHome,976862.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
107,Add 302 In SSR Case,http://twitter.com/search?q=%22Add+302+In+SSR+Case%22,,%22Add+302+In+SSR+Case%22,42940.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
108,Unseen,http://twitter.com/search?q=Unseen,,Unseen,55651.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
109,Bay of Bengal,http://twitter.com/search?q=%22Bay+of+Bengal%22,,%22Bay+of+Bengal%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
110,Bepanah Ishq Ft Surbhi,http://twitter.com/search?q=%22Bepanah+Ishq+Ft+Surbhi%22,,%22Bepanah+Ishq+Ft+Surbhi%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
111,Operation Devi Shakti,http://twitter.com/search?q=%22Operation+Devi+Shakti%22,,%22Operation+Devi+Shakti%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
112,Peter,http://twitter.com/search?q=Peter,,Peter,432174.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
113,WE SUPPORT AKSHARA SINGH,http://twitter.com/search?q=%22WE+SUPPORT+AKSHARA+SINGH%22,,%22WE+SUPPORT+AKSHARA+SINGH%22,29397.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
114,Tobey,http://twitter.com/search?q=Tobey,,Tobey,231949.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
115,Fav Actress,http://twitter.com/search?q=%22Fav+Actress%22,,%22Fav+Actress%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
116,Fav Actor,http://twitter.com/search?q=%22Fav+Actor%22,,%22Fav+Actor%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
117,Fav Cricketer,http://twitter.com/search?q=%22Fav+Cricketer%22,,%22Fav+Cricketer%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
118,Paradise,http://twitter.com/search?q=Paradise,,Paradise,92390.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
119,Annamalai,http://twitter.com/search?q=Annamalai,,Annamalai,11191.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
120,Madan,http://twitter.com/search?q=Madan,,Madan,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
121,Fav IPL,http://twitter.com/search?q=%22Fav+IPL%22,,%22Fav+IPL%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
122,Green Goblin,http://twitter.com/search?q=%22Green+Goblin%22,,%22Green+Goblin%22,80686.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
123,Andrew,http://twitter.com/search?q=Andrew,,Andrew,292080.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
124,Tek Chand,http://twitter.com/search?q=%22Tek+Chand%22,,%22Tek+Chand%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
125,Marvel,http://twitter.com/search?q=Marvel,,Marvel,335052.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
126,Sopore,http://twitter.com/search?q=Sopore,,Sopore,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
127,Multiverse,http://twitter.com/search?q=Multiverse,,Multiverse,96085.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
128,Mariyappan Thangavelu,http://twitter.com/search?q=%22Mariyappan+Thangavelu%22,,%22Mariyappan+Thangavelu%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
129,महान क्रांतिकारी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,10398.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
130,punyatithi,http://twitter.com/search?q=punyatithi,,punyatithi,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
131,Nashik,http://twitter.com/search?q=Nashik,,Nashik,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
132,Wanda,http://twitter.com/search?q=Wanda,,Wanda,87718.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
133,Doc Ock,http://twitter.com/search?q=%22Doc+Ock%22,,%22Doc+Ock%22,62644.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
134,Fav Food,http://twitter.com/search?q=%22Fav+Food%22,,%22Fav+Food%22,,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
135,अमर शहीद राजगुरु,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,12962.0,Chennai,IN,2021-08-24T08:16:52Z,2021-08-22T04:23:22Z
