,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LIVCHE,http://twitter.com/search?q=%23LIVCHE,,%23LIVCHE,190893.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
1,#LFCchampions,http://twitter.com/search?q=%23LFCchampions,,%23LFCchampions,256840.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
2,#MUNWHU,http://twitter.com/search?q=%23MUNWHU,,%23MUNWHU,79232.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
3,#Candle4SSR,http://twitter.com/search?q=%23Candle4SSR,,%23Candle4SSR,1176761.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
4,Leicester,http://twitter.com/search?q=Leicester,,Leicester,63239.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
5,#HappyBirthdаySuriya,http://twitter.com/search?q=%23HappyBirthd%D0%B0ySuriya,,%23HappyBirthd%D0%B0ySuriya,61737.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
6,Lampard,http://twitter.com/search?q=Lampard,,Lampard,52499.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
7,Wolves,http://twitter.com/search?q=Wolves,,Wolves,55772.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
8,Pogba,http://twitter.com/search?q=Pogba,,Pogba,93133.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
9,Lallana,http://twitter.com/search?q=Lallana,,Lallana,11133.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
10,sadio,http://twitter.com/search?q=sadio,,sadio,14270.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
11,Mane,http://twitter.com/search?q=Mane,,Mane,78592.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
12,rudiger,http://twitter.com/search?q=rudiger,,rudiger,,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
13,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,46761.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
14,jordan henderson,http://twitter.com/search?q=%22jordan+henderson%22,,%22jordan+henderson%22,19140.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
15,frank,http://twitter.com/search?q=frank,,frank,96383.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
16,Garden,http://twitter.com/search?q=Garden,,Garden,84311.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
17,anna hazare,http://twitter.com/search?q=%22anna+hazare%22,,%22anna+hazare%22,,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
18,Sancho,http://twitter.com/search?q=Sancho,,Sancho,20164.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
19,#HateMongerArnabGoswami,http://twitter.com/search?q=%23HateMongerArnabGoswami,,%23HateMongerArnabGoswami,28348.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
20,#10YearsOfOneDirection,http://twitter.com/search?q=%2310YearsOfOneDirection,,%2310YearsOfOneDirection,2443244.0,India,IN,2020-07-23T00:24:55Z,2020-07-23T00:19:56Z
