,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NishikantKamat,http://twitter.com/search?q=%23NishikantKamat,,%23NishikantKamat,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
1,#SCpostponeJEE_NEET,http://twitter.com/search?q=%23SCpostponeJEE_NEET,,%23SCpostponeJEE_NEET,426449.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
2,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,27919.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
3,#Shiksha4Bharat,http://twitter.com/search?q=%23Shiksha4Bharat,,%23Shiksha4Bharat,32831.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
4,#HappyBirthdayShankar,http://twitter.com/search?q=%23HappyBirthdayShankar,,%23HappyBirthdayShankar,11273.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
5,Akram Hussain,http://twitter.com/search?q=%22Akram+Hussain%22,,%22Akram+Hussain%22,10900.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
6,Turkey,http://twitter.com/search?q=Turkey,,Turkey,153882.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
7,Baramulla,http://twitter.com/search?q=Baramulla,,Baramulla,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
8,Prashant,http://twitter.com/search?q=Prashant,,Prashant,15544.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
9,Norway,http://twitter.com/search?q=Norway,,Norway,16347.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
10,Malaysia,http://twitter.com/search?q=Malaysia,,Malaysia,80004.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
11,#GodMorningMonday,http://twitter.com/search?q=%23GodMorningMonday,,%23GodMorningMonday,157653.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
12,#SCApproveCBIForSSR,http://twitter.com/search?q=%23SCApproveCBIForSSR,,%23SCApproveCBIForSSR,34369.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
13,#kunalkamra,http://twitter.com/search?q=%23kunalkamra,,%23kunalkamra,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
14,#HappyBirthdayNidhhiAgerwal,http://twitter.com/search?q=%23HappyBirthdayNidhhiAgerwal,,%23HappyBirthdayNidhhiAgerwal,10737.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
15,#DoctorSecondSingle,http://twitter.com/search?q=%23DoctorSecondSingle,,%23DoctorSecondSingle,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
16,#BJPShaheenBaghExpose,http://twitter.com/search?q=%23BJPShaheenBaghExpose,,%23BJPShaheenBaghExpose,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
17,#HBD_DrThiruma_MP,http://twitter.com/search?q=%23HBD_DrThiruma_MP,,%23HBD_DrThiruma_MP,51593.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
18,#EntertainmentOrVulgarity,http://twitter.com/search?q=%23EntertainmentOrVulgarity,,%23EntertainmentOrVulgarity,65435.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
19,#Aashram,http://twitter.com/search?q=%23Aashram,,%23Aashram,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
20,#Shankar,http://twitter.com/search?q=%23Shankar,,%23Shankar,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
21,#DigitalAP,http://twitter.com/search?q=%23DigitalAP,,%23DigitalAP,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
22,#MadanLalDhingra,http://twitter.com/search?q=%23MadanLalDhingra,,%23MadanLalDhingra,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
23,#HealthMantras,http://twitter.com/search?q=%23HealthMantras,,%23HealthMantras,24737.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
24,#SCMoniteredCBI4SSR,http://twitter.com/search?q=%23SCMoniteredCBI4SSR,,%23SCMoniteredCBI4SSR,43756.0,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
25,#Pathan,http://twitter.com/search?q=%23Pathan,,%23Pathan,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
26,#Scam1992,http://twitter.com/search?q=%23Scam1992,,%23Scam1992,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
27,#TASMAC,http://twitter.com/search?q=%23TASMAC,,%23TASMAC,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
28,#goodmorningtwitterworld,http://twitter.com/search?q=%23goodmorningtwitterworld,,%23goodmorningtwitterworld,,India,IN,2020-08-17T08:11:43Z,2020-08-17T08:07:25Z
