,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
18,JASMIN X ROHANPREET,http://twitter.com/search?q=%22JASMIN+X+ROHANPREET%22,,%22JASMIN+X+ROHANPREET%22,15672.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
19,AVNEIL MAGIC ONCE AGAIN,http://twitter.com/search?q=%22AVNEIL+MAGIC+ONCE+AGAIN%22,,%22AVNEIL+MAGIC+ONCE+AGAIN%22,18173.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
20,CoWin,http://twitter.com/search?q=CoWin,,CoWin,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
21,YOONGI BEAUTIFUL,http://twitter.com/search?q=%22YOONGI+BEAUTIFUL%22,,%22YOONGI+BEAUTIFUL%22,36882.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
22,Rashid Khan,http://twitter.com/search?q=%22Rashid+Khan%22,,%22Rashid+Khan%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
23,Official MV,http://twitter.com/search?q=%22Official+MV%22,,%22Official+MV%22,34553.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
24,Sunrisers Hyderabad,http://twitter.com/search?q=%22Sunrisers+Hyderabad%22,,%22Sunrisers+Hyderabad%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
25,Prithvi Shaw,http://twitter.com/search?q=%22Prithvi+Shaw%22,,%22Prithvi+Shaw%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
26,My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,408497.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
27,"Rs 50,000",http://twitter.com/search?q=%22Rs+50%2C000%22,,%22Rs+50%2C000%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
28,Music Video,http://twitter.com/search?q=%22Music+Video%22,,%22Music+Video%22,225090.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
29,TV Apps,http://twitter.com/search?q=%22TV+Apps%22,,%22TV+Apps%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
30,Redmi Smart TV 32,http://twitter.com/search?q=%22Redmi+Smart+TV+32%22,,%22Redmi+Smart+TV+32%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
31,Covishield,http://twitter.com/search?q=Covishield,,Covishield,21768.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
32,Cyprus,http://twitter.com/search?q=Cyprus,,Cyprus,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
33,Vivid Picture Engine,http://twitter.com/search?q=%22Vivid+Picture+Engine%22,,%22Vivid+Picture+Engine%22,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
34,UP ATS,http://twitter.com/search?q=%22UP+ATS%22,,%22UP+ATS%22,12262.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
35,Padam,http://twitter.com/search?q=Padam,,Padam,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
36,#Boycott_Manyavar,http://twitter.com/search?q=%23Boycott_Manyavar,,%23Boycott_Manyavar,31049.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
37,#우리태형_9400일_축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,28371.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
38,#BoycottAdani,http://twitter.com/search?q=%23BoycottAdani,,%23BoycottAdani,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
39,#MissDivaMumbaiParty,http://twitter.com/search?q=%23MissDivaMumbaiParty,,%23MissDivaMumbaiParty,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
40,#JeetuBhaiyaOP,http://twitter.com/search?q=%23JeetuBhaiyaOP,,%23JeetuBhaiyaOP,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
41,#अडानी_पोर्ट_वापस_करो,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,19124.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
42,#Inthesoop2,http://twitter.com/search?q=%23Inthesoop2,,%23Inthesoop2,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
43,#In_the_SOOP,http://twitter.com/search?q=%23In_the_SOOP,,%23In_the_SOOP,120497.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
44,#EscobarSarkar,http://twitter.com/search?q=%23EscobarSarkar,,%23EscobarSarkar,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
45,#DelhiCapitals,http://twitter.com/search?q=%23DelhiCapitals,,%23DelhiCapitals,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
46,#AFCCup,http://twitter.com/search?q=%23AFCCup,,%23AFCCup,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
47,#istandwithowaisi,http://twitter.com/search?q=%23istandwithowaisi,,%23istandwithowaisi,10113.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
48,#aquilarestaurant,http://twitter.com/search?q=%23aquilarestaurant,,%23aquilarestaurant,,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
49,#릴프릭의대장프릭기범아_사랑해,http://twitter.com/search?q=%23%EB%A6%B4%ED%94%84%EB%A6%AD%EC%9D%98%EB%8C%80%EC%9E%A5%ED%94%84%EB%A6%AD%EA%B8%B0%EB%B2%94%EC%95%84_%EC%82%AC%EB%9E%91%ED%95%B4,,%23%EB%A6%B4%ED%94%84%EB%A6%AD%EC%9D%98%EB%8C%80%EC%9E%A5%ED%94%84%EB%A6%AD%EA%B8%B0%EB%B2%94%EC%95%84_%EC%82%AC%EB%9E%91%ED%95%B4,72646.0,India,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
50,#DCvSRH,http://twitter.com/search?q=%23DCvSRH,,%23DCvSRH,14784.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
51,#OurPrideMadanlal,http://twitter.com/search?q=%23OurPrideMadanlal,,%23OurPrideMadanlal,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
52,#ReleaseKaleemSiddiqui,http://twitter.com/search?q=%23ReleaseKaleemSiddiqui,,%23ReleaseKaleemSiddiqui,49094.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
53,Sushant Singh Rajput Is Love,http://twitter.com/search?q=%22Sushant+Singh+Rajput+Is+Love%22,,%22Sushant+Singh+Rajput+Is+Love%22,13661.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
54,#DecadeForIHDookudu,http://twitter.com/search?q=%23DecadeForIHDookudu,,%23DecadeForIHDookudu,46254.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
55,#AdaniForIndia,http://twitter.com/search?q=%23AdaniForIndia,,%23AdaniForIndia,17365.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
56,Sushant Ek Ehsaas,http://twitter.com/search?q=%22Sushant+Ek+Ehsaas%22,,%22Sushant+Ek+Ehsaas%22,22755.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
57,Williamson,http://twitter.com/search?q=Williamson,,Williamson,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
58,9400 DAYS OF V,http://twitter.com/search?q=%229400+DAYS+OF+V%22,,%229400+DAYS+OF+V%22,28870.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
59,BTS and BTS,http://twitter.com/search?q=%22BTS+and+BTS%22,,%22BTS+and+BTS%22,464110.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
60,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
61,Warner,http://twitter.com/search?q=Warner,,Warner,14804.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
62,Om Prakash Mishra,http://twitter.com/search?q=%22Om+Prakash+Mishra%22,,%22Om+Prakash+Mishra%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
63,Samad,http://twitter.com/search?q=Samad,,Samad,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
64,Nasdaq,http://twitter.com/search?q=Nasdaq,,Nasdaq,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
65,Saha,http://twitter.com/search?q=Saha,,Saha,13392.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
66,Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
67,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
68,JASMIN X ROHANPREET,http://twitter.com/search?q=%22JASMIN+X+ROHANPREET%22,,%22JASMIN+X+ROHANPREET%22,15649.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
69,AVNEIL MAGIC ONCE AGAIN,http://twitter.com/search?q=%22AVNEIL+MAGIC+ONCE+AGAIN%22,,%22AVNEIL+MAGIC+ONCE+AGAIN%22,18173.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
70,CoWin,http://twitter.com/search?q=CoWin,,CoWin,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
71,YOONGI BEAUTIFUL,http://twitter.com/search?q=%22YOONGI+BEAUTIFUL%22,,%22YOONGI+BEAUTIFUL%22,36882.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
72,Rashid Khan,http://twitter.com/search?q=%22Rashid+Khan%22,,%22Rashid+Khan%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
73,Official MV,http://twitter.com/search?q=%22Official+MV%22,,%22Official+MV%22,34534.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
74,Sunrisers Hyderabad,http://twitter.com/search?q=%22Sunrisers+Hyderabad%22,,%22Sunrisers+Hyderabad%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
75,Prithvi Shaw,http://twitter.com/search?q=%22Prithvi+Shaw%22,,%22Prithvi+Shaw%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
76,"Rs 50,000",http://twitter.com/search?q=%22Rs+50%2C000%22,,%22Rs+50%2C000%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
77,My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,408497.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
78,Music Video,http://twitter.com/search?q=%22Music+Video%22,,%22Music+Video%22,224949.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
79,TV Apps,http://twitter.com/search?q=%22TV+Apps%22,,%22TV+Apps%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
80,Redmi Smart TV 32,http://twitter.com/search?q=%22Redmi+Smart+TV+32%22,,%22Redmi+Smart+TV+32%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
81,Covishield,http://twitter.com/search?q=Covishield,,Covishield,21768.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
82,Cyprus,http://twitter.com/search?q=Cyprus,,Cyprus,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
83,Vivid Picture Engine,http://twitter.com/search?q=%22Vivid+Picture+Engine%22,,%22Vivid+Picture+Engine%22,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
84,UP ATS,http://twitter.com/search?q=%22UP+ATS%22,,%22UP+ATS%22,12238.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
85,Padam,http://twitter.com/search?q=Padam,,Padam,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
86,#Boycott_Manyavar,http://twitter.com/search?q=%23Boycott_Manyavar,,%23Boycott_Manyavar,31084.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
87,#우리태형_9400일_축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,28371.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
88,#BoycottAdani,http://twitter.com/search?q=%23BoycottAdani,,%23BoycottAdani,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
89,#MissDivaMumbaiParty,http://twitter.com/search?q=%23MissDivaMumbaiParty,,%23MissDivaMumbaiParty,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
90,#JeetuBhaiyaOP,http://twitter.com/search?q=%23JeetuBhaiyaOP,,%23JeetuBhaiyaOP,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
91,#अडानी_पोर्ट_वापस_करो,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0%E0%A5%8B,19124.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
92,#Inthesoop2,http://twitter.com/search?q=%23Inthesoop2,,%23Inthesoop2,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
93,#In_the_SOOP,http://twitter.com/search?q=%23In_the_SOOP,,%23In_the_SOOP,120817.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
94,#EscobarSarkar,http://twitter.com/search?q=%23EscobarSarkar,,%23EscobarSarkar,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
95,#DelhiCapitals,http://twitter.com/search?q=%23DelhiCapitals,,%23DelhiCapitals,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
96,#AFCCup,http://twitter.com/search?q=%23AFCCup,,%23AFCCup,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
97,#istandwithowaisi,http://twitter.com/search?q=%23istandwithowaisi,,%23istandwithowaisi,10113.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
98,#aquilarestaurant,http://twitter.com/search?q=%23aquilarestaurant,,%23aquilarestaurant,,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
99,#릴프릭의대장프릭기범아_사랑해,http://twitter.com/search?q=%23%EB%A6%B4%ED%94%84%EB%A6%AD%EC%9D%98%EB%8C%80%EC%9E%A5%ED%94%84%EB%A6%AD%EA%B8%B0%EB%B2%94%EC%95%84_%EC%82%AC%EB%9E%91%ED%95%B4,,%23%EB%A6%B4%ED%94%84%EB%A6%AD%EC%9D%98%EB%8C%80%EC%9E%A5%ED%94%84%EB%A6%AD%EA%B8%B0%EB%B2%94%EC%95%84_%EC%82%AC%EB%9E%91%ED%95%B4,72646.0,Mumbai,IN,2021-09-22T16:22:01Z,2021-09-22T03:44:18Z
100,OUT NOW,http://twitter.com/search?q=%22OUT+NOW%22,,%22OUT+NOW%22,289880.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
101,Musical,http://twitter.com/search?q=Musical,,Musical,167081.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
102,#ValimaiFromPongal,http://twitter.com/search?q=%23ValimaiFromPongal,,%23ValimaiFromPongal,125814.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
103,#DCvSRH,http://twitter.com/search?q=%23DCvSRH,,%23DCvSRH,14784.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
104,#OurPrideMadanlal,http://twitter.com/search?q=%23OurPrideMadanlal,,%23OurPrideMadanlal,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
105,#ReleaseKaleemSiddiqui,http://twitter.com/search?q=%23ReleaseKaleemSiddiqui,,%23ReleaseKaleemSiddiqui,49094.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
106,Sushant Singh Rajput Is Love,http://twitter.com/search?q=%22Sushant+Singh+Rajput+Is+Love%22,,%22Sushant+Singh+Rajput+Is+Love%22,13383.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
107,#DecadeForIHDookudu,http://twitter.com/search?q=%23DecadeForIHDookudu,,%23DecadeForIHDookudu,46254.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
108,Sushant Ek Ehsaas,http://twitter.com/search?q=%22Sushant+Ek+Ehsaas%22,,%22Sushant+Ek+Ehsaas%22,22680.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
109,Williamson,http://twitter.com/search?q=Williamson,,Williamson,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
110,9400 DAYS OF V,http://twitter.com/search?q=%229400+DAYS+OF+V%22,,%229400+DAYS+OF+V%22,28243.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
111,BTS and BTS,http://twitter.com/search?q=%22BTS+and+BTS%22,,%22BTS+and+BTS%22,602277.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
112,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
113,Warner,http://twitter.com/search?q=Warner,,Warner,14804.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
114,Om Prakash Mishra,http://twitter.com/search?q=%22Om+Prakash+Mishra%22,,%22Om+Prakash+Mishra%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
115,Samad,http://twitter.com/search?q=Samad,,Samad,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
116,Nasdaq,http://twitter.com/search?q=Nasdaq,,Nasdaq,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
117,Saha,http://twitter.com/search?q=Saha,,Saha,13392.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
118,Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
119,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
120,JASMIN X ROHANPREET,http://twitter.com/search?q=%22JASMIN+X+ROHANPREET%22,,%22JASMIN+X+ROHANPREET%22,15649.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
121,AVNEIL MAGIC ONCE AGAIN,http://twitter.com/search?q=%22AVNEIL+MAGIC+ONCE+AGAIN%22,,%22AVNEIL+MAGIC+ONCE+AGAIN%22,18205.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
122,CoWin,http://twitter.com/search?q=CoWin,,CoWin,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
123,YOONGI BEAUTIFUL,http://twitter.com/search?q=%22YOONGI+BEAUTIFUL%22,,%22YOONGI+BEAUTIFUL%22,36882.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
124,Rashid Khan,http://twitter.com/search?q=%22Rashid+Khan%22,,%22Rashid+Khan%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
125,Official MV,http://twitter.com/search?q=%22Official+MV%22,,%22Official+MV%22,34553.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
126,Sunrisers Hyderabad,http://twitter.com/search?q=%22Sunrisers+Hyderabad%22,,%22Sunrisers+Hyderabad%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
127,Prithvi Shaw,http://twitter.com/search?q=%22Prithvi+Shaw%22,,%22Prithvi+Shaw%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
128,"Rs 50,000",http://twitter.com/search?q=%22Rs+50%2C000%22,,%22Rs+50%2C000%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
129,My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,408497.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
130,Music Video,http://twitter.com/search?q=%22Music+Video%22,,%22Music+Video%22,224949.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
131,TV Apps,http://twitter.com/search?q=%22TV+Apps%22,,%22TV+Apps%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
132,Redmi Smart TV 32,http://twitter.com/search?q=%22Redmi+Smart+TV+32%22,,%22Redmi+Smart+TV+32%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
133,Covishield,http://twitter.com/search?q=Covishield,,Covishield,21768.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
134,Cyprus,http://twitter.com/search?q=Cyprus,,Cyprus,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
135,Vivid Picture Engine,http://twitter.com/search?q=%22Vivid+Picture+Engine%22,,%22Vivid+Picture+Engine%22,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
136,UP ATS,http://twitter.com/search?q=%22UP+ATS%22,,%22UP+ATS%22,12262.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
137,Padam,http://twitter.com/search?q=Padam,,Padam,,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
138,#AdaniForIndia,http://twitter.com/search?q=%23AdaniForIndia,,%23AdaniForIndia,17365.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
139,#Boycott_Manyavar,http://twitter.com/search?q=%23Boycott_Manyavar,,%23Boycott_Manyavar,31084.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
140,#우리태형_9400일_축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%ED%83%9C%ED%98%95_9400%EC%9D%BC_%EC%B6%95%ED%95%98%ED%95%B4,28371.0,Chennai,IN,2021-09-22T16:22:02Z,2021-09-22T03:44:18Z
