,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NamjoonDay,http://twitter.com/search?q=%23NamjoonDay,,%23NamjoonDay,549711.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
1,#SenaAttacksVeteran,http://twitter.com/search?q=%23SenaAttacksVeteran,,%23SenaAttacksVeteran,26231.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
2,#UddhavResignNow,http://twitter.com/search?q=%23UddhavResignNow,,%23UddhavResignNow,26751.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
3,#SwamiAgnivesh,http://twitter.com/search?q=%23SwamiAgnivesh,,%23SwamiAgnivesh,,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
4,#PresidentRuleInMaharashtra,http://twitter.com/search?q=%23PresidentRuleInMaharashtra,,%23PresidentRuleInMaharashtra,,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
5,Navy,http://twitter.com/search?q=Navy,,Navy,83289.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
6,SEBI,http://twitter.com/search?q=SEBI,,SEBI,,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
7,ONE WEEK,http://twitter.com/search?q=%22ONE+WEEK%22,,%22ONE+WEEK%22,76679.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
8,hanbin,http://twitter.com/search?q=hanbin,,hanbin,194347.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
9,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,23997.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
10,TotalMasti OnRizzleApp,http://twitter.com/search?q=%22TotalMasti+OnRizzleApp%22,,%22TotalMasti+OnRizzleApp%22,,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
11,Mendy,http://twitter.com/search?q=Mendy,,Mendy,37279.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
12,#thank_you_남준이가_돼줘서,http://twitter.com/search?q=%23thank_you_%EB%82%A8%EC%A4%80%EC%9D%B4%EA%B0%80_%EB%8F%BC%EC%A4%98%EC%84%9C,,%23thank_you_%EB%82%A8%EC%A4%80%EC%9D%B4%EA%B0%80_%EB%8F%BC%EC%A4%98%EC%84%9C,479689.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
13,#OurSeoulPoetRM,http://twitter.com/search?q=%23OurSeoulPoetRM,,%23OurSeoulPoetRM,157217.0,India,IN,2020-09-11T16:13:06Z,2020-09-11T16:07:48Z
