,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WohBhiKyaDinThe,http://twitter.com/search?q=%23WohBhiKyaDinThe,,%23WohBhiKyaDinThe,16842.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
1,#HBDPawalaKalyan,http://twitter.com/search?q=%23HBDPawalaKalyan,,%23HBDPawalaKalyan,51207.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
2,#PakVsEng,http://twitter.com/search?q=%23PakVsEng,,%23PakVsEng,,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
3,#CharlieHebdo,http://twitter.com/search?q=%23CharlieHebdo,,%23CharlieHebdo,34106.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
4,#USOpen,http://twitter.com/search?q=%23USOpen,,%23USOpen,69621.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
5,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,19703.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
6,Mughals,http://twitter.com/search?q=Mughals,,Mughals,,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
7,China,http://twitter.com/search?q=China,,China,694465.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
8,KHILADIs BIRTHDAY MONTH,http://twitter.com/search?q=%22KHILADIs+BIRTHDAY+MONTH%22,,%22KHILADIs+BIRTHDAY+MONTH%22,146282.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
9,Allahabad,http://twitter.com/search?q=Allahabad,,Allahabad,81488.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
10,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,19552.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
11,#askhaaland,http://twitter.com/search?q=%23askhaaland,,%23askhaaland,13504.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
12,#SushantCaseBreakThrough,http://twitter.com/search?q=%23SushantCaseBreakThrough,,%23SushantCaseBreakThrough,33878.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
13,#ultimateplay,http://twitter.com/search?q=%23ultimateplay,,%23ultimateplay,104577.0,India,IN,2020-09-02T00:31:42Z,2020-09-02T00:25:17Z
