,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,115862.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
1,#Happy2021,http://twitter.com/search?q=%23Happy2021,,%23Happy2021,45200.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
2,#FreeHinduTemples,http://twitter.com/search?q=%23FreeHinduTemples,,%23FreeHinduTemples,50731.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
3,#Hello2021,http://twitter.com/search?q=%23Hello2021,,%23Hello2021,109456.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
4,#newbeginnings,http://twitter.com/search?q=%23newbeginnings,,%23newbeginnings,13392.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
5,#BiggestRevelationOf2021,http://twitter.com/search?q=%23BiggestRevelationOf2021,,%23BiggestRevelationOf2021,292356.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
6,The Messiah,http://twitter.com/search?q=%22The+Messiah%22,,%22The+Messiah%22,219653.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
7,Wishing,http://twitter.com/search?q=Wishing,,Wishing,766038.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
8,Monie,http://twitter.com/search?q=Monie,,Monie,14945.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
9,Raiden,http://twitter.com/search?q=Raiden,,Raiden,348708.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
10,Light House Projects,http://twitter.com/search?q=%22Light+House+Projects%22,,%22Light+House+Projects%22,,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
11,ISRO,http://twitter.com/search?q=ISRO,,ISRO,,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
12,SHINee,http://twitter.com/search?q=SHINee,,SHINee,441356.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
13,Mahindra,http://twitter.com/search?q=Mahindra,,Mahindra,,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
14,Joonie,http://twitter.com/search?q=Joonie,,Joonie,49824.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
15,Chanyeol,http://twitter.com/search?q=Chanyeol,,Chanyeol,303205.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
16,Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,33784.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
17,लाइट हाउस,http://twitter.com/search?q=%22%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%9F+%E0%A4%B9%E0%A4%BE%E0%A4%89%E0%A4%B8%22,,%22%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%9F+%E0%A4%B9%E0%A4%BE%E0%A4%89%E0%A4%B8%22,,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
18,ज्योतिरादित्य सिंधिया,http://twitter.com/search?q=%22%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%A7%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%A7%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
19,Ram Ram,http://twitter.com/search?q=%22Ram+Ram%22,,%22Ram+Ram%22,87159.0,India,IN,2021-01-01T08:23:57Z,2020-12-29T10:56:45Z
