,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IndependenceDayIndia,http://twitter.com/search?q=%23IndependenceDayIndia,,%23IndependenceDayIndia,61031.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
1,#BarcaBayern,http://twitter.com/search?q=%23BarcaBayern,,%23BarcaBayern,419604.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
2,#FCBFCB,http://twitter.com/search?q=%23FCBFCB,,%23FCBFCB,417397.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
3,Messi,http://twitter.com/search?q=Messi,,Messi,1302214.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
4,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,494643.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
5,#AskShreya,http://twitter.com/search?q=%23AskShreya,,%23AskShreya,,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
6,#ExaBFF,http://twitter.com/search?q=%23ExaBFF,,%23ExaBFF,2155249.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
7,Alphonso Davies,http://twitter.com/search?q=%22Alphonso+Davies%22,,%22Alphonso+Davies%22,106184.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
8,Suarez,http://twitter.com/search?q=Suarez,,Suarez,178366.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
9,Setien,http://twitter.com/search?q=Setien,,Setien,226918.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
10,Brazil,http://twitter.com/search?q=Brazil,,Brazil,115863.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
11,semedo,http://twitter.com/search?q=semedo,,semedo,148282.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
12,Germany,http://twitter.com/search?q=Germany,,Germany,111672.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
13,Pique,http://twitter.com/search?q=Pique,,Pique,163696.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
14,Bartomeu,http://twitter.com/search?q=Bartomeu,,Bartomeu,107894.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
15,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,150404.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
16,Xavi,http://twitter.com/search?q=Xavi,,Xavi,41356.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
17,Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,92194.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
18,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,341623.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
19,Gnabry,http://twitter.com/search?q=Gnabry,,Gnabry,51331.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
20,#स्वतंत्रता_दिवस,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
21,#BirthdayOfSaintRamRahimJi,http://twitter.com/search?q=%23BirthdayOfSaintRamRahimJi,,%23BirthdayOfSaintRamRahimJi,27082.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
22,#GlobalPrayersForSSR,http://twitter.com/search?q=%23GlobalPrayersForSSR,,%23GlobalPrayersForSSR,13466.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
23,#KhudaHaafiz,http://twitter.com/search?q=%23KhudaHaafiz,,%23KhudaHaafiz,14802.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
24,#जय_हिंद,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%AF_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6,,%23%E0%A4%9C%E0%A4%AF_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6,,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
25,#MuslimsAndPatriotism,http://twitter.com/search?q=%23MuslimsAndPatriotism,,%23MuslimsAndPatriotism,30338.0,India,IN,2020-08-15T00:28:15Z,2020-08-15T00:22:52Z
26,#BarcaBayern,http://twitter.com/search?q=%23BarcaBayern,,%23BarcaBayern,419180.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
27,#IndependenceDayIndia,http://twitter.com/search?q=%23IndependenceDayIndia,,%23IndependenceDayIndia,60559.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
28,#FCBFCB,http://twitter.com/search?q=%23FCBFCB,,%23FCBFCB,416759.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
29,Messi,http://twitter.com/search?q=Messi,,Messi,1298306.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
30,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,492998.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
31,#AskShreya,http://twitter.com/search?q=%23AskShreya,,%23AskShreya,,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
32,#ExaBFF,http://twitter.com/search?q=%23ExaBFF,,%23ExaBFF,2128888.0,Mumbai,IN,2020-08-15T00:28:16Z,2020-08-15T00:22:52Z
