,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#1stDynamiteTeaser,http://twitter.com/search?q=%231stDynamiteTeaser,,%231stDynamiteTeaser,780378.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
1,#UninstallHotstar,http://twitter.com/search?q=%23UninstallHotstar,,%23UninstallHotstar,52453.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
2,#TechnicalGuruji,http://twitter.com/search?q=%23TechnicalGuruji,,%23TechnicalGuruji,22050.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
3,#ArrestRheaNow,http://twitter.com/search?q=%23ArrestRheaNow,,%23ArrestRheaNow,13955.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
4,Hoseok,http://twitter.com/search?q=Hoseok,,Hoseok,356731.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
5,STOP TARGETING SALMAN KHAN,http://twitter.com/search?q=%22STOP+TARGETING+SALMAN+KHAN%22,,%22STOP+TARGETING+SALMAN+KHAN%22,79627.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
6,hobi,http://twitter.com/search?q=hobi,,hobi,189816.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
7,#SecretToBoostWillpower,http://twitter.com/search?q=%23SecretToBoostWillpower,,%23SecretToBoostWillpower,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
8,Sachin Pilot,http://twitter.com/search?q=%22Sachin+Pilot%22,,%22Sachin+Pilot%22,16318.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
9,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,45392.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
10,Zorc,http://twitter.com/search?q=Zorc,,Zorc,20843.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
11,Gehlot,http://twitter.com/search?q=Gehlot,,Gehlot,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
12,100MnDownloads ForRoposo,http://twitter.com/search?q=%22100MnDownloads+ForRoposo%22,,%22100MnDownloads+ForRoposo%22,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
13,BLUE JOON,http://twitter.com/search?q=%22BLUE+JOON%22,,%22BLUE+JOON%22,13372.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
14,Woodward,http://twitter.com/search?q=Woodward,,Woodward,10394.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
15,banokalakaar onrizzle,http://twitter.com/search?q=%22banokalakaar+onrizzle%22,,%22banokalakaar+onrizzle%22,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
16,Dembele,http://twitter.com/search?q=Dembele,,Dembele,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
17,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,61132.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
18,Shah Faesal,http://twitter.com/search?q=%22Shah+Faesal%22,,%22Shah+Faesal%22,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
19,HIS HAIR,http://twitter.com/search?q=%22HIS+HAIR%22,,%22HIS+HAIR%22,64402.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
20,#AskMD,http://twitter.com/search?q=%23AskMD,,%23AskMD,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
21,#PatanjaliIPL,http://twitter.com/search?q=%23PatanjaliIPL,,%23PatanjaliIPL,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
22,#DrKafeelMustBeReleased,http://twitter.com/search?q=%23DrKafeelMustBeReleased,,%23DrKafeelMustBeReleased,28148.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
23,#RajasthanPoliticalCrisis,http://twitter.com/search?q=%23RajasthanPoliticalCrisis,,%23RajasthanPoliticalCrisis,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
24,#ShopianFakeEncounter,http://twitter.com/search?q=%23ShopianFakeEncounter,,%23ShopianFakeEncounter,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
25,#SSC_RELIEF_CGL,http://twitter.com/search?q=%23SSC_RELIEF_CGL,,%23SSC_RELIEF_CGL,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
26,#DynamiteIsComing,http://twitter.com/search?q=%23DynamiteIsComing,,%23DynamiteIsComing,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
27,#SuspendTeamKangana,http://twitter.com/search?q=%23SuspendTeamKangana,,%23SuspendTeamKangana,29839.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
28,#OurLightChangbinDay,http://twitter.com/search?q=%23OurLightChangbinDay,,%23OurLightChangbinDay,226270.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
29,#बहनजी_को_आने_दो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%B9%E0%A4%A8%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%86%E0%A4%A8%E0%A5%87_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AC%E0%A4%B9%E0%A4%A8%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%86%E0%A4%A8%E0%A5%87_%E0%A4%A6%E0%A5%8B,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
30,#ManojSaru100K,http://twitter.com/search?q=%23ManojSaru100K,,%23ManojSaru100K,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
31,#Desh_Ki_Baat,http://twitter.com/search?q=%23Desh_Ki_Baat,,%23Desh_Ki_Baat,19690.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
32,#HalfFaceTwitter,http://twitter.com/search?q=%23HalfFaceTwitter,,%23HalfFaceTwitter,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
33,#HappyBirthdaySunielShetty,http://twitter.com/search?q=%23HappyBirthdaySunielShetty,,%23HappyBirthdaySunielShetty,10749.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
34,#RoadToFreedom,http://twitter.com/search?q=%23RoadToFreedom,,%23RoadToFreedom,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
35,#SushantMurderQuestion,http://twitter.com/search?q=%23SushantMurderQuestion,,%23SushantMurderQuestion,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
36,#Thankyourjanmol,http://twitter.com/search?q=%23Thankyourjanmol,,%23Thankyourjanmol,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
37,#ShaheerDay,http://twitter.com/search?q=%23ShaheerDay,,%23ShaheerDay,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
38,#3yearsofnrnm,http://twitter.com/search?q=%233yearsofnrnm,,%233yearsofnrnm,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
39,#SushantSingRajputDeathCase,http://twitter.com/search?q=%23SushantSingRajputDeathCase,,%23SushantSingRajputDeathCase,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
40,#नजीब_कहां_है,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%AC_%E0%A4%95%E0%A4%B9%E0%A4%BE%E0%A4%82_%E0%A4%B9%E0%A5%88,,%23%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%AC_%E0%A4%95%E0%A4%B9%E0%A4%BE%E0%A4%82_%E0%A4%B9%E0%A5%88,15011.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
41,#WearAMask,http://twitter.com/search?q=%23WearAMask,,%23WearAMask,17518.0,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
42,#TirupatiVirus,http://twitter.com/search?q=%23TirupatiVirus,,%23TirupatiVirus,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
43,#SayftyChat,http://twitter.com/search?q=%23SayftyChat,,%23SayftyChat,,India,IN,2020-08-10T16:10:32Z,2020-08-10T16:06:46Z
44,#1stDynamiteTeaser,http://twitter.com/search?q=%231stDynamiteTeaser,,%231stDynamiteTeaser,759696.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
45,#UninstallHotstar,http://twitter.com/search?q=%23UninstallHotstar,,%23UninstallHotstar,51356.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
46,#TechnicalGuruji,http://twitter.com/search?q=%23TechnicalGuruji,,%23TechnicalGuruji,21764.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
47,#ArrestRheaNow,http://twitter.com/search?q=%23ArrestRheaNow,,%23ArrestRheaNow,10255.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
48,HOSEOK,http://twitter.com/search?q=HOSEOK,,HOSEOK,346622.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
49,STOP TARGETING SALMAN KHAN,http://twitter.com/search?q=%22STOP+TARGETING+SALMAN+KHAN%22,,%22STOP+TARGETING+SALMAN+KHAN%22,77325.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
50,#SecretToBoostWillpower,http://twitter.com/search?q=%23SecretToBoostWillpower,,%23SecretToBoostWillpower,,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
51,Sachin Pilot,http://twitter.com/search?q=%22Sachin+Pilot%22,,%22Sachin+Pilot%22,16042.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
52,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,44541.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
53,100MnDownloads ForRoposo,http://twitter.com/search?q=%22100MnDownloads+ForRoposo%22,,%22100MnDownloads+ForRoposo%22,,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
54,Zorc,http://twitter.com/search?q=Zorc,,Zorc,20189.0,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
55,Gehlot,http://twitter.com/search?q=Gehlot,,Gehlot,,Mumbai,IN,2020-08-10T16:10:33Z,2020-08-10T16:06:46Z
