,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DynamiteBsideMV,http://twitter.com/search?q=%23DynamiteBsideMV,,%23DynamiteBsideMV,299952.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
1,#Casteist_Kangana,http://twitter.com/search?q=%23Casteist_Kangana,,%23Casteist_Kangana,27907.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
2,#झांसी_की_रानी_कंगना,http://twitter.com/search?q=%23%E0%A4%9D%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE,,%23%E0%A4%9D%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE,316470.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
3,#StopStealingMithilakaMakhan,http://twitter.com/search?q=%23StopStealingMithilakaMakhan,,%23StopStealingMithilakaMakhan,44196.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
4,#AmaalMallik,http://twitter.com/search?q=%23AmaalMallik,,%23AmaalMallik,16904.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
5,3 YEARS OF A GENTLEMAN,http://twitter.com/search?q=%223+YEARS+OF+A+GENTLEMAN%22,,%223+YEARS+OF+A+GENTLEMAN%22,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
6,DilSe RizzleAppPar,http://twitter.com/search?q=%22DilSe+RizzleAppPar%22,,%22DilSe+RizzleAppPar%22,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
7,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,219485.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
8,Rani,http://twitter.com/search?q=Rani,,Rani,20848.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
9,सोनिया गांधी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,27945.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
10,AICC,http://twitter.com/search?q=AICC,,AICC,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
11,Seokjin,http://twitter.com/search?q=Seokjin,,Seokjin,957647.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
12,Blood,http://twitter.com/search?q=Blood,,Blood,255904.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
13,Drama,http://twitter.com/search?q=Drama,,Drama,302418.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
14,#DoGoodForOthers,http://twitter.com/search?q=%23DoGoodForOthers,,%23DoGoodForOthers,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
15,#SushantTruthNow,http://twitter.com/search?q=%23SushantTruthNow,,%23SushantTruthNow,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
16,#कुत्ता_पालो_अमालमलिक_नही,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%81%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A5%8B_%E0%A4%85%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95_%E0%A4%A8%E0%A4%B9%E0%A5%80,,%23%E0%A4%95%E0%A5%81%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A5%8B_%E0%A4%85%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95_%E0%A4%A8%E0%A4%B9%E0%A5%80,23941.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
17,#DawoodCaughtInPakistan,http://twitter.com/search?q=%23DawoodCaughtInPakistan,,%23DawoodCaughtInPakistan,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
18,#CongressLeadership,http://twitter.com/search?q=%23CongressLeadership,,%23CongressLeadership,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
19,#kejriwal_must_apologize,http://twitter.com/search?q=%23kejriwal_must_apologize,,%23kejriwal_must_apologize,12008.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
20,#justiceForNirmalaPant,http://twitter.com/search?q=%23justiceForNirmalaPant,,%23justiceForNirmalaPant,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
21,#தேவையில்லாத_ஆணி_உதய்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AF%87%E0%AE%B5%E0%AF%88%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%A4_%E0%AE%86%E0%AE%A3%E0%AE%BF_%E0%AE%89%E0%AE%A4%E0%AE%AF%E0%AF%8D,,%23%E0%AE%A4%E0%AF%87%E0%AE%B5%E0%AF%88%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%A4_%E0%AE%86%E0%AE%A3%E0%AE%BF_%E0%AE%89%E0%AE%A4%E0%AE%AF%E0%AF%8D,24305.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
22,#NCTDREAMDAY825,http://twitter.com/search?q=%23NCTDREAMDAY825,,%23NCTDREAMDAY825,451727.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
23,#Bhaitards,http://twitter.com/search?q=%23Bhaitards,,%23Bhaitards,10962.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
24,#Raigad,http://twitter.com/search?q=%23Raigad,,%23Raigad,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
25,#3YearsForArjunReddyMania,http://twitter.com/search?q=%233YearsForArjunReddyMania,,%233YearsForArjunReddyMania,133610.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
26,#CBIGrillCooperDoctors,http://twitter.com/search?q=%23CBIGrillCooperDoctors,,%23CBIGrillCooperDoctors,220944.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
27,#GlazersOut,http://twitter.com/search?q=%23GlazersOut,,%23GlazersOut,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
28,#GalaxyPowerfest,http://twitter.com/search?q=%23GalaxyPowerfest,,%23GalaxyPowerfest,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
29,#BlackLivesMatter,http://twitter.com/search?q=%23BlackLivesMatter,,%23BlackLivesMatter,277672.0,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
30,#RasodeMeinKaunTha,http://twitter.com/search?q=%23RasodeMeinKaunTha,,%23RasodeMeinKaunTha,,India,IN,2020-08-24T16:11:40Z,2020-08-24T16:06:07Z
