,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
23,Ganesh ji,http://twitter.com/search?q=%22Ganesh+ji%22,,%22Ganesh+ji%22,46348.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
24,Best Director,http://twitter.com/search?q=%22Best+Director%22,,%22Best+Director%22,14964.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
25,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,11674.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
26,Ruby,http://twitter.com/search?q=Ruby,,Ruby,98897.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
27,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,80323.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
28,Watch Sadhna,http://twitter.com/search?q=%22Watch+Sadhna%22,,%22Watch+Sadhna%22,55239.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
29,Sadhna TV,http://twitter.com/search?q=%22Sadhna+TV%22,,%22Sadhna+TV%22,55555.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
30,Maeve,http://twitter.com/search?q=Maeve,,Maeve,39303.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
31,Cadbury,http://twitter.com/search?q=Cadbury,,Cadbury,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
32,#DoctorReleaseDate,http://twitter.com/search?q=%23DoctorReleaseDate,,%23DoctorReleaseDate,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
33,#Punjab,http://twitter.com/search?q=%23Punjab,,%23Punjab,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
34,#HinduWithBJP,http://twitter.com/search?q=%23HinduWithBJP,,%23HinduWithBJP,53914.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
35,#UriAttack,http://twitter.com/search?q=%23UriAttack,,%23UriAttack,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
36,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,10354.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
37,#Ashwinkumar02,http://twitter.com/search?q=%23Ashwinkumar02,,%23Ashwinkumar02,106365.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
38,#My11CirclePeKhelnaZarooriHai,http://twitter.com/search?q=%23My11CirclePeKhelnaZarooriHai,,%23My11CirclePeKhelnaZarooriHai,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
39,#AmarinderSingh,http://twitter.com/search?q=%23AmarinderSingh,,%23AmarinderSingh,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
40,#AskCPBlr,http://twitter.com/search?q=%23AskCPBlr,,%23AskCPBlr,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
41,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,12776.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
42,#BJPHonouringTribalHeroes,http://twitter.com/search?q=%23BJPHonouringTribalHeroes,,%23BJPHonouringTribalHeroes,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
43,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
44,#BatmanDay,http://twitter.com/search?q=%23BatmanDay,,%23BatmanDay,10824.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
45,#JIMIN33개월연속브평1위,http://twitter.com/search?q=%23JIMIN33%EA%B0%9C%EC%9B%94%EC%97%B0%EC%86%8D%EB%B8%8C%ED%8F%891%EC%9C%84,,%23JIMIN33%EA%B0%9C%EC%9B%94%EC%97%B0%EC%86%8D%EB%B8%8C%ED%8F%891%EC%9C%84,85405.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
46,#우리지민또1위했네,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%A7%80%EB%AF%BC%EB%98%901%EC%9C%84%ED%96%88%EB%84%A4,,%23%EC%9A%B0%EB%A6%AC%EC%A7%80%EB%AF%BC%EB%98%901%EC%9C%84%ED%96%88%EB%84%A4,90904.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
47,#TheCryptoSummit,http://twitter.com/search?q=%23TheCryptoSummit,,%23TheCryptoSummit,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
48,#27Sept_BharatBandhWithFarmers,http://twitter.com/search?q=%2327Sept_BharatBandhWithFarmers,,%2327Sept_BharatBandhWithFarmers,68579.0,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
49,#Vishnuvardhan,http://twitter.com/search?q=%23Vishnuvardhan,,%23Vishnuvardhan,,India,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
50,#IndiasPrideViratKohli,http://twitter.com/search?q=%23IndiasPrideViratKohli,,%23IndiasPrideViratKohli,11557.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
51,#SwasthBharatSampannBharat,http://twitter.com/search?q=%23SwasthBharatSampannBharat,,%23SwasthBharatSampannBharat,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
52,#MP_JanjatiyaGaurav,http://twitter.com/search?q=%23MP_JanjatiyaGaurav,,%23MP_JanjatiyaGaurav,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
53,#CitroenInIndia,http://twitter.com/search?q=%23CitroenInIndia,,%23CitroenInIndia,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
54,38Years of Healing,http://twitter.com/search?q=%2238Years+of+Healing%22,,%2238Years+of+Healing%22,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
55,#StoryOfAadiGanesha,http://twitter.com/search?q=%23StoryOfAadiGanesha,,%23StoryOfAadiGanesha,277403.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
56,Vaze Key 2 SSR Disha Truth,http://twitter.com/search?q=%22Vaze+Key+2+SSR+Disha+Truth%22,,%22Vaze+Key+2+SSR+Disha+Truth%22,42947.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
57,AnilD Denied CBI4SSR,http://twitter.com/search?q=%22AnilD+Denied+CBI4SSR%22,,%22AnilD+Denied+CBI4SSR%22,42969.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
58,Captain,http://twitter.com/search?q=Captain,,Captain,105815.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
59,PM TODAY,http://twitter.com/search?q=%22PM+TODAY%22,,%22PM+TODAY%22,87827.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
60,Siddhu,http://twitter.com/search?q=Siddhu,,Siddhu,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
61,Salaried,http://twitter.com/search?q=Salaried,,Salaried,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
62,Rs 20,http://twitter.com/search?q=%22Rs+20%22,,%22Rs+20%22,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
63,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
64,Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,72365.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
65,kabir saheb,http://twitter.com/search?q=%22kabir+saheb%22,,%22kabir+saheb%22,23889.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
66,Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
67,Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
68,Best Film,http://twitter.com/search?q=%22Best+Film%22,,%22Best+Film%22,29006.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
69,Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,45405.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
70,2.5 Cr,http://twitter.com/search?q=%222.5+Cr%22,,%222.5+Cr%22,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
71,Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
72,Satlok Ashram Youtube,http://twitter.com/search?q=%22Satlok+Ashram+Youtube%22,,%22Satlok+Ashram+Youtube%22,88333.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
73,Ganesh ji,http://twitter.com/search?q=%22Ganesh+ji%22,,%22Ganesh+ji%22,46323.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
74,Best Director,http://twitter.com/search?q=%22Best+Director%22,,%22Best+Director%22,14949.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
75,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,11658.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
76,Ruby,http://twitter.com/search?q=Ruby,,Ruby,98897.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
77,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,80323.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
78,Watch Sadhna,http://twitter.com/search?q=%22Watch+Sadhna%22,,%22Watch+Sadhna%22,55200.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
79,Sadhna TV,http://twitter.com/search?q=%22Sadhna+TV%22,,%22Sadhna+TV%22,55555.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
80,Maeve,http://twitter.com/search?q=Maeve,,Maeve,39303.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
81,Cadbury,http://twitter.com/search?q=Cadbury,,Cadbury,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
82,#DoctorReleaseDate,http://twitter.com/search?q=%23DoctorReleaseDate,,%23DoctorReleaseDate,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
83,#Punjab,http://twitter.com/search?q=%23Punjab,,%23Punjab,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
84,#HinduWithBJP,http://twitter.com/search?q=%23HinduWithBJP,,%23HinduWithBJP,53895.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
85,#UriAttack,http://twitter.com/search?q=%23UriAttack,,%23UriAttack,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
86,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,10339.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
87,#Ashwinkumar02,http://twitter.com/search?q=%23Ashwinkumar02,,%23Ashwinkumar02,106365.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
88,#My11CirclePeKhelnaZarooriHai,http://twitter.com/search?q=%23My11CirclePeKhelnaZarooriHai,,%23My11CirclePeKhelnaZarooriHai,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
89,#AmarinderSingh,http://twitter.com/search?q=%23AmarinderSingh,,%23AmarinderSingh,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
90,#AskCPBlr,http://twitter.com/search?q=%23AskCPBlr,,%23AskCPBlr,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
91,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,12776.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
92,#BJPHonouringTribalHeroes,http://twitter.com/search?q=%23BJPHonouringTribalHeroes,,%23BJPHonouringTribalHeroes,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
93,#BatmanDay,http://twitter.com/search?q=%23BatmanDay,,%23BatmanDay,10824.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
94,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
95,#JIMIN33개월연속브평1위,http://twitter.com/search?q=%23JIMIN33%EA%B0%9C%EC%9B%94%EC%97%B0%EC%86%8D%EB%B8%8C%ED%8F%891%EC%9C%84,,%23JIMIN33%EA%B0%9C%EC%9B%94%EC%97%B0%EC%86%8D%EB%B8%8C%ED%8F%891%EC%9C%84,85457.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
96,#CallOutRacismHateSpeech,http://twitter.com/search?q=%23CallOutRacismHateSpeech,,%23CallOutRacismHateSpeech,230074.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
97,#우리지민또1위했네,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%A7%80%EB%AF%BC%EB%98%901%EC%9C%84%ED%96%88%EB%84%A4,,%23%EC%9A%B0%EB%A6%AC%EC%A7%80%EB%AF%BC%EB%98%901%EC%9C%84%ED%96%88%EB%84%A4,90904.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
98,#27Sept_BharatBandhWithFarmers,http://twitter.com/search?q=%2327Sept_BharatBandhWithFarmers,,%2327Sept_BharatBandhWithFarmers,68544.0,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
99,#Vishnuvardhan,http://twitter.com/search?q=%23Vishnuvardhan,,%23Vishnuvardhan,,Mumbai,IN,2021-09-18T08:16:07Z,2021-09-16T13:55:44Z
100,#HBDVigneshShivaN,http://twitter.com/search?q=%23HBDVigneshShivaN,,%23HBDVigneshShivaN,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
101,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,29950.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
102,38Years of Healing,http://twitter.com/search?q=%2238Years+of+Healing%22,,%2238Years+of+Healing%22,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
103,Vaze Key 2 SSR Disha Truth,http://twitter.com/search?q=%22Vaze+Key+2+SSR+Disha+Truth%22,,%22Vaze+Key+2+SSR+Disha+Truth%22,42947.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
104,AnilD Denied CBI4SSR,http://twitter.com/search?q=%22AnilD+Denied+CBI4SSR%22,,%22AnilD+Denied+CBI4SSR%22,42969.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
105,Captain,http://twitter.com/search?q=Captain,,Captain,105815.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
106,PM TODAY,http://twitter.com/search?q=%22PM+TODAY%22,,%22PM+TODAY%22,87827.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
107,siddhu,http://twitter.com/search?q=siddhu,,siddhu,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
108,Salaried,http://twitter.com/search?q=Salaried,,Salaried,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
109,Rs 20,http://twitter.com/search?q=%22Rs+20%22,,%22Rs+20%22,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
110,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
111,Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,72365.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
112,kabir saheb,http://twitter.com/search?q=%22kabir+saheb%22,,%22kabir+saheb%22,23889.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
113,Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
114,Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
115,Best Film,http://twitter.com/search?q=%22Best+Film%22,,%22Best+Film%22,29006.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
116,Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,45432.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
117,2.5 Cr,http://twitter.com/search?q=%222.5+Cr%22,,%222.5+Cr%22,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
118,Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
119,Satlok Ashram Youtube,http://twitter.com/search?q=%22Satlok+Ashram+Youtube%22,,%22Satlok+Ashram+Youtube%22,88381.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
120,Ganesh ji,http://twitter.com/search?q=%22Ganesh+ji%22,,%22Ganesh+ji%22,46348.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
121,Best Director,http://twitter.com/search?q=%22Best+Director%22,,%22Best+Director%22,14949.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
122,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,11674.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
123,Ruby,http://twitter.com/search?q=Ruby,,Ruby,98897.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
124,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,80323.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
125,Watch Sadhna,http://twitter.com/search?q=%22Watch+Sadhna%22,,%22Watch+Sadhna%22,55239.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
126,Sadhna TV,http://twitter.com/search?q=%22Sadhna+TV%22,,%22Sadhna+TV%22,55555.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
127,Maeve,http://twitter.com/search?q=Maeve,,Maeve,39303.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
128,Cadbury,http://twitter.com/search?q=Cadbury,,Cadbury,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
129,#IndiasPrideViratKohli,http://twitter.com/search?q=%23IndiasPrideViratKohli,,%23IndiasPrideViratKohli,11557.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
130,#SwasthBharatSampannBharat,http://twitter.com/search?q=%23SwasthBharatSampannBharat,,%23SwasthBharatSampannBharat,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
131,#MP_JanjatiyaGaurav,http://twitter.com/search?q=%23MP_JanjatiyaGaurav,,%23MP_JanjatiyaGaurav,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
132,#CitroenInIndia,http://twitter.com/search?q=%23CitroenInIndia,,%23CitroenInIndia,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
133,#StoryOfAadiGanesha,http://twitter.com/search?q=%23StoryOfAadiGanesha,,%23StoryOfAadiGanesha,277622.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
134,#DoctorReleaseDate,http://twitter.com/search?q=%23DoctorReleaseDate,,%23DoctorReleaseDate,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
135,#Punjab,http://twitter.com/search?q=%23Punjab,,%23Punjab,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
136,#HinduWithBJP,http://twitter.com/search?q=%23HinduWithBJP,,%23HinduWithBJP,53914.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
137,#UriAttack,http://twitter.com/search?q=%23UriAttack,,%23UriAttack,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
138,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,10354.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
139,#Ashwinkumar02,http://twitter.com/search?q=%23Ashwinkumar02,,%23Ashwinkumar02,106365.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
140,#My11CirclePeKhelnaZarooriHai,http://twitter.com/search?q=%23My11CirclePeKhelnaZarooriHai,,%23My11CirclePeKhelnaZarooriHai,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
141,#AmarinderSingh,http://twitter.com/search?q=%23AmarinderSingh,,%23AmarinderSingh,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
142,#AskCPBlr,http://twitter.com/search?q=%23AskCPBlr,,%23AskCPBlr,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
143,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,12776.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
144,#BJPHonouringTribalHeroes,http://twitter.com/search?q=%23BJPHonouringTribalHeroes,,%23BJPHonouringTribalHeroes,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
145,#BatmanDay,http://twitter.com/search?q=%23BatmanDay,,%23BatmanDay,10824.0,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
146,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,Chennai,IN,2021-09-18T08:16:08Z,2021-09-16T13:55:44Z
147,#TNT5AngHulingTapatan,http://twitter.com/search?q=%23TNT5AngHulingTapatan,,%23TNT5AngHulingTapatan,84188.0,Worldwide,WW,2021-09-18T08:16:08Z,2021-09-17T14:33:43Z
