,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LordShardul,http://twitter.com/search?q=%23LordShardul,,%23LordShardul,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
1,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,27263.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
2,#BiggBossTelugu5,http://twitter.com/search?q=%23BiggBossTelugu5,,%23BiggBossTelugu5,16623.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
3,#Viruman,http://twitter.com/search?q=%23Viruman,,%23Viruman,14048.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
4,#5YearsWithLie,http://twitter.com/search?q=%235YearsWithLie,,%235YearsWithLie,102696.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
5,SSR Awakens A Generation,http://twitter.com/search?q=%22SSR+Awakens+A+Generation%22,,%22SSR+Awakens+A+Generation%22,20788.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
6,Rahane,http://twitter.com/search?q=Rahane,,Rahane,20936.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
7,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
8,Refute,http://twitter.com/search?q=Refute,,Refute,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
9,England,http://twitter.com/search?q=England,,England,154593.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
10,Bottas,http://twitter.com/search?q=Bottas,,Bottas,58418.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
11,SAAKK S2 HOJAYE BAS,http://twitter.com/search?q=%22SAAKK+S2+HOJAYE+BAS%22,,%22SAAKK+S2+HOJAYE+BAS%22,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
12,TXT NOV. JPN COMEBACK,http://twitter.com/search?q=%22TXT+NOV.+JPN+COMEBACK%22,,%22TXT+NOV.+JPN+COMEBACK%22,30696.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
13,LS1 PRESAVED,http://twitter.com/search?q=%22LS1+PRESAVED%22,,%22LS1+PRESAVED%22,226820.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
14,Umesh,http://twitter.com/search?q=Umesh,,Umesh,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
15,BB QUEEN RUBINA IS BACK,http://twitter.com/search?q=%22BB+QUEEN+RUBINA+IS+BACK%22,,%22BB+QUEEN+RUBINA+IS+BACK%22,55325.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
16,3 Days,http://twitter.com/search?q=%223+Days%22,,%223+Days%22,763834.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
17,Hardik Pandya,http://twitter.com/search?q=%22Hardik+Pandya%22,,%22Hardik+Pandya%22,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
18,Lewis,http://twitter.com/search?q=Lewis,,Lewis,69377.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
19,Allahu Akbar,http://twitter.com/search?q=%22Allahu+Akbar%22,,%22Allahu+Akbar%22,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
20,Shannu,http://twitter.com/search?q=Shannu,,Shannu,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
21,SURIYAISM FOREVER,http://twitter.com/search?q=%22SURIYAISM+FOREVER%22,,%22SURIYAISM+FOREVER%22,153179.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
22,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,58311.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
23,Infosys,http://twitter.com/search?q=Infosys,,Infosys,13507.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
24,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
25,Checo,http://twitter.com/search?q=Checo,,Checo,22905.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
26,Perez,http://twitter.com/search?q=Perez,,Perez,63521.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
27,May I Come,http://twitter.com/search?q=%22May+I+Come%22,,%22May+I+Come%22,16775.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
28,Nepal,http://twitter.com/search?q=Nepal,,Nepal,14716.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
29,Bale,http://twitter.com/search?q=Bale,,Bale,20380.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
30,Monza,http://twitter.com/search?q=Monza,,Monza,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
31,Hameed,http://twitter.com/search?q=Hameed,,Hameed,15597.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
32,Moeen,http://twitter.com/search?q=Moeen,,Moeen,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
33,Gasly,http://twitter.com/search?q=Gasly,,Gasly,13485.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
34,PROTECT THE LEAD ARMY,http://twitter.com/search?q=%22PROTECT+THE+LEAD+ARMY%22,,%22PROTECT+THE+LEAD+ARMY%22,288862.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
35,Vihari,http://twitter.com/search?q=Vihari,,Vihari,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
36,#SarkarRevolutionOnSunTV,http://twitter.com/search?q=%23SarkarRevolutionOnSunTV,,%23SarkarRevolutionOnSunTV,382436.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
37,#DutchGrandPrix,http://twitter.com/search?q=%23DutchGrandPrix,,%23DutchGrandPrix,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
38,#సంత్_రాంపాల్_గారి_ఉద్దేశ్యము,http://twitter.com/search?q=%23%E0%B0%B8%E0%B0%82%E0%B0%A4%E0%B1%8D_%E0%B0%B0%E0%B0%BE%E0%B0%82%E0%B0%AA%E0%B0%BE%E0%B0%B2%E0%B1%8D_%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%BF_%E0%B0%89%E0%B0%A6%E0%B1%8D%E0%B0%A6%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%AF%E0%B0%AE%E0%B1%81,,%23%E0%B0%B8%E0%B0%82%E0%B0%A4%E0%B1%8D_%E0%B0%B0%E0%B0%BE%E0%B0%82%E0%B0%AA%E0%B0%BE%E0%B0%B2%E0%B1%8D_%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%BF_%E0%B0%89%E0%B0%A6%E0%B1%8D%E0%B0%A6%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%AF%E0%B0%AE%E0%B1%81,187411.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
39,#지민아_라이5주년축하해,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%BC%EC%95%84_%EB%9D%BC%EC%9D%B45%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%A7%80%EB%AF%BC%EC%95%84_%EB%9D%BC%EC%9D%B45%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,94287.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
40,#24YrsOfExaltedSuriyaism,http://twitter.com/search?q=%2324YrsOfExaltedSuriyaism,,%2324YrsOfExaltedSuriyaism,365542.0,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
41,#1MLikesForDaakkoDaakkoMeka,http://twitter.com/search?q=%231MLikesForDaakkoDaakkoMeka,,%231MLikesForDaakkoDaakkoMeka,,India,IN,2021-09-05T16:21:06Z,2021-09-05T01:33:56Z
