,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#InternationalLiteracyDay,http://twitter.com/search?q=%23InternationalLiteracyDay,,%23InternationalLiteracyDay,21283.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
1,#WorldUnitedForSSRJustice,http://twitter.com/search?q=%23WorldUnitedForSSRJustice,,%23WorldUnitedForSSRJustice,181038.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
2,#POCOM2,http://twitter.com/search?q=%23POCOM2,,%23POCOM2,32721.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
3,#JayaPrakashReddy,http://twitter.com/search?q=%23JayaPrakashReddy,,%23JayaPrakashReddy,66063.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
4,#RedmiSmartBand,http://twitter.com/search?q=%23RedmiSmartBand,,%23RedmiSmartBand,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
5,Naughty,http://twitter.com/search?q=Naughty,,Naughty,126334.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
6,PUBG Corporation,http://twitter.com/search?q=%22PUBG+Corporation%22,,%22PUBG+Corporation%22,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
7,jungwoo,http://twitter.com/search?q=jungwoo,,jungwoo,114699.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
8,worldsolar techsummit,http://twitter.com/search?q=%22worldsolar+techsummit%22,,%22worldsolar+techsummit%22,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
9,Fitch,http://twitter.com/search?q=Fitch,,Fitch,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
10,BTS KINGS,http://twitter.com/search?q=%22BTS+KINGS%22,,%22BTS+KINGS%22,11937.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
11,BUY FOLKLORE,http://twitter.com/search?q=%22BUY+FOLKLORE%22,,%22BUY+FOLKLORE%22,92037.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
12,Hari Aaye Hariyana Nu,http://twitter.com/search?q=%22Hari+Aaye+Hariyana+Nu%22,,%22Hari+Aaye+Hariyana+Nu%22,121740.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
13,Patrika Gate,http://twitter.com/search?q=%22Patrika+Gate%22,,%22Patrika+Gate%22,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
14,Karni Sena,http://twitter.com/search?q=%22Karni+Sena%22,,%22Karni+Sena%22,11298.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
15,Line of Actual Control,http://twitter.com/search?q=%22Line+of+Actual+Control%22,,%22Line+of+Actual+Control%22,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
16,Global Times,http://twitter.com/search?q=%22Global+Times%22,,%22Global+Times%22,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
17,#AvatarOfGod_SantRampalJi,http://twitter.com/search?q=%23AvatarOfGod_SantRampalJi,,%23AvatarOfGod_SantRampalJi,16186.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
18,#IndiaChinaFaceOff,http://twitter.com/search?q=%23IndiaChinaFaceOff,,%23IndiaChinaFaceOff,15886.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
19,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,16926.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
20,#AAPAgainstSlumDwellers,http://twitter.com/search?q=%23AAPAgainstSlumDwellers,,%23AAPAgainstSlumDwellers,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
21,#SaveTNStudents,http://twitter.com/search?q=%23SaveTNStudents,,%23SaveTNStudents,37985.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
22,#DeshKiDharohar,http://twitter.com/search?q=%23DeshKiDharohar,,%23DeshKiDharohar,10249.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
23,#AshaBhosle,http://twitter.com/search?q=%23AshaBhosle,,%23AshaBhosle,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
24,#sanjayrout,http://twitter.com/search?q=%23sanjayrout,,%23sanjayrout,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
25,#RheaSharmaHits400k,http://twitter.com/search?q=%23RheaSharmaHits400k,,%23RheaSharmaHits400k,12390.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
26,#4YearsOfBBIrumugan,http://twitter.com/search?q=%234YearsOfBBIrumugan,,%234YearsOfBBIrumugan,11438.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
27,#BhupenHazarika,http://twitter.com/search?q=%23BhupenHazarika,,%23BhupenHazarika,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
28,#रितु_सिंह_से_भेदभाव_बंद_हो,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A5%81_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%B8%E0%A5%87_%E0%A4%AD%E0%A5%87%E0%A4%A6%E0%A4%AD%E0%A4%BE%E0%A4%B5_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%8B,,%23%E0%A4%B0%E0%A4%BF%E0%A4%A4%E0%A5%81_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%B8%E0%A5%87_%E0%A4%AD%E0%A5%87%E0%A4%A6%E0%A4%AD%E0%A4%BE%E0%A4%B5_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%8B,52760.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
29,#2G_Fund_Against_NEP,http://twitter.com/search?q=%232G_Fund_Against_NEP,,%232G_Fund_Against_NEP,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
30,#SanjjanaaGalrani,http://twitter.com/search?q=%23SanjjanaaGalrani,,%23SanjjanaaGalrani,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
31,#No_MBC_Jobs_No_MBC_Votes,http://twitter.com/search?q=%23No_MBC_Jobs_No_MBC_Votes,,%23No_MBC_Jobs_No_MBC_Votes,18643.0,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
32,#haraamkhor,http://twitter.com/search?q=%23haraamkhor,,%23haraamkhor,,India,IN,2020-09-08T08:13:52Z,2020-09-08T08:09:53Z
