,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ButterTeaser5,http://twitter.com/search?q=%23ButterTeaser5,,%23ButterTeaser5,507160.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
1,FOREVER SUSHANT,http://twitter.com/search?q=%22FOREVER+SUSHANT%22,,%22FOREVER+SUSHANT%22,28216.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
2,#Nation_wants_Behan_Ji,http://twitter.com/search?q=%23Nation_wants_Behan_Ji,,%23Nation_wants_Behan_Ji,98710.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
3,#SundaysWithAmaal,http://twitter.com/search?q=%23SundaysWithAmaal,,%23SundaysWithAmaal,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
4,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,212578.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
5,#ArrestMeToo,http://twitter.com/search?q=%23ArrestMeToo,,%23ArrestMeToo,91669.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
6,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
7,WE LOVE YOU SALMAN KHAN,http://twitter.com/search?q=%22WE+LOVE+YOU+SALMAN+KHAN%22,,%22WE+LOVE+YOU+SALMAN+KHAN%22,212703.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
8,KIM NAMJOON,http://twitter.com/search?q=%22KIM+NAMJOON%22,,%22KIM+NAMJOON%22,56101.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
9,Anuj,http://twitter.com/search?q=Anuj,,Anuj,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
10,KIM SEOKJIN,http://twitter.com/search?q=%22KIM+SEOKJIN%22,,%22KIM+SEOKJIN%22,74363.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
11,JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,64665.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
12,Nadal,http://twitter.com/search?q=Nadal,,Nadal,29957.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
13,Mane,http://twitter.com/search?q=Mane,,Mane,40126.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
14,Firmino,http://twitter.com/search?q=Firmino,,Firmino,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
15,EXCUSE ME,http://twitter.com/search?q=%22EXCUSE+ME%22,,%22EXCUSE+ME%22,46029.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
16,Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,21163.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
17,Jota,http://twitter.com/search?q=Jota,,Jota,18990.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
18,Quote or Drop,http://twitter.com/search?q=%22Quote+or+Drop%22,,%22Quote+or+Drop%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
19,Fav Tollywood Actor,http://twitter.com/search?q=%22Fav+Tollywood+Actor%22,,%22Fav+Tollywood+Actor%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
20,West Brom,http://twitter.com/search?q=%22West+Brom%22,,%22West+Brom%22,15761.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
21,THIGHS,http://twitter.com/search?q=THIGHS,,THIGHS,32831.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
22,Fav Footballer,http://twitter.com/search?q=%22Fav+Footballer%22,,%22Fav+Footballer%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
23,Fav Sandalwood Actor,http://twitter.com/search?q=%22Fav+Sandalwood+Actor%22,,%22Fav+Sandalwood+Actor%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
24,bighit,http://twitter.com/search?q=bighit,,bighit,571045.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
25,Uncountable,http://twitter.com/search?q=Uncountable,,Uncountable,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
26,Fav Crickter,http://twitter.com/search?q=%22Fav+Crickter%22,,%22Fav+Crickter%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
27,Fav Musican,http://twitter.com/search?q=%22Fav+Musican%22,,%22Fav+Musican%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
28,Allegri,http://twitter.com/search?q=Allegri,,Allegri,18641.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
29,Chan,http://twitter.com/search?q=Chan,,Chan,378197.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
30,Fav Malyalam Actor,http://twitter.com/search?q=%22Fav+Malyalam+Actor%22,,%22Fav+Malyalam+Actor%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
31,Bail,http://twitter.com/search?q=Bail,,Bail,104674.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
32,Novak,http://twitter.com/search?q=Novak,,Novak,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
33,Joonie,http://twitter.com/search?q=Joonie,,Joonie,17893.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
34,REVEAL AEKOHCE,http://twitter.com/search?q=%22REVEAL+AEKOHCE%22,,%22REVEAL+AEKOHCE%22,27183.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
35,National Herald,http://twitter.com/search?q=%22National+Herald%22,,%22National+Herald%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
36,Raul,http://twitter.com/search?q=Raul,,Raul,40690.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
37,Zidane,http://twitter.com/search?q=Zidane,,Zidane,55097.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
38,योगी सरकार,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,75798.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
39,Kiss & Hug,http://twitter.com/search?q=%22Kiss+%26+Hug%22,,%22Kiss+%26+Hug%22,31582.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
40,Where is India,http://twitter.com/search?q=%22Where+is+India%22,,%22Where+is+India%22,14702.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
41,Canada,http://twitter.com/search?q=Canada,,Canada,163318.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
42,Dhanush,http://twitter.com/search?q=Dhanush,,Dhanush,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
43,Foreign Trip,http://twitter.com/search?q=%22Foreign+Trip%22,,%22Foreign+Trip%22,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
44,taekook,http://twitter.com/search?q=taekook,,taekook,72577.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
45,QUINTUPLE TSA FOR BTS,http://twitter.com/search?q=%22QUINTUPLE+TSA+FOR+BTS%22,,%22QUINTUPLE+TSA+FOR+BTS%22,555617.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
46,vmin,http://twitter.com/search?q=vmin,,vmin,52150.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
47,शिक्षक भर्ती,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95+%E0%A4%AD%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95+%E0%A4%AD%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,140947.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
48,#सबके_साथ_योगी_सरकार,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%AC%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B8%E0%A4%AC%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,64695.0,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
49,#GiftOfLife,http://twitter.com/search?q=%23GiftOfLife,,%23GiftOfLife,,India,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
50,#ButterTeaser5,http://twitter.com/search?q=%23ButterTeaser5,,%23ButterTeaser5,507920.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
51,FOREVER SUSHANT,http://twitter.com/search?q=%22FOREVER+SUSHANT%22,,%22FOREVER+SUSHANT%22,28624.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
52,#Nation_wants_Behan_Ji,http://twitter.com/search?q=%23Nation_wants_Behan_Ji,,%23Nation_wants_Behan_Ji,98710.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
53,#SundaysWithAmaal,http://twitter.com/search?q=%23SundaysWithAmaal,,%23SundaysWithAmaal,,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
54,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,212578.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
55,#ArrestMeToo,http://twitter.com/search?q=%23ArrestMeToo,,%23ArrestMeToo,91669.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
56,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
57,WE LOVE YOU SALMAN KHAN,http://twitter.com/search?q=%22WE+LOVE+YOU+SALMAN+KHAN%22,,%22WE+LOVE+YOU+SALMAN+KHAN%22,212703.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
58,KIM NAMJOON,http://twitter.com/search?q=%22KIM+NAMJOON%22,,%22KIM+NAMJOON%22,56101.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
59,Anuj,http://twitter.com/search?q=Anuj,,Anuj,,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
60,KIM SEOKJIN,http://twitter.com/search?q=%22KIM+SEOKJIN%22,,%22KIM+SEOKJIN%22,74363.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
61,JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,64665.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
62,Nadal,http://twitter.com/search?q=Nadal,,Nadal,29821.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
63,Mane,http://twitter.com/search?q=Mane,,Mane,40126.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
64,Firmino,http://twitter.com/search?q=Firmino,,Firmino,,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
65,EXCUSE ME,http://twitter.com/search?q=%22EXCUSE+ME%22,,%22EXCUSE+ME%22,46097.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
66,Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,21163.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
67,Jota,http://twitter.com/search?q=Jota,,Jota,18990.0,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
68,Quote or Drop,http://twitter.com/search?q=%22Quote+or+Drop%22,,%22Quote+or+Drop%22,,Mumbai,IN,2021-05-16T16:33:34Z,2021-05-15T13:54:12Z
