,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SushantConspiracyExposed,http://twitter.com/search?q=%23SushantConspiracyExposed,,%23SushantConspiracyExposed,277453.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
1,#BellBottomTeaser,http://twitter.com/search?q=%23BellBottomTeaser,,%23BellBottomTeaser,17036.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
2,#DalitWomenRise,http://twitter.com/search?q=%23DalitWomenRise,,%23DalitWomenRise,31865.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
3,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,21103.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
4,#BoycottKapilSharmaShow,http://twitter.com/search?q=%23BoycottKapilSharmaShow,,%23BoycottKapilSharmaShow,48895.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
5,EarlySalary CreditSuite,http://twitter.com/search?q=%22EarlySalary+CreditSuite%22,,%22EarlySalary+CreditSuite%22,,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
6,CONGRATS NIALL,http://twitter.com/search?q=%22CONGRATS+NIALL%22,,%22CONGRATS+NIALL%22,15274.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
7,सुधीर गुप्ता,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%A7%E0%A5%80%E0%A4%B0+%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%A7%E0%A5%80%E0%A4%B0+%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%22,17097.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
8,Mr. Bean,http://twitter.com/search?q=%22Mr.+Bean%22,,%22Mr.+Bean%22,12453.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
9,Revered Bapu Maghar Singh Ji,http://twitter.com/search?q=%22Revered+Bapu+Maghar+Singh+Ji%22,,%22Revered+Bapu+Maghar+Singh+Ji%22,21212.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
10,Hina,http://twitter.com/search?q=Hina,,Hina,84375.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
11,#कांग्रेस_की_साजिश_हाथरस,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%B6_%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A4%B0%E0%A4%B8,,%23%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%B6_%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A4%B0%E0%A4%B8,85324.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
12,#PuthamPudhuKaalai,http://twitter.com/search?q=%23PuthamPudhuKaalai,,%23PuthamPudhuKaalai,,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
13,#WorldTeachersDay,http://twitter.com/search?q=%23WorldTeachersDay,,%23WorldTeachersDay,21012.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
14,#jeeadvancedresult,http://twitter.com/search?q=%23jeeadvancedresult,,%23jeeadvancedresult,,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
15,#BanLaxmiBomb,http://twitter.com/search?q=%23BanLaxmiBomb,,%23BanLaxmiBomb,14427.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
16,#ManishShukla,http://twitter.com/search?q=%23ManishShukla,,%23ManishShukla,17892.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
17,#Happy25thBirthdayMrFaisu,http://twitter.com/search?q=%23Happy25thBirthdayMrFaisu,,%23Happy25thBirthdayMrFaisu,60816.0,India,IN,2020-10-05T08:15:26Z,2020-10-05T08:09:41Z
