,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
26,#नरेंद्र_तोमर_इस्तीफा_दो,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,57884.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
27,#KingSSMBAtHisPlace,http://twitter.com/search?q=%23KingSSMBAtHisPlace,,%23KingSSMBAtHisPlace,34343.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
28,#IndiaWithFarmers,http://twitter.com/search?q=%23IndiaWithFarmers,,%23IndiaWithFarmers,28648.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
29,#NationalEnergyConservationDay,http://twitter.com/search?q=%23NationalEnergyConservationDay,,%23NationalEnergyConservationDay,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
30,#अन्नदाता_भूख_हडताल_पे_है,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%96_%E0%A4%B9%E0%A4%A1%E0%A4%A4%E0%A4%BE%E0%A4%B2_%E0%A4%AA%E0%A5%87_%E0%A4%B9%E0%A5%88,,%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%96_%E0%A4%B9%E0%A4%A1%E0%A4%A4%E0%A4%BE%E0%A4%B2_%E0%A4%AA%E0%A5%87_%E0%A4%B9%E0%A5%88,36990.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
31,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,23729.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
32,#HBDRanaDaggubati,http://twitter.com/search?q=%23HBDRanaDaggubati,,%23HBDRanaDaggubati,14685.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
33,#VakeelSaabRuledTeluguTwitter,http://twitter.com/search?q=%23VakeelSaabRuledTeluguTwitter,,%23VakeelSaabRuledTeluguTwitter,15728.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
34,#burgerking,http://twitter.com/search?q=%23burgerking,,%23burgerking,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
35,#IndiaFasts4Farmers,http://twitter.com/search?q=%23IndiaFasts4Farmers,,%23IndiaFasts4Farmers,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
36,#2YearsOfIcarusFalls,http://twitter.com/search?q=%232YearsOfIcarusFalls,,%232YearsOfIcarusFalls,51993.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
37,#IITMadras,http://twitter.com/search?q=%23IITMadras,,%23IITMadras,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
38,#ViraataParvam,http://twitter.com/search?q=%23ViraataParvam,,%23ViraataParvam,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
39,#BachchanPandey,http://twitter.com/search?q=%23BachchanPandey,,%23BachchanPandey,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
40,#keerthyruledtwitter2020,http://twitter.com/search?q=%23keerthyruledtwitter2020,,%23keerthyruledtwitter2020,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
41,#SanjayGandhi,http://twitter.com/search?q=%23SanjayGandhi,,%23SanjayGandhi,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
42,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
43,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
44,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
45,#RajKapoor,http://twitter.com/search?q=%23RajKapoor,,%23RajKapoor,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
46,#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
47,#किसान_मजबूत_देश_मजबूत,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4,13127.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
48,#ArtistoftheYear,http://twitter.com/search?q=%23ArtistoftheYear,,%23ArtistoftheYear,510159.0,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
49,#PankajTripathi,http://twitter.com/search?q=%23PankajTripathi,,%23PankajTripathi,,India,IN,2020-12-14T08:18:29Z,2020-12-13T08:06:35Z
50,#AsimRiaz,http://twitter.com/search?q=%23AsimRiaz,,%23AsimRiaz,19325.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
51,#MotivationalQuotes,http://twitter.com/search?q=%23MotivationalQuotes,,%23MotivationalQuotes,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
52,#Oath4SSR,http://twitter.com/search?q=%23Oath4SSR,,%23Oath4SSR,427226.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
53,#MasterTopsTwitter2020,http://twitter.com/search?q=%23MasterTopsTwitter2020,,%23MasterTopsTwitter2020,125273.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
54,#Farmers_With_Modi_Ji,http://twitter.com/search?q=%23Farmers_With_Modi_Ji,,%23Farmers_With_Modi_Ji,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
55,Ancient Pakistan,http://twitter.com/search?q=%22Ancient+Pakistan%22,,%22Ancient+Pakistan%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
56,Subhash Chandra Bose,http://twitter.com/search?q=%22Subhash+Chandra+Bose%22,,%22Subhash+Chandra+Bose%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
57,PSO of PDP,http://twitter.com/search?q=%22PSO+of+PDP%22,,%22PSO+of+PDP%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
58,Sushant Singh Rajput,http://twitter.com/search?q=%22Sushant+Singh+Rajput%22,,%22Sushant+Singh+Rajput%22,34242.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
59,Fund Switch,http://twitter.com/search?q=%22Fund+Switch%22,,%22Fund+Switch%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
60,Natipora,http://twitter.com/search?q=Natipora,,Natipora,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
61,Air India,http://twitter.com/search?q=%22Air+India%22,,%22Air+India%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
62,GRACE PERIOD,http://twitter.com/search?q=%22GRACE+PERIOD%22,,%22GRACE+PERIOD%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
63,we are with rahul vaidya,http://twitter.com/search?q=%22we+are+with+rahul+vaidya%22,,%22we+are+with+rahul+vaidya%22,1036724.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
64,Bajrang,http://twitter.com/search?q=Bajrang,,Bajrang,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
65,Tata,http://twitter.com/search?q=Tata,,Tata,33336.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
66,Swami Vivekananda,http://twitter.com/search?q=%22Swami+Vivekananda%22,,%22Swami+Vivekananda%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
67,Swamy,http://twitter.com/search?q=Swamy,,Swamy,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
68,राष्ट्रीय ऊर्जा संरक्षण,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%8A%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%8A%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
69,Justice for SSR,http://twitter.com/search?q=%22Justice+for+SSR%22,,%22Justice+for+SSR%22,33034.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
70,Wistron,http://twitter.com/search?q=Wistron,,Wistron,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
71,Musical,http://twitter.com/search?q=Musical,,Musical,64148.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
72,Arteta,http://twitter.com/search?q=Arteta,,Arteta,118593.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
73,Burnley,http://twitter.com/search?q=Burnley,,Burnley,51903.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
74,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,18554.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
75,#ScamsBreakingPC,http://twitter.com/search?q=%23ScamsBreakingPC,,%23ScamsBreakingPC,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
76,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,23458.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
77,#धन्यवाद_नरेंद्र_तोमर,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
78,#नरेंद्र_तोमर_इस्तीफा_दो,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%A4%E0%A5%8B%E0%A4%AE%E0%A4%B0_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,57884.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
79,#KingSSMBAtHisPlace,http://twitter.com/search?q=%23KingSSMBAtHisPlace,,%23KingSSMBAtHisPlace,34343.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
80,#IndiaWithFarmers,http://twitter.com/search?q=%23IndiaWithFarmers,,%23IndiaWithFarmers,28648.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
81,#NationalEnergyConservationDay,http://twitter.com/search?q=%23NationalEnergyConservationDay,,%23NationalEnergyConservationDay,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
82,#अन्नदाता_भूख_हडताल_पे_है,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%96_%E0%A4%B9%E0%A4%A1%E0%A4%A4%E0%A4%BE%E0%A4%B2_%E0%A4%AA%E0%A5%87_%E0%A4%B9%E0%A5%88,,%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AD%E0%A5%82%E0%A4%96_%E0%A4%B9%E0%A4%A1%E0%A4%A4%E0%A4%BE%E0%A4%B2_%E0%A4%AA%E0%A5%87_%E0%A4%B9%E0%A5%88,36990.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
83,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,23729.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
84,#HBDRanaDaggubati,http://twitter.com/search?q=%23HBDRanaDaggubati,,%23HBDRanaDaggubati,14685.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
85,#VakeelSaabRuledTeluguTwitter,http://twitter.com/search?q=%23VakeelSaabRuledTeluguTwitter,,%23VakeelSaabRuledTeluguTwitter,15728.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
86,#burgerking,http://twitter.com/search?q=%23burgerking,,%23burgerking,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
87,#IndiaFasts4Farmers,http://twitter.com/search?q=%23IndiaFasts4Farmers,,%23IndiaFasts4Farmers,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
88,#2YearsOfIcarusFalls,http://twitter.com/search?q=%232YearsOfIcarusFalls,,%232YearsOfIcarusFalls,51993.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
89,#IITMadras,http://twitter.com/search?q=%23IITMadras,,%23IITMadras,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
90,#ViraataParvam,http://twitter.com/search?q=%23ViraataParvam,,%23ViraataParvam,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
91,#BachchanPandey,http://twitter.com/search?q=%23BachchanPandey,,%23BachchanPandey,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
92,#keerthyruledtwitter2020,http://twitter.com/search?q=%23keerthyruledtwitter2020,,%23keerthyruledtwitter2020,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
93,#SanjayGandhi,http://twitter.com/search?q=%23SanjayGandhi,,%23SanjayGandhi,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
94,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
95,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
96,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
97,#RajKapoor,http://twitter.com/search?q=%23RajKapoor,,%23RajKapoor,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
98,#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
99,#किसान_मजबूत_देश_मजबूत,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AE%E0%A4%9C%E0%A4%AC%E0%A5%82%E0%A4%A4,13127.0,Mumbai,IN,2020-12-14T08:18:30Z,2020-12-07T08:38:43Z
100,#Suriya40,http://twitter.com/search?q=%23Suriya40,,%23Suriya40,15624.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
101,#Oath4SSR,http://twitter.com/search?q=%23Oath4SSR,,%23Oath4SSR,427226.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
102,#MasterTopsTwitter2020,http://twitter.com/search?q=%23MasterTopsTwitter2020,,%23MasterTopsTwitter2020,124982.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
103,Ancient Pakistan,http://twitter.com/search?q=%22Ancient+Pakistan%22,,%22Ancient+Pakistan%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
104,Subhash Chandra Bose,http://twitter.com/search?q=%22Subhash+Chandra+Bose%22,,%22Subhash+Chandra+Bose%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
105,PSO of PDP,http://twitter.com/search?q=%22PSO+of+PDP%22,,%22PSO+of+PDP%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
106,Sushant Singh Rajput,http://twitter.com/search?q=%22Sushant+Singh+Rajput%22,,%22Sushant+Singh+Rajput%22,34242.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
107,Fund Switch,http://twitter.com/search?q=%22Fund+Switch%22,,%22Fund+Switch%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
108,Natipora,http://twitter.com/search?q=Natipora,,Natipora,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
109,Air India,http://twitter.com/search?q=%22Air+India%22,,%22Air+India%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
110,GRACE PERIOD,http://twitter.com/search?q=%22GRACE+PERIOD%22,,%22GRACE+PERIOD%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
111,we are with rahul vaidya,http://twitter.com/search?q=%22we+are+with+rahul+vaidya%22,,%22we+are+with+rahul+vaidya%22,1036724.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
112,Bajrang,http://twitter.com/search?q=Bajrang,,Bajrang,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
113,Tata,http://twitter.com/search?q=Tata,,Tata,33362.0,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
114,Swami Vivekananda,http://twitter.com/search?q=%22Swami+Vivekananda%22,,%22Swami+Vivekananda%22,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
115,Swamy,http://twitter.com/search?q=Swamy,,Swamy,,Chennai,IN,2020-12-14T08:18:30Z,2020-12-13T08:06:35Z
