,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Bayern3Racist,http://twitter.com/search?q=%23Bayern3Racist,,%23Bayern3Racist,157357.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
1,#RassismusBeiBayern3,http://twitter.com/search?q=%23RassismusBeiBayern3,,%23RassismusBeiBayern3,157050.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
2,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,215046.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
3,#MUNRSO,http://twitter.com/search?q=%23MUNRSO,,%23MUNRSO,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
4,#modi_rogar_do,http://twitter.com/search?q=%23modi_rogar_do,,%23modi_rogar_do,80545.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
5,Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,14888.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
6,#BTSZombieAU,http://twitter.com/search?q=%23BTSZombieAU,,%23BTSZombieAU,18611.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
7,mingyu,http://twitter.com/search?q=mingyu,,mingyu,191969.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
8,INSPIRATIONAL SUSHANT,http://twitter.com/search?q=%22INSPIRATIONAL+SUSHANT%22,,%22INSPIRATIONAL+SUSHANT%22,124707.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
9,Saka,http://twitter.com/search?q=Saka,,Saka,148007.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
10,Axel,http://twitter.com/search?q=Axel,,Axel,25416.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
11,Arteta,http://twitter.com/search?q=Arteta,,Arteta,28378.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
12,BHARAT KI SHAAN SHAHRUKH KHAN,http://twitter.com/search?q=%22BHARAT+KI+SHAAN+SHAHRUKH+KHAN%22,,%22BHARAT+KI+SHAAN+SHAHRUKH+KHAN%22,80683.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
13,Bailly,http://twitter.com/search?q=Bailly,,Bailly,10238.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
14,srkians bodied khilodians,http://twitter.com/search?q=%22srkians+bodied+khilodians%22,,%22srkians+bodied+khilodians%22,13392.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
15,Rashford,http://twitter.com/search?q=Rashford,,Rashford,23157.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
16,Milan,http://twitter.com/search?q=Milan,,Milan,53226.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
17,Benfica,http://twitter.com/search?q=Benfica,,Benfica,84570.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
18,Sociedad,http://twitter.com/search?q=Sociedad,,Sociedad,124022.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
19,Auba,http://twitter.com/search?q=Auba,,Auba,19518.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
20,Maguire,http://twitter.com/search?q=Maguire,,Maguire,11600.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
21,Leicester,http://twitter.com/search?q=Leicester,,Leicester,26489.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
22,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
23,Matic,http://twitter.com/search?q=Matic,,Matic,12667.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
24,hyung,http://twitter.com/search?q=hyung,,hyung,54758.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
25,Emma Watson,http://twitter.com/search?q=%22Emma+Watson%22,,%22Emma+Watson%22,88854.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
26,Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
27,England,http://twitter.com/search?q=England,,England,184939.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
28,pledis,http://twitter.com/search?q=pledis,,pledis,136143.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
29,Asians,http://twitter.com/search?q=Asians,,Asians,49213.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
30,only shehnaaz gill matters,http://twitter.com/search?q=%22only+shehnaaz+gill+matters%22,,%22only+shehnaaz+gill+matters%22,39724.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
31,FATF,http://twitter.com/search?q=FATF,,FATF,19214.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
32,Katju,http://twitter.com/search?q=Katju,,Katju,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
33,joon,http://twitter.com/search?q=joon,,joon,36842.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
34,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,62689.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
35,Yuvi,http://twitter.com/search?q=Yuvi,,Yuvi,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
36,Phil,http://twitter.com/search?q=Phil,,Phil,49916.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
37,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
38,Roma,http://twitter.com/search?q=Roma,,Roma,49441.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
39,Grey List,http://twitter.com/search?q=%22Grey+List%22,,%22Grey+List%22,,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
40,sidharth shukla,http://twitter.com/search?q=%22sidharth+shukla%22,,%22sidharth+shukla%22,106109.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
41,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,51156.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
42,Virus,http://twitter.com/search?q=Virus,,Virus,256691.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
43,hobi,http://twitter.com/search?q=hobi,,hobi,69110.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
44,Manu,http://twitter.com/search?q=Manu,,Manu,45035.0,India,IN,2021-02-26T00:35:11Z,2021-02-11T14:22:18Z
