,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
1,Ramos,http://twitter.com/search?q=Ramos,,Ramos,301403.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
2,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
3,#किसान_हीरो_प्रधान_नीरो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%80%E0%A4%B0%E0%A5%8B_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A5%8B,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%80%E0%A4%B0%E0%A5%8B_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A5%8B,,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
4,#DelhiWelcomesStalin,http://twitter.com/search?q=%23DelhiWelcomesStalin,,%23DelhiWelcomesStalin,11249.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
5,Locatelli,http://twitter.com/search?q=Locatelli,,Locatelli,93160.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
6,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,195825.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
7,Sushant An Inspiration,http://twitter.com/search?q=%22Sushant+An+Inspiration%22,,%22Sushant+An+Inspiration%22,114619.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
8,श्री हरि विष्णु,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
9,Perez,http://twitter.com/search?q=Perez,,Perez,45331.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
10,#IStandWithZubair,http://twitter.com/search?q=%23IStandWithZubair,,%23IStandWithZubair,38412.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
11,Italy,http://twitter.com/search?q=Italy,,Italy,147932.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
12,Zidane,http://twitter.com/search?q=Zidane,,Zidane,17206.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
13,Varane,http://twitter.com/search?q=Varane,,Varane,16972.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
14,Mancini,http://twitter.com/search?q=Mancini,,Mancini,16053.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
15,Pique,http://twitter.com/search?q=Pique,,Pique,16049.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
16,Ramsey,http://twitter.com/search?q=Ramsey,,Ramsey,60526.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
17,Barca,http://twitter.com/search?q=Barca,,Barca,54384.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
18,Putin,http://twitter.com/search?q=Putin,,Putin,728256.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
19,Swiss,http://twitter.com/search?q=Swiss,,Swiss,20894.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
20,Wales,http://twitter.com/search?q=Wales,,Wales,111790.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
21,Powell,http://twitter.com/search?q=Powell,,Powell,25195.0,India,IN,2021-06-17T00:44:04Z,2021-05-27T04:13:58Z
