,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#barcanapoli,http://twitter.com/search?q=%23barcanapoli,,%23barcanapoli,104098.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
1,Messi,http://twitter.com/search?q=Messi,,Messi,615728.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
2,#HBDMaheshBabu,http://twitter.com/search?q=%23HBDMaheshBabu,,%23HBDMaheshBabu,8468774.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
3,#ENGvsPAK,http://twitter.com/search?q=%23ENGvsPAK,,%23ENGvsPAK,28970.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
4,#Bihari,http://twitter.com/search?q=%23Bihari,,%23Bihari,12032.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
5,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
6,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,67022.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
7,suarez,http://twitter.com/search?q=suarez,,suarez,54369.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
8,rakitic,http://twitter.com/search?q=rakitic,,rakitic,32134.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
9,kalinga,http://twitter.com/search?q=kalinga,,kalinga,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
10,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,45304.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
11,Pirlo,http://twitter.com/search?q=Pirlo,,Pirlo,209213.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
12,Puig,http://twitter.com/search?q=Puig,,Puig,29007.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
13,12years of singh is kinng,http://twitter.com/search?q=%2212years+of+singh+is+kinng%22,,%2212years+of+singh+is+kinng%22,220534.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
14,Bayern Munich,http://twitter.com/search?q=%22Bayern+Munich%22,,%22Bayern+Munich%22,72826.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
15,semedo,http://twitter.com/search?q=semedo,,semedo,11749.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
16,fati,http://twitter.com/search?q=fati,,fati,15108.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
17,Tammy,http://twitter.com/search?q=Tammy,,Tammy,21024.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
18,biharis,http://twitter.com/search?q=biharis,,biharis,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
19,Rahul Kanwal,http://twitter.com/search?q=%22Rahul+Kanwal%22,,%22Rahul+Kanwal%22,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
20,Poch,http://twitter.com/search?q=Poch,,Poch,14549.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
21,#DishaAndSSRCaseLinked,http://twitter.com/search?q=%23DishaAndSSRCaseLinked,,%23DishaAndSSRCaseLinked,468307.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
22,#BarcelonaNapoli,http://twitter.com/search?q=%23BarcelonaNapoli,,%23BarcelonaNapoli,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
23,#BiggBoss14,http://twitter.com/search?q=%23BiggBoss14,,%23BiggBoss14,17428.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
24,#sanjaydutt,http://twitter.com/search?q=%23sanjaydutt,,%23sanjaydutt,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
25,#binodmemes,http://twitter.com/search?q=%23binodmemes,,%23binodmemes,18919.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
26,#bhabhijipapad,http://twitter.com/search?q=%23bhabhijipapad,,%23bhabhijipapad,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
27,#hbdsuperstarmahesh,http://twitter.com/search?q=%23hbdsuperstarmahesh,,%23hbdsuperstarmahesh,154316.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
28,#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,37875.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
29,#UPSC_Chor_Hai,http://twitter.com/search?q=%23UPSC_Chor_Hai,,%23UPSC_Chor_Hai,66481.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
30,#IndigenousPeoplesDay,http://twitter.com/search?q=%23IndigenousPeoplesDay,,%23IndigenousPeoplesDay,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
31,#fcbnap,http://twitter.com/search?q=%23fcbnap,,%23fcbnap,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
32,#fcbche,http://twitter.com/search?q=%23fcbche,,%23fcbche,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
33,#FCBCFC,http://twitter.com/search?q=%23FCBCFC,,%23FCBCFC,26153.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
34,#SarkaaruVaariPaata,http://twitter.com/search?q=%23SarkaaruVaariPaata,,%23SarkaaruVaariPaata,655942.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
35,#napoli,http://twitter.com/search?q=%23napoli,,%23napoli,,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
36,#RanaMiheekaWedding,http://twitter.com/search?q=%23RanaMiheekaWedding,,%23RanaMiheekaWedding,15347.0,India,IN,2020-08-09T00:29:02Z,2020-08-09T00:21:41Z
