,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LifeGoesOn1onHot100,http://twitter.com/search?q=%23LifeGoesOn1onHot100,,%23LifeGoesOn1onHot100,922575.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
1,#MusicTranscendsLanguage,http://twitter.com/search?q=%23MusicTranscendsLanguage,,%23MusicTranscendsLanguage,156291.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
2,WHAT YOONGI WANTS YOONGI GETS,http://twitter.com/search?q=%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,,%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,56929.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
3,#ShehlaRashid,http://twitter.com/search?q=%23ShehlaRashid,,%23ShehlaRashid,25219.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
4,#JIMIM,http://twitter.com/search?q=%23JIMIM,,%23JIMIM,46337.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
5,BTS WORLD DOMINATION,http://twitter.com/search?q=%22BTS+WORLD+DOMINATION%22,,%22BTS+WORLD+DOMINATION%22,198092.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
6,Billboard,http://twitter.com/search?q=Billboard,,Billboard,1679703.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
7,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,103766.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
8,Grealish,http://twitter.com/search?q=Grealish,,Grealish,28537.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
9,YOU DID IT,http://twitter.com/search?q=%22YOU+DID+IT%22,,%22YOU+DID+IT%22,243995.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
10,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,214622.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
11,RESPECT LITTLE MIX,http://twitter.com/search?q=%22RESPECT+LITTLE+MIX%22,,%22RESPECT+LITTLE+MIX%22,117551.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
12,World AIDS Day,http://twitter.com/search?q=%22World+AIDS+Day%22,,%22World+AIDS+Day%22,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
13,Korean,http://twitter.com/search?q=Korean,,Korean,387640.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
14,namjoon,http://twitter.com/search?q=namjoon,,namjoon,207171.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
15,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
16,Wesley,http://twitter.com/search?q=Wesley,,Wesley,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
17,seokjin,http://twitter.com/search?q=seokjin,,seokjin,264763.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
18,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,17371.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
19,Legends,http://twitter.com/search?q=Legends,,Legends,157206.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
20,SO PROUD,http://twitter.com/search?q=%22SO+PROUD%22,,%22SO+PROUD%22,307586.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
21,Congratulations BTS,http://twitter.com/search?q=%22Congratulations+BTS%22,,%22Congratulations+BTS%22,245719.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
22,Kings,http://twitter.com/search?q=Kings,,Kings,89068.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
23,afbf,http://twitter.com/search?q=afbf,,afbf,191160.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
24,Leicester,http://twitter.com/search?q=Leicester,,Leicester,26439.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
25,Fulham,http://twitter.com/search?q=Fulham,,Fulham,31124.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
26,Nero,http://twitter.com/search?q=Nero,,Nero,23070.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
27,Christmas,http://twitter.com/search?q=Christmas,,Christmas,1132748.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
28,WAKE UP,http://twitter.com/search?q=%22WAKE+UP%22,,%22WAKE+UP%22,196026.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
29,Zomato,http://twitter.com/search?q=Zomato,,Zomato,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
30,नीरो बांसुरी,http://twitter.com/search?q=%22%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A5%8B+%E0%A4%AC%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%81%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A5%8B+%E0%A4%AC%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A5%81%E0%A4%B0%E0%A5%80%22,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
31,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,39198.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
32,shawn,http://twitter.com/search?q=shawn,,shawn,102718.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
33,Grammy,http://twitter.com/search?q=Grammy,,Grammy,294228.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
34,Kashi,http://twitter.com/search?q=Kashi,,Kashi,62115.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
35,Skit,http://twitter.com/search?q=Skit,,Skit,262003.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
36,Deserved,http://twitter.com/search?q=Deserved,,Deserved,97428.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
37,taetae,http://twitter.com/search?q=taetae,,taetae,34558.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
38,Rome,http://twitter.com/search?q=Rome,,Rome,15136.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
39,Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,38659.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
40,Vardy,http://twitter.com/search?q=Vardy,,Vardy,17647.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
41,Nikki,http://twitter.com/search?q=Nikki,,Nikki,26816.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
42,Ziam,http://twitter.com/search?q=Ziam,,Ziam,20772.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
43,Y'all,http://twitter.com/search?q=Y%27all,,Y%27all,892842.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
44,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
45,bhakt,http://twitter.com/search?q=bhakt,,bhakt,12928.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
46,Tedros,http://twitter.com/search?q=Tedros,,Tedros,,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
47,I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,123636.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
48,काशी विश्वनाथ,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B6%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B6%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,17326.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
49,Abdul Rashid Shora,http://twitter.com/search?q=%22Abdul+Rashid+Shora%22,,%22Abdul+Rashid+Shora%22,16113.0,India,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
50,#LifeGoesOn1onHot100,http://twitter.com/search?q=%23LifeGoesOn1onHot100,,%23LifeGoesOn1onHot100,923811.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
51,#MusicTranscendsLanguage,http://twitter.com/search?q=%23MusicTranscendsLanguage,,%23MusicTranscendsLanguage,156205.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
52,WHAT YOONGI WANTS YOONGI GETS,http://twitter.com/search?q=%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,,%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,56929.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
53,#ShehlaRashid,http://twitter.com/search?q=%23ShehlaRashid,,%23ShehlaRashid,25219.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
54,#JIMIM,http://twitter.com/search?q=%23JIMIM,,%23JIMIM,46392.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
55,bts world domination,http://twitter.com/search?q=%22bts+world+domination%22,,%22bts+world+domination%22,198092.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
56,Billboard,http://twitter.com/search?q=Billboard,,Billboard,1679703.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
57,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,103766.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
58,Grealish,http://twitter.com/search?q=Grealish,,Grealish,28537.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
59,YOU DID IT,http://twitter.com/search?q=%22YOU+DID+IT%22,,%22YOU+DID+IT%22,244138.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
60,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,214507.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
61,RESPECT LITTLE MIX,http://twitter.com/search?q=%22RESPECT+LITTLE+MIX%22,,%22RESPECT+LITTLE+MIX%22,117551.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
62,World AIDS Day,http://twitter.com/search?q=%22World+AIDS+Day%22,,%22World+AIDS+Day%22,,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
63,Korean,http://twitter.com/search?q=Korean,,Korean,387640.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
64,namjoon,http://twitter.com/search?q=namjoon,,namjoon,206998.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
65,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
66,Wesley,http://twitter.com/search?q=Wesley,,Wesley,,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
67,seokjin,http://twitter.com/search?q=seokjin,,seokjin,264955.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
68,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,17371.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
69,Legends,http://twitter.com/search?q=Legends,,Legends,157291.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
70,SO PROUD,http://twitter.com/search?q=%22SO+PROUD%22,,%22SO+PROUD%22,307723.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
71,Congratulations BTS,http://twitter.com/search?q=%22Congratulations+BTS%22,,%22Congratulations+BTS%22,245719.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
72,Kings,http://twitter.com/search?q=Kings,,Kings,89068.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
73,afbf,http://twitter.com/search?q=afbf,,afbf,191295.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
74,Leicester,http://twitter.com/search?q=Leicester,,Leicester,26446.0,Mumbai,IN,2020-12-01T00:43:00Z,2020-11-17T03:01:52Z
