,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
40,IITs,http://twitter.com/search?q=IITs,,IITs,,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
41,seema singh,http://twitter.com/search?q=%22seema+singh%22,,%22seema+singh%22,11646.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
42,Madrid,http://twitter.com/search?q=Madrid,,Madrid,342853.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
43,Penaldo,http://twitter.com/search?q=Penaldo,,Penaldo,,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
44,SC ST,http://twitter.com/search?q=%22SC+ST%22,,%22SC+ST%22,26456.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
45,5 Star,http://twitter.com/search?q=%225+Star%22,,%225+Star%22,42831.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
46,lordships,http://twitter.com/search?q=lordships,,lordships,,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
47,LaLiga,http://twitter.com/search?q=LaLiga,,LaLiga,19732.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
48,Yogi,http://twitter.com/search?q=Yogi,,Yogi,28574.0,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
49,vardy,http://twitter.com/search?q=vardy,,vardy,,India,IN,2021-04-27T00:14:17Z,2021-04-01T16:14:15Z
50,#FailedPMModi,http://twitter.com/search?q=%23FailedPMModi,,%23FailedPMModi,54596.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
51,#Covid19IndiaHelp,http://twitter.com/search?q=%23Covid19IndiaHelp,,%23Covid19IndiaHelp,10407.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
52,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
53,#End_Casteism_In_IIT,http://twitter.com/search?q=%23End_Casteism_In_IIT,,%23End_Casteism_In_IIT,78100.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
54,#HanumanJayanti,http://twitter.com/search?q=%23HanumanJayanti,,%23HanumanJayanti,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
55,ssrians help in covid crisis,http://twitter.com/search?q=%22ssrians+help+in+covid+crisis%22,,%22ssrians+help+in+covid+crisis%22,60108.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
56,Butter,http://twitter.com/search?q=Butter,,Butter,2625411.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
57,Iheanacho,http://twitter.com/search?q=Iheanacho,,Iheanacho,56787.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
58,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,39377.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
59,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
60,dadi,http://twitter.com/search?q=dadi,,dadi,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
61,No Beds,http://twitter.com/search?q=%22No+Beds%22,,%22No+Beds%22,19939.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
62,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,22501.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
63,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
64,Ameen,http://twitter.com/search?q=Ameen,,Ameen,39497.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
65,Casemiro,http://twitter.com/search?q=Casemiro,,Casemiro,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
66,VVIP,http://twitter.com/search?q=VVIP,,VVIP,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
67,iOS 14.5,http://twitter.com/search?q=%22iOS+14.5%22,,%22iOS+14.5%22,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
68,makkhan,http://twitter.com/search?q=makkhan,,makkhan,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
69,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,153261.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
70,No Vaccine,http://twitter.com/search?q=%22No+Vaccine%22,,%22No+Vaccine%22,47870.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
71,No Medicine,http://twitter.com/search?q=%22No+Medicine%22,,%22No+Medicine%22,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
72,ABBA,http://twitter.com/search?q=ABBA,,ABBA,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
73,Rooney,http://twitter.com/search?q=Rooney,,Rooney,19163.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
74,Namaz,http://twitter.com/search?q=Namaz,,Namaz,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
75,President Biden,http://twitter.com/search?q=%22President+Biden%22,,%22President+Biden%22,108856.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
76,Elon,http://twitter.com/search?q=Elon,,Elon,66068.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
77,Giggs,http://twitter.com/search?q=Giggs,,Giggs,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
78,Bayern,http://twitter.com/search?q=Bayern,,Bayern,59097.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
79,The Australian,http://twitter.com/search?q=%22The+Australian%22,,%22The+Australian%22,46562.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
80,Aam Aadmi,http://twitter.com/search?q=%22Aam+Aadmi%22,,%22Aam+Aadmi%22,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
81,Allegri,http://twitter.com/search?q=Allegri,,Allegri,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
82,No Oxygen,http://twitter.com/search?q=%22No+Oxygen%22,,%22No+Oxygen%22,80829.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
83,Insha'Allah,http://twitter.com/search?q=Insha%27Allah,,Insha%27Allah,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
84,Judges,http://twitter.com/search?q=Judges,,Judges,37721.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
85,Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,,%22Cristiano+Ronaldo%22,14487.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
86,Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,21138.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
87,gratitude,http://twitter.com/search?q=gratitude,,gratitude,28725.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
88,Tesla,http://twitter.com/search?q=Tesla,,Tesla,71884.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
89,Bundesliga,http://twitter.com/search?q=Bundesliga,,Bundesliga,13535.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
90,IITs,http://twitter.com/search?q=IITs,,IITs,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
91,Haan,http://twitter.com/search?q=Haan,,Haan,12125.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
92,seema singh,http://twitter.com/search?q=%22seema+singh%22,,%22seema+singh%22,11646.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
93,Madrid,http://twitter.com/search?q=Madrid,,Madrid,342853.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
94,Penaldo,http://twitter.com/search?q=Penaldo,,Penaldo,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
95,SC ST,http://twitter.com/search?q=%22SC+ST%22,,%22SC+ST%22,26456.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
96,5 Star,http://twitter.com/search?q=%225+Star%22,,%225+Star%22,42831.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
97,LaLiga,http://twitter.com/search?q=LaLiga,,LaLiga,19732.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
98,Yogi,http://twitter.com/search?q=Yogi,,Yogi,28574.0,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
99,Vardy,http://twitter.com/search?q=Vardy,,Vardy,,Mumbai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
100,#அன்றே_சொன்ன_ரஜினி,http://twitter.com/search?q=%23%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AF%87_%E0%AE%9A%E0%AF%8A%E0%AE%A9%E0%AF%8D%E0%AE%A9_%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF,,%23%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AF%87_%E0%AE%9A%E0%AF%8A%E0%AE%A9%E0%AF%8D%E0%AE%A9_%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF,87025.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
101,#banvedanta,http://twitter.com/search?q=%23banvedanta,,%23banvedanta,11744.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
102,#FailedPMModi,http://twitter.com/search?q=%23FailedPMModi,,%23FailedPMModi,54596.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
103,#Covid19IndiaHelp,http://twitter.com/search?q=%23Covid19IndiaHelp,,%23Covid19IndiaHelp,10417.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
104,ssrians help in covid crisis,http://twitter.com/search?q=%22ssrians+help+in+covid+crisis%22,,%22ssrians+help+in+covid+crisis%22,60108.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
105,Butter,http://twitter.com/search?q=Butter,,Butter,2682860.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
106,Iheanacho,http://twitter.com/search?q=Iheanacho,,Iheanacho,56787.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
107,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,39377.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
108,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
109,dadi,http://twitter.com/search?q=dadi,,dadi,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
110,No Beds,http://twitter.com/search?q=%22No+Beds%22,,%22No+Beds%22,19942.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
111,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,22510.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
112,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
113,Ameen,http://twitter.com/search?q=Ameen,,Ameen,39473.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
114,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,153259.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
115,Casemiro,http://twitter.com/search?q=Casemiro,,Casemiro,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
116,VVIP,http://twitter.com/search?q=VVIP,,VVIP,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
117,iOS 14.5,http://twitter.com/search?q=%22iOS+14.5%22,,%22iOS+14.5%22,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
118,makkhan,http://twitter.com/search?q=makkhan,,makkhan,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
119,No Vaccine,http://twitter.com/search?q=%22No+Vaccine%22,,%22No+Vaccine%22,47870.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
120,No Medicine,http://twitter.com/search?q=%22No+Medicine%22,,%22No+Medicine%22,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
121,ABBA,http://twitter.com/search?q=ABBA,,ABBA,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
122,Rooney,http://twitter.com/search?q=Rooney,,Rooney,19163.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
123,Namaz,http://twitter.com/search?q=Namaz,,Namaz,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
124,President Biden,http://twitter.com/search?q=%22President+Biden%22,,%22President+Biden%22,108923.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
125,Elon,http://twitter.com/search?q=Elon,,Elon,66068.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
126,Giggs,http://twitter.com/search?q=Giggs,,Giggs,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
127,Bayern,http://twitter.com/search?q=Bayern,,Bayern,59097.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
128,The Australian,http://twitter.com/search?q=%22The+Australian%22,,%22The+Australian%22,46562.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
129,Aam Aadmi,http://twitter.com/search?q=%22Aam+Aadmi%22,,%22Aam+Aadmi%22,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
130,Allegri,http://twitter.com/search?q=Allegri,,Allegri,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
131,No Oxygen,http://twitter.com/search?q=%22No+Oxygen%22,,%22No+Oxygen%22,80846.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
132,Insha'Allah,http://twitter.com/search?q=Insha%27Allah,,Insha%27Allah,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
133,Judges,http://twitter.com/search?q=Judges,,Judges,37721.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
134,Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,,%22Cristiano+Ronaldo%22,14500.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
135,Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,21138.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
136,Sunset Dazzle,http://twitter.com/search?q=%22Sunset+Dazzle%22,,%22Sunset+Dazzle%22,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
137,Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,28725.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
138,Tesla,http://twitter.com/search?q=Tesla,,Tesla,71884.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
139,Bundesliga,http://twitter.com/search?q=Bundesliga,,Bundesliga,13529.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
140,IITs,http://twitter.com/search?q=IITs,,IITs,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
141,Haan,http://twitter.com/search?q=Haan,,Haan,12125.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
142,seema singh,http://twitter.com/search?q=%22seema+singh%22,,%22seema+singh%22,11647.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
143,Madrid,http://twitter.com/search?q=Madrid,,Madrid,342776.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
144,Penaldo,http://twitter.com/search?q=Penaldo,,Penaldo,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
145,SC ST,http://twitter.com/search?q=%22SC+ST%22,,%22SC+ST%22,26458.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
146,5 Star,http://twitter.com/search?q=%225+Star%22,,%225+Star%22,42874.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
147,Dusk Blue,http://twitter.com/search?q=%22Dusk+Blue%22,,%22Dusk+Blue%22,,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
148,LaLiga,http://twitter.com/search?q=LaLiga,,LaLiga,19735.0,Chennai,IN,2021-04-27T00:14:18Z,2021-04-01T16:14:15Z
149,#tamkapanma,http://twitter.com/search?q=%23tamkapanma,,%23tamkapanma,280623.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
150,#isola,http://twitter.com/search?q=%23isola,,%23isola,92292.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
151,Sikinleyiz BarışMuratYağcı,http://twitter.com/search?q=%22Sikinleyiz+Bar%C4%B1%C5%9FMuratYa%C4%9Fc%C4%B1%22,,%22Sikinleyiz+Bar%C4%B1%C5%9FMuratYa%C4%9Fc%C4%B1%22,,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
152,#مسابقه_ابوناصر١٤,http://twitter.com/search?q=%23%D9%85%D8%B3%D8%A7%D8%A8%D9%82%D9%87_%D8%A7%D8%A8%D9%88%D9%86%D8%A7%D8%B5%D8%B1%D9%A1%D9%A4,,%23%D9%85%D8%B3%D8%A7%D8%A8%D9%82%D9%87_%D8%A7%D8%A8%D9%88%D9%86%D8%A7%D8%B5%D8%B1%D9%A1%D9%A4,219358.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
153,Porto,http://twitter.com/search?q=Porto,,Porto,44063.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
154,#ナイトドクター,http://twitter.com/search?q=%23%E3%83%8A%E3%82%A4%E3%83%88%E3%83%89%E3%82%AF%E3%82%BF%E3%83%BC,,%23%E3%83%8A%E3%82%A4%E3%83%88%E3%83%89%E3%82%AF%E3%82%BF%E3%83%BC,11820.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
155,岸くん月9,http://twitter.com/search?q=%E5%B2%B8%E3%81%8F%E3%82%93%E6%9C%889,,%E5%B2%B8%E3%81%8F%E3%82%93%E6%9C%889,10431.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
156,#قمر_الليله,http://twitter.com/search?q=%23%D9%82%D9%85%D8%B1_%D8%A7%D9%84%D9%84%D9%8A%D9%84%D9%87,,%23%D9%82%D9%85%D8%B1_%D8%A7%D9%84%D9%84%D9%8A%D9%84%D9%87,,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
157,Iheanacho,http://twitter.com/search?q=Iheanacho,,Iheanacho,56787.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
158,The Gang,http://twitter.com/search?q=%22The+Gang%22,,%22The+Gang%22,33611.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
159,Douglas Costa,http://twitter.com/search?q=%22Douglas+Costa%22,,%22Douglas+Costa%22,,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
160,Anvisa,http://twitter.com/search?q=Anvisa,,Anvisa,23062.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
161,tom holland,http://twitter.com/search?q=%22tom+holland%22,,%22tom+holland%22,27749.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
162,ワンコ役,http://twitter.com/search?q=%E3%83%AF%E3%83%B3%E3%82%B3%E5%BD%B9,,%E3%83%AF%E3%83%B3%E3%82%B3%E5%BD%B9,,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
163,Alfredo Adame,http://twitter.com/search?q=%22Alfredo+Adame%22,,%22Alfredo+Adame%22,12925.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
164,Renan Calheiros,http://twitter.com/search?q=%22Renan+Calheiros%22,,%22Renan+Calheiros%22,25426.0,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
165,Matt Harvey,http://twitter.com/search?q=%22Matt+Harvey%22,,%22Matt+Harvey%22,,Worldwide,WW,2021-04-27T00:14:18Z,2021-04-25T20:22:57Z
