,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvDC,http://twitter.com/search?q=%23CSKvDC,,%23CSKvDC,80955.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
1,Raina,http://twitter.com/search?q=Raina,,Raina,42529.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
2,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,44207.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
3,#BANGBANGCON21,http://twitter.com/search?q=%23BANGBANGCON21,,%23BANGBANGCON21,258590.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
4,#ChinnaThala,http://twitter.com/search?q=%23ChinnaThala,,%23ChinnaThala,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
5,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,10289.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
6,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,105764.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
7,#LIVAVL,http://twitter.com/search?q=%23LIVAVL,,%23LIVAVL,34103.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
8,Mr. IPL,http://twitter.com/search?q=%22Mr.+IPL%22,,%22Mr.+IPL%22,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
9,Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
10,Sushant Ki Aawaz Arnab,http://twitter.com/search?q=%22Sushant+Ki+Aawaz+Arnab%22,,%22Sushant+Ki+Aawaz+Arnab%22,13211.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
11,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
12,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
13,Anfield,http://twitter.com/search?q=Anfield,,Anfield,22886.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
14,Woakes,http://twitter.com/search?q=Woakes,,Woakes,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
15,Leeds,http://twitter.com/search?q=Leeds,,Leeds,116515.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
16,ICONIC MSD RETURNS,http://twitter.com/search?q=%22ICONIC+MSD+RETURNS%22,,%22ICONIC+MSD+RETURNS%22,18957.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
17,CEEDED EMPEROR RAMCHARAN,http://twitter.com/search?q=%22CEEDED+EMPEROR+RAMCHARAN%22,,%22CEEDED+EMPEROR+RAMCHARAN%22,34367.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
18,Alisson,http://twitter.com/search?q=Alisson,,Alisson,19409.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
19,Amit Mishra,http://twitter.com/search?q=%22Amit+Mishra%22,,%22Amit+Mishra%22,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
20,Pant,http://twitter.com/search?q=Pant,,Pant,20482.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
21,Dallas,http://twitter.com/search?q=Dallas,,Dallas,65712.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
22,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
23,Duck,http://twitter.com/search?q=Duck,,Duck,41638.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
24,Mahi,http://twitter.com/search?q=Mahi,,Mahi,18730.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
25,Moeen,http://twitter.com/search?q=Moeen,,Moeen,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
26,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
27,Watkins,http://twitter.com/search?q=Watkins,,Watkins,11124.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
28,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
29,CEEDED GADDA NTR ADDA,http://twitter.com/search?q=%22CEEDED+GADDA+NTR+ADDA%22,,%22CEEDED+GADDA+NTR+ADDA%22,20773.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
30,Dwayne Bravo,http://twitter.com/search?q=%22Dwayne+Bravo%22,,%22Dwayne+Bravo%22,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
31,Mane,http://twitter.com/search?q=Mane,,Mane,52146.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
32,9YRS OF RAGHAVSIA,http://twitter.com/search?q=%229YRS+OF+RAGHAVSIA%22,,%229YRS+OF+RAGHAVSIA%22,23485.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
33,Milner,http://twitter.com/search?q=Milner,,Milner,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
34,Sterling,http://twitter.com/search?q=Sterling,,Sterling,40010.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
35,seokjin,http://twitter.com/search?q=seokjin,,seokjin,391671.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
36,Bielsa,http://twitter.com/search?q=Bielsa,,Bielsa,41083.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
37,1M IG POSTS ADMIRING ALY,http://twitter.com/search?q=%221M+IG+POSTS+ADMIRING+ALY%22,,%221M+IG+POSTS+ADMIRING+ALY%22,65244.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
38,CISF,http://twitter.com/search?q=CISF,,CISF,16214.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
39,What India,http://twitter.com/search?q=%22What+India%22,,%22What+India%22,26330.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
40,Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,120832.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
41,Match 2,http://twitter.com/search?q=%22Match+2%22,,%22Match+2%22,20357.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
42,Rayudu,http://twitter.com/search?q=Rayudu,,Rayudu,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
43,Firmino,http://twitter.com/search?q=Firmino,,Firmino,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
44,Gini,http://twitter.com/search?q=Gini,,Gini,82441.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
45,#YSJaganFearsVakeelSaab,http://twitter.com/search?q=%23YSJaganFearsVakeelSaab,,%23YSJaganFearsVakeelSaab,143966.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
46,#AskStar,http://twitter.com/search?q=%23AskStar,,%23AskStar,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
47,#DelhiCapitals,http://twitter.com/search?q=%23DelhiCapitals,,%23DelhiCapitals,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
48,#Yellove,http://twitter.com/search?q=%23Yellove,,%23Yellove,70882.0,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
49,#JCWithSunilArora,http://twitter.com/search?q=%23JCWithSunilArora,,%23JCWithSunilArora,,India,IN,2021-04-10T16:05:44Z,2021-04-09T12:04:37Z
50,#mumbairains,http://twitter.com/search?q=%23mumbairains,,%23mumbairains,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
51,#WeekendLockdown,http://twitter.com/search?q=%23WeekendLockdown,,%23WeekendLockdown,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
52,#Remdesivir,http://twitter.com/search?q=%23Remdesivir,,%23Remdesivir,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
53,#ElClasico,http://twitter.com/search?q=%23ElClasico,,%23ElClasico,83436.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
54,#COVID19India,http://twitter.com/search?q=%23COVID19India,,%23COVID19India,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
55,Cooper Botched SSR Case,http://twitter.com/search?q=%22Cooper+Botched+SSR+Case%22,,%22Cooper+Botched+SSR+Case%22,152196.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
56,Raina,http://twitter.com/search?q=Raina,,Raina,42636.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
57,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,10289.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
58,Mr. IPL,http://twitter.com/search?q=%22Mr.+IPL%22,,%22Mr.+IPL%22,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
59,Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
60,Sushant Ki Aawaz Arnab,http://twitter.com/search?q=%22Sushant+Ki+Aawaz+Arnab%22,,%22Sushant+Ki+Aawaz+Arnab%22,12888.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
61,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
62,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
63,Anfield,http://twitter.com/search?q=Anfield,,Anfield,22886.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
64,Woakes,http://twitter.com/search?q=Woakes,,Woakes,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
65,Leeds,http://twitter.com/search?q=Leeds,,Leeds,116651.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
66,ICONIC MSD RETURNS,http://twitter.com/search?q=%22ICONIC+MSD+RETURNS%22,,%22ICONIC+MSD+RETURNS%22,18957.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
67,CEEDED EMPEROR RAMCHARAN,http://twitter.com/search?q=%22CEEDED+EMPEROR+RAMCHARAN%22,,%22CEEDED+EMPEROR+RAMCHARAN%22,34425.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
68,Alisson,http://twitter.com/search?q=Alisson,,Alisson,19409.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
69,Amit Mishra,http://twitter.com/search?q=%22Amit+Mishra%22,,%22Amit+Mishra%22,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
70,Pant,http://twitter.com/search?q=Pant,,Pant,20482.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
71,Dallas,http://twitter.com/search?q=Dallas,,Dallas,65712.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
72,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
73,Duck,http://twitter.com/search?q=Duck,,Duck,41638.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
74,Mahi,http://twitter.com/search?q=Mahi,,Mahi,18730.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
75,Moeen,http://twitter.com/search?q=Moeen,,Moeen,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
76,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
77,Watkins,http://twitter.com/search?q=Watkins,,Watkins,11124.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
78,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
79,CEEDED GADDA NTR ADDA,http://twitter.com/search?q=%22CEEDED+GADDA+NTR+ADDA%22,,%22CEEDED+GADDA+NTR+ADDA%22,20773.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
80,Dwayne Bravo,http://twitter.com/search?q=%22Dwayne+Bravo%22,,%22Dwayne+Bravo%22,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
81,Mane,http://twitter.com/search?q=Mane,,Mane,52146.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
82,9YRS OF RAGHAVSIA,http://twitter.com/search?q=%229YRS+OF+RAGHAVSIA%22,,%229YRS+OF+RAGHAVSIA%22,23485.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
83,Milner,http://twitter.com/search?q=Milner,,Milner,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
84,Sterling,http://twitter.com/search?q=Sterling,,Sterling,40010.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
85,seokjin,http://twitter.com/search?q=seokjin,,seokjin,391671.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
86,Bielsa,http://twitter.com/search?q=Bielsa,,Bielsa,41034.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
87,1M IG POSTS ADMIRING ALY,http://twitter.com/search?q=%221M+IG+POSTS+ADMIRING+ALY%22,,%221M+IG+POSTS+ADMIRING+ALY%22,65244.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
88,CISF,http://twitter.com/search?q=CISF,,CISF,16214.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
89,Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,120832.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
90,What India,http://twitter.com/search?q=%22What+India%22,,%22What+India%22,26330.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
91,Match 2,http://twitter.com/search?q=%22Match+2%22,,%22Match+2%22,20357.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
92,Rayudu,http://twitter.com/search?q=Rayudu,,Rayudu,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
93,Firmino,http://twitter.com/search?q=Firmino,,Firmino,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
94,Gini,http://twitter.com/search?q=Gini,,Gini,82441.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
95,#IndiraNagarkaGunda,http://twitter.com/search?q=%23IndiraNagarkaGunda,,%23IndiraNagarkaGunda,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
96,#VIVOIPL,http://twitter.com/search?q=%23VIVOIPL,,%23VIVOIPL,24357.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
97,#ClubhouseConfessions,http://twitter.com/search?q=%23ClubhouseConfessions,,%23ClubhouseConfessions,,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
98,#internalassessment,http://twitter.com/search?q=%23internalassessment,,%23internalassessment,179925.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
99,#Covid_19,http://twitter.com/search?q=%23Covid_19,,%23Covid_19,49374.0,Mumbai,IN,2021-04-10T16:05:44Z,2021-04-09T08:10:52Z
100,#IPL2021,http://twitter.com/search?q=%23IPL2021,,%23IPL2021,180627.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
101,#CSKvDC,http://twitter.com/search?q=%23CSKvDC,,%23CSKvDC,80955.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
102,Raina,http://twitter.com/search?q=Raina,,Raina,42636.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
103,#DhoniReturns,http://twitter.com/search?q=%23DhoniReturns,,%23DhoniReturns,16859.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
104,#BANGBANGCON21,http://twitter.com/search?q=%23BANGBANGCON21,,%23BANGBANGCON21,256933.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
105,#ChinnaThala,http://twitter.com/search?q=%23ChinnaThala,,%23ChinnaThala,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
106,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,10227.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
107,Mr. IPL,http://twitter.com/search?q=%22Mr.+IPL%22,,%22Mr.+IPL%22,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
108,Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
109,Sushant Ki Aawaz Arnab,http://twitter.com/search?q=%22Sushant+Ki+Aawaz+Arnab%22,,%22Sushant+Ki+Aawaz+Arnab%22,12888.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
110,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
111,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
112,Anfield,http://twitter.com/search?q=Anfield,,Anfield,22886.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
113,Woakes,http://twitter.com/search?q=Woakes,,Woakes,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
114,Leeds,http://twitter.com/search?q=Leeds,,Leeds,116515.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
115,ICONIC MSD RETURNS,http://twitter.com/search?q=%22ICONIC+MSD+RETURNS%22,,%22ICONIC+MSD+RETURNS%22,18957.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
116,CEEDED EMPEROR RAMCHARAN,http://twitter.com/search?q=%22CEEDED+EMPEROR+RAMCHARAN%22,,%22CEEDED+EMPEROR+RAMCHARAN%22,34425.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
117,Alisson,http://twitter.com/search?q=Alisson,,Alisson,19409.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
118,Amit Mishra,http://twitter.com/search?q=%22Amit+Mishra%22,,%22Amit+Mishra%22,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
119,Pant,http://twitter.com/search?q=Pant,,Pant,20482.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
120,Dallas,http://twitter.com/search?q=Dallas,,Dallas,65712.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
121,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
122,Duck,http://twitter.com/search?q=Duck,,Duck,41638.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
123,Mahi,http://twitter.com/search?q=Mahi,,Mahi,18730.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
124,Moeen,http://twitter.com/search?q=Moeen,,Moeen,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
125,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
126,Watkins,http://twitter.com/search?q=Watkins,,Watkins,11073.0,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
127,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,,Chennai,IN,2021-04-10T16:05:45Z,2021-04-09T12:04:37Z
