,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MUNSOU,http://twitter.com/search?q=%23MUNSOU,,%23MUNSOU,165598.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
1,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,494558.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
2,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,151990.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
3,Southampton,http://twitter.com/search?q=Southampton,,Southampton,183517.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
4,#WOLARS,http://twitter.com/search?q=%23WOLARS,,%23WOLARS,59450.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
5,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,13632.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
6,Bednarek,http://twitter.com/search?q=Bednarek,,Bednarek,22742.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
7,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,27667.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
8,Cavani,http://twitter.com/search?q=Cavani,,Cavani,37461.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
9,Martial,http://twitter.com/search?q=Martial,,Martial,71380.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
10,McTominay,http://twitter.com/search?q=McTominay,,McTominay,27495.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
11,Greta,http://twitter.com/search?q=Greta,,Greta,14482.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
12,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,249873.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
13,Mike Dean,http://twitter.com/search?q=%22Mike+Dean%22,,%22Mike+Dean%22,15586.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
14,Luiz,http://twitter.com/search?q=Luiz,,Luiz,119314.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
15,Leno,http://twitter.com/search?q=Leno,,Leno,42684.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
16,Kangana,http://twitter.com/search?q=Kangana,,Kangana,40994.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
17,Saints,http://twitter.com/search?q=Saints,,Saints,29292.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
18,Ralph,http://twitter.com/search?q=Ralph,,Ralph,42319.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
19,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,13799.0,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
20,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,India,IN,2021-02-03T00:36:35Z,2021-02-01T13:44:34Z
