,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BatteryDay,http://twitter.com/search?q=%23BatteryDay,,%23BatteryDay,25687.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
1,#cskvsrr,http://twitter.com/search?q=%23cskvsrr,,%23cskvsrr,84692.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
2,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
3,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,94621.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
4,#rrvcsk,http://twitter.com/search?q=%23rrvcsk,,%23rrvcsk,99614.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
5,#HappyMahaParopkarDiwas,http://twitter.com/search?q=%23HappyMahaParopkarDiwas,,%23HappyMahaParopkarDiwas,15119.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
6,bailly,http://twitter.com/search?q=bailly,,bailly,19218.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
7,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,39736.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
8,Thala,http://twitter.com/search?q=Thala,,Thala,80361.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
9,Saint Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Ram+Rahim+Ji%22,,%22Saint+Ram+Rahim+Ji%22,41318.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
10,watson,http://twitter.com/search?q=watson,,watson,23071.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
11,snapchat,http://twitter.com/search?q=snapchat,,snapchat,151231.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
12,piyush chawla,http://twitter.com/search?q=%22piyush+chawla%22,,%22piyush+chawla%22,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
13,ngidi,http://twitter.com/search?q=ngidi,,ngidi,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
14,steve smith,http://twitter.com/search?q=%22steve+smith%22,,%22steve+smith%22,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
15,#LUTMUN,http://twitter.com/search?q=%23LUTMUN,,%23LUTMUN,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
16,#SanjuSamson,http://twitter.com/search?q=%23SanjuSamson,,%23SanjuSamson,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
17,#BollywoodDirt,http://twitter.com/search?q=%23BollywoodDirt,,%23BollywoodDirt,29594.0,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
18,#DeepikaMaalChats,http://twitter.com/search?q=%23DeepikaMaalChats,,%23DeepikaMaalChats,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
19,#KKRHaiTaiyaar,http://twitter.com/search?q=%23KKRHaiTaiyaar,,%23KKRHaiTaiyaar,,India,IN,2020-09-23T00:35:23Z,2020-09-23T00:32:09Z
