,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
120,स्वामी विवेकानंद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,90037.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
121,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,36824.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
122,KKK FINALIST DIVYANKA,http://twitter.com/search?q=%22KKK+FINALIST+DIVYANKA%22,,%22KKK+FINALIST+DIVYANKA%22,21904.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
123,Grand Slam,http://twitter.com/search?q=%22Grand+Slam%22,,%22Grand+Slam%22,56867.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
124,गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,13586.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
125,suga hyung,http://twitter.com/search?q=%22suga+hyung%22,,%22suga+hyung%22,41993.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
126,aunty ji,http://twitter.com/search?q=%22aunty+ji%22,,%22aunty+ji%22,,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
127,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,146727.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
128,Wimbledon,http://twitter.com/search?q=Wimbledon,,Wimbledon,27940.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
129,karl,http://twitter.com/search?q=karl,,karl,35751.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
130,Mendy,http://twitter.com/search?q=Mendy,,Mendy,51029.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
131,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,180493.0,Chennai,IN,2021-09-12T00:49:56Z,2021-08-29T19:09:15Z
