,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#INDvsENG,http://twitter.com/search?q=%23INDvsENG,,%23INDvsENG,29102.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
1,#NarendramodiStadium,http://twitter.com/search?q=%23NarendramodiStadium,,%23NarendramodiStadium,79325.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
2,WE LOVE YOU SRK,http://twitter.com/search?q=%22WE+LOVE+YOU+SRK%22,,%22WE+LOVE+YOU+SRK%22,44060.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
3,#सरदार_पटेल_का_अपमान,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%AA%E0%A4%AE%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%AA%E0%A4%AE%E0%A4%BE%E0%A4%A8,81133.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
4,#Thalaivi,http://twitter.com/search?q=%23Thalaivi,,%23Thalaivi,,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
5,#ProudOfShehnaazGill,http://twitter.com/search?q=%23ProudOfShehnaazGill,,%23ProudOfShehnaazGill,72358.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
6,SUSHANT ON DILBOARD,http://twitter.com/search?q=%22SUSHANT+ON+DILBOARD%22,,%22SUSHANT+ON+DILBOARD%22,24987.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
7,SAVAGE KING SIDHARTH SHUKLA,http://twitter.com/search?q=%22SAVAGE+KING+SIDHARTH+SHUKLA%22,,%22SAVAGE+KING+SIDHARTH+SHUKLA%22,86245.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
8,England,http://twitter.com/search?q=England,,England,149299.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
9,CANADA KA LODA AKKI KHILODA,http://twitter.com/search?q=%22CANADA+KA+LODA+AKKI+KHILODA%22,,%22CANADA+KA+LODA+AKKI+KHILODA%22,23709.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
10,CBIorNIA For PalgharSadhu,http://twitter.com/search?q=%22CBIorNIA+For+PalgharSadhu%22,,%22CBIorNIA+For+PalgharSadhu%22,,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
11,Nehru,http://twitter.com/search?q=Nehru,,Nehru,37189.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
12,Nehru,http://twitter.com/search?q=Nehru,,Nehru,37189.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
13,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
14,Shah Rukh Khan,http://twitter.com/search?q=%22Shah+Rukh+Khan%22,,%22Shah+Rukh+Khan%22,11817.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
15,Bosch,http://twitter.com/search?q=Bosch,,Bosch,,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
16,Adani,http://twitter.com/search?q=Adani,,Adani,58509.0,India,IN,2021-02-24T16:30:03Z,2021-02-23T17:09:43Z
