,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IndiaLovesAmul,http://twitter.com/search?q=%23IndiaLovesAmul,,%23IndiaLovesAmul,69457.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
1,#boycottamul,http://twitter.com/search?q=%23boycottamul,,%23boycottamul,31748.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
2,#MarryMeSidharth,http://twitter.com/search?q=%23MarryMeSidharth,,%23MarryMeSidharth,23435.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
3,#KanganaSpeaksToArnab,http://twitter.com/search?q=%23KanganaSpeaksToArnab,,%23KanganaSpeaksToArnab,136433.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
4,Maharana Pratap,http://twitter.com/search?q=%22Maharana+Pratap%22,,%22Maharana+Pratap%22,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
5,#CommunityShield,http://twitter.com/search?q=%23CommunityShield,,%23CommunityShield,256701.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
6,Chandragupta Maurya,http://twitter.com/search?q=%22Chandragupta+Maurya%22,,%22Chandragupta+Maurya%22,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
7,Van De Beek,http://twitter.com/search?q=%22Van+De+Beek%22,,%22Van+De+Beek%22,58895.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
8,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,632214.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
9,Reliance,http://twitter.com/search?q=Reliance,,Reliance,11167.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
10,Unlock 4,http://twitter.com/search?q=%22Unlock+4%22,,%22Unlock+4%22,17383.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
11,sushant ki awaz,http://twitter.com/search?q=%22sushant+ki+awaz%22,,%22sushant+ki+awaz%22,13309.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
12,Quran,http://twitter.com/search?q=Quran,,Quran,112167.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
13,राष्ट्रीय खेल,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%96%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%96%E0%A5%87%E0%A4%B2%22,40422.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
14,enjoying sadak2,http://twitter.com/search?q=%22enjoying+sadak2%22,,%22enjoying+sadak2%22,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
15,#KashmiriLivesMatter,http://twitter.com/search?q=%23KashmiriLivesMatter,,%23KashmiriLivesMatter,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
16,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,45014.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
17,#wearewithsweden,http://twitter.com/search?q=%23wearewithsweden,,%23wearewithsweden,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
18,#HappyBirthdayLiam,http://twitter.com/search?q=%23HappyBirthdayLiam,,%23HappyBirthdayLiam,260383.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
19,#SSRDeathCase,http://twitter.com/search?q=%23SSRDeathCase,,%23SSRDeathCase,13002.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
20,#wakandaforever,http://twitter.com/search?q=%23wakandaforever,,%23wakandaforever,1536775.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
21,#nationalsportsday,http://twitter.com/search?q=%23nationalsportsday,,%23nationalsportsday,162486.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
22,#ChadwickBoseman,http://twitter.com/search?q=%23ChadwickBoseman,,%23ChadwickBoseman,616318.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
23,#BlackPanther,http://twitter.com/search?q=%23BlackPanther,,%23BlackPanther,380432.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
24,#MyTakeOnSushant,http://twitter.com/search?q=%23MyTakeOnSushant,,%23MyTakeOnSushant,52100.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
25,#Unlock4,http://twitter.com/search?q=%23Unlock4,,%23Unlock4,14681.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
26,#IndianStyleIconAlluArjun,http://twitter.com/search?q=%23IndianStyleIconAlluArjun,,%23IndianStyleIconAlluArjun,4120769.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
27,#PostponeExams_Or_ResignModi,http://twitter.com/search?q=%23PostponeExams_Or_ResignModi,,%23PostponeExams_Or_ResignModi,1403018.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
28,#PenguinSavingKillers,http://twitter.com/search?q=%23PenguinSavingKillers,,%23PenguinSavingKillers,372382.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
29,#saturdaythoughts,http://twitter.com/search?q=%23saturdaythoughts,,%23saturdaythoughts,54221.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
30,#TRPEmperor_தளபதிவிஜய்,http://twitter.com/search?q=%23TRPEmperor_%E0%AE%A4%E0%AE%B3%E0%AE%AA%E0%AE%A4%E0%AE%BF%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D,,%23TRPEmperor_%E0%AE%A4%E0%AE%B3%E0%AE%AA%E0%AE%A4%E0%AE%BF%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D,345140.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
31,#WorldEyesOnCBI4SSR,http://twitter.com/search?q=%23WorldEyesOnCBI4SSR,,%23WorldEyesOnCBI4SSR,56313.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
32,#46gloriousyearsofnbk,http://twitter.com/search?q=%2346gloriousyearsofnbk,,%2346gloriousyearsofnbk,319265.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
33,#KnowRealAllah_ThisMuharram,http://twitter.com/search?q=%23KnowRealAllah_ThisMuharram,,%23KnowRealAllah_ThisMuharram,328590.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
34,#IPLYesOrNo,http://twitter.com/search?q=%23IPLYesOrNo,,%23IPLYesOrNo,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
35,#sureshraina,http://twitter.com/search?q=%23sureshraina,,%23sureshraina,12764.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
36,#2020worstyear,http://twitter.com/search?q=%232020worstyear,,%232020worstyear,25017.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
37,#1YearForBOMonsterSaaho,http://twitter.com/search?q=%231YearForBOMonsterSaaho,,%231YearForBOMonsterSaaho,3121180.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
38,#sidnaaztaughtus,http://twitter.com/search?q=%23sidnaaztaughtus,,%23sidnaaztaughtus,37636.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
39,#ChessOlympiad,http://twitter.com/search?q=%23ChessOlympiad,,%23ChessOlympiad,11129.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
40,#DoctorSpecialOnKapilShow,http://twitter.com/search?q=%23DoctorSpecialOnKapilShow,,%23DoctorSpecialOnKapilShow,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
41,#thepuppet,http://twitter.com/search?q=%23thepuppet,,%23thepuppet,149086.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
42,#Dhyanchand,http://twitter.com/search?q=%23Dhyanchand,,%23Dhyanchand,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
43,#livars,http://twitter.com/search?q=%23livars,,%23livars,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
44,#sportsday,http://twitter.com/search?q=%23sportsday,,%23sportsday,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
45,#riplegend,http://twitter.com/search?q=%23riplegend,,%23riplegend,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
46,#malmo,http://twitter.com/search?q=%23malmo,,%23malmo,36275.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
47,#futuregroup,http://twitter.com/search?q=%23futuregroup,,%23futuregroup,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
48,#LiveStressFreeWithMeditation,http://twitter.com/search?q=%23LiveStressFreeWithMeditation,,%23LiveStressFreeWithMeditation,,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
49,#BelgianGP,http://twitter.com/search?q=%23BelgianGP,,%23BelgianGP,91513.0,India,IN,2020-08-30T00:15:00Z,2020-08-30T00:08:40Z
50,#IndiaLovesAmul,http://twitter.com/search?q=%23IndiaLovesAmul,,%23IndiaLovesAmul,69263.0,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
51,#BoycottAmul,http://twitter.com/search?q=%23BoycottAmul,,%23BoycottAmul,31544.0,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
52,#MarryMeSidharth,http://twitter.com/search?q=%23MarryMeSidharth,,%23MarryMeSidharth,23375.0,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
53,#KanganaSpeaksToArnab,http://twitter.com/search?q=%23KanganaSpeaksToArnab,,%23KanganaSpeaksToArnab,136276.0,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
54,Maharana Pratap,http://twitter.com/search?q=%22Maharana+Pratap%22,,%22Maharana+Pratap%22,,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
55,#CommunityShield,http://twitter.com/search?q=%23CommunityShield,,%23CommunityShield,256277.0,Mumbai,IN,2020-08-30T00:15:01Z,2020-08-30T00:13:41Z
