,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DestinedSidNaaz,http://twitter.com/search?q=%23DestinedSidNaaz,,%23DestinedSidNaaz,1027764.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
1,#RheaChakraborthy,http://twitter.com/search?q=%23RheaChakraborthy,,%23RheaChakraborthy,43144.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
2,#ஹிந்தி_தெரியாது_போடா,http://twitter.com/search?q=%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,118642.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
3,#9Baje9Minute,http://twitter.com/search?q=%239Baje9Minute,,%239Baje9Minute,42137.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
4,#हलाल_हटाओ_देश_बचाओ,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%B9%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,148150.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
5,Birmingham,http://twitter.com/search?q=Birmingham,,Birmingham,23853.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
6,kesavananda bharati,http://twitter.com/search?q=%22kesavananda+bharati%22,,%22kesavananda+bharati%22,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
7,Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,21109.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
8,Heartfelt,http://twitter.com/search?q=Heartfelt,,Heartfelt,23509.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
9,Deepest,http://twitter.com/search?q=Deepest,,Deepest,15023.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
10,gabbar singh,http://twitter.com/search?q=%22gabbar+singh%22,,%22gabbar+singh%22,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
11,Loving,http://twitter.com/search?q=Loving,,Loving,169912.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
12,Governors,http://twitter.com/search?q=Governors,,Governors,28793.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
13,ahmedabad,http://twitter.com/search?q=ahmedabad,,ahmedabad,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
14,the sunday guardian live,http://twitter.com/search?q=%22the+sunday+guardian+live%22,,%22the+sunday+guardian+live%22,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
15,halal,http://twitter.com/search?q=halal,,halal,80379.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
16,Brazil,http://twitter.com/search?q=Brazil,,Brazil,61655.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
17,Lawyer,http://twitter.com/search?q=Lawyer,,Lawyer,78016.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
18,Victim,http://twitter.com/search?q=Victim,,Victim,92162.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
19,Armin,http://twitter.com/search?q=Armin,,Armin,17349.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
20,Dawood Ibrahim,http://twitter.com/search?q=%22Dawood+Ibrahim%22,,%22Dawood+Ibrahim%22,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
21,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,16746.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
22,#RahulGandhiSpeaksOnEconomy,http://twitter.com/search?q=%23RahulGandhiSpeaksOnEconomy,,%23RahulGandhiSpeaksOnEconomy,30222.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
23,#திமுக_வேணாம்_போடா,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AF%8D_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AF%8D_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,10717.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
24,#BJPkilledPSUs,http://twitter.com/search?q=%23BJPkilledPSUs,,%23BJPkilledPSUs,37365.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
25,#2दिनबाद_संतरामपालजी_अवतरणदिवस,http://twitter.com/search?q=%232%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%232%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,147714.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
26,#7YrsOfEvergreenVVS,http://twitter.com/search?q=%237YrsOfEvergreenVVS,,%237YrsOfEvergreenVVS,70573.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
27,#TelanganaLiberation,http://twitter.com/search?q=%23TelanganaLiberation,,%23TelanganaLiberation,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
28,#1YearOfChhichhore,http://twitter.com/search?q=%231YearOfChhichhore,,%231YearOfChhichhore,21182.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
29,#योगभूमि_बिहार,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF_%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF_%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0,51823.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
30,#Middleclass,http://twitter.com/search?q=%23Middleclass,,%23Middleclass,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
31,#किसान_विरोधी_अध्यादेश_वापस_लो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%85%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%B2%E0%A5%8B,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%85%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%B2%E0%A5%8B,23550.0,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
32,#10Hafte10Baje10Minute,http://twitter.com/search?q=%2310Hafte10Baje10Minute,,%2310Hafte10Baje10Minute,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
33,#swarabhaskar,http://twitter.com/search?q=%23swarabhaskar,,%23swarabhaskar,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
34,#GrandPollOnTellyDrama,http://twitter.com/search?q=%23GrandPollOnTellyDrama,,%23GrandPollOnTellyDrama,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
35,#TellyDrama,http://twitter.com/search?q=%23TellyDrama,,%23TellyDrama,,India,IN,2020-09-06T08:12:59Z,2020-09-06T08:08:34Z
