,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DeepikaPadukone,http://twitter.com/search?q=%23DeepikaPadukone,,%23DeepikaPadukone,94560.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
1,Big Turk,http://twitter.com/search?q=%22Big+Turk%22,,%22Big+Turk%22,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
2,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
3,#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,33601.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
4,#SRHvRCB,http://twitter.com/search?q=%23SRHvRCB,,%23SRHvRCB,71334.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
5,#wolmci,http://twitter.com/search?q=%23wolmci,,%23wolmci,24921.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
6,Maal,http://twitter.com/search?q=Maal,,Maal,32347.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
7,repeat,http://twitter.com/search?q=repeat,,repeat,120924.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
8,Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,78643.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
9,Vijay Shankar,http://twitter.com/search?q=%22Vijay+Shankar%22,,%22Vijay+Shankar%22,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
10,warner,http://twitter.com/search?q=warner,,warner,27047.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
11,bairstow,http://twitter.com/search?q=bairstow,,bairstow,10733.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
12,Marsh,http://twitter.com/search?q=Marsh,,Marsh,17135.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
13,Parliament,http://twitter.com/search?q=Parliament,,Parliament,210057.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
14,Sanjay Singh,http://twitter.com/search?q=%22Sanjay+Singh%22,,%22Sanjay+Singh%22,35241.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
15,dube,http://twitter.com/search?q=dube,,dube,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
16,#BollywoodDrugList,http://twitter.com/search?q=%23BollywoodDrugList,,%23BollywoodDrugList,21043.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
17,#Arrest_Casteist_Kangna,http://twitter.com/search?q=%23Arrest_Casteist_Kangna,,%23Arrest_Casteist_Kangna,76635.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
18,#WearAMask,http://twitter.com/search?q=%23WearAMask,,%23WearAMask,284205.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
19,#BlueTwitter,http://twitter.com/search?q=%23BlueTwitter,,%23BlueTwitter,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
20,#viratkohli,http://twitter.com/search?q=%23viratkohli,,%23viratkohli,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
21,#ABDevilliers,http://twitter.com/search?q=%23ABDevilliers,,%23ABDevilliers,,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
22,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,148904.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
23,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,163595.0,India,IN,2020-09-22T00:35:32Z,2020-09-22T00:27:26Z
