,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
1,#SushantCoverup,http://twitter.com/search?q=%23SushantCoverup,,%23SushantCoverup,106878.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
2,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
3,#proudoftaylor,http://twitter.com/search?q=%23proudoftaylor,,%23proudoftaylor,87739.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
4,#HBDMalavikaMohanan,http://twitter.com/search?q=%23HBDMalavikaMohanan,,%23HBDMalavikaMohanan,15540.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
5,Vivek,http://twitter.com/search?q=Vivek,,Vivek,12284.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
6,Willian,http://twitter.com/search?q=Willian,,Willian,63206.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
7,Sancho,http://twitter.com/search?q=Sancho,,Sancho,157967.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
8,Arnab,http://twitter.com/search?q=Arnab,,Arnab,58090.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
9,TIMES NOW,http://twitter.com/search?q=%22TIMES+NOW%22,,%22TIMES+NOW%22,13949.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
10,Mughals,http://twitter.com/search?q=Mughals,,Mughals,56881.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
11,Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,252999.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
12,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,26437.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
13,BCCI,http://twitter.com/search?q=BCCI,,BCCI,30150.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
14,#3YearsOfJHMS,http://twitter.com/search?q=%233YearsOfJHMS,,%233YearsOfJHMS,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
15,#bandishbandits,http://twitter.com/search?q=%23bandishbandits,,%23bandishbandits,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
16,#Article370,http://twitter.com/search?q=%23Article370,,%23Article370,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
17,#KishoreKumar,http://twitter.com/search?q=%23KishoreKumar,,%23KishoreKumar,,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
18,#मोदीजी_क्वारंटाइन_होइये,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8_%E0%A4%B9%E0%A5%8B%E0%A4%87%E0%A4%AF%E0%A5%87,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8_%E0%A4%B9%E0%A5%8B%E0%A4%87%E0%A4%AF%E0%A5%87,36048.0,India,IN,2020-08-04T00:26:59Z,2020-08-04T00:19:51Z
