,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvsKKR,http://twitter.com/search?q=%23CSKvsKKR,,%23CSKvsKKR,16793.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
1,#KejriwalFailsDelhi,http://twitter.com/search?q=%23KejriwalFailsDelhi,,%23KejriwalFailsDelhi,29002.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
2,RADHE TRAILER OUT TOMORROW,http://twitter.com/search?q=%22RADHE+TRAILER+OUT+TOMORROW%22,,%22RADHE+TRAILER+OUT+TOMORROW%22,33608.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
3,Bollywood Killed Sushant,http://twitter.com/search?q=%22Bollywood+Killed+Sushant%22,,%22Bollywood+Killed+Sushant%22,10029.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
4,Narine,http://twitter.com/search?q=Narine,,Narine,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
5,#30DToLalettanBday,http://twitter.com/search?q=%2330DToLalettanBday,,%2330DToLalettanBday,172565.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
6,#SRHvsPBKS,http://twitter.com/search?q=%23SRHvsPBKS,,%23SRHvsPBKS,10699.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
7,#searchkarkedekhlo,http://twitter.com/search?q=%23searchkarkedekhlo,,%23searchkarkedekhlo,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
8,JASLY X VISHAL MISHRA,http://twitter.com/search?q=%22JASLY+X+VISHAL+MISHRA%22,,%22JASLY+X+VISHAL+MISHRA%22,80729.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
9,Ruturaj Gaikwad,http://twitter.com/search?q=%22Ruturaj+Gaikwad%22,,%22Ruturaj+Gaikwad%22,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
10,Lloyd Grande Heavy-Duty AC,http://twitter.com/search?q=%22Lloyd+Grande+Heavy-Duty+AC%22,,%22Lloyd+Grande+Heavy-Duty+AC%22,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
11,chenle,http://twitter.com/search?q=chenle,,chenle,256485.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
12,BTS UNO ON iHEART,http://twitter.com/search?q=%22BTS+UNO+ON+iHEART%22,,%22BTS+UNO+ON+iHEART%22,108557.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
13,Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
14,Delhi HC,http://twitter.com/search?q=%22Delhi+HC%22,,%22Delhi+HC%22,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
15,haechan,http://twitter.com/search?q=haechan,,haechan,321969.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
16,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
17,jaemin,http://twitter.com/search?q=jaemin,,jaemin,478182.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
18,Ravichandran Ashwin,http://twitter.com/search?q=%22Ravichandran+Ashwin%22,,%22Ravichandran+Ashwin%22,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
19,Rs 150,http://twitter.com/search?q=%22Rs+150%22,,%22Rs+150%22,10918.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
20,Lockie,http://twitter.com/search?q=Lockie,,Lockie,,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
21,Haryana,http://twitter.com/search?q=Haryana,,Haryana,26406.0,India,IN,2021-04-21T16:07:14Z,2021-04-20T19:05:12Z
