,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#5बजे5मिनिट,http://twitter.com/search?q=%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,,%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,789940.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
1,#ThreeDaysTo_IncarnationDay,http://twitter.com/search?q=%23ThreeDaysTo_IncarnationDay,,%23ThreeDaysTo_IncarnationDay,95241.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
2,#Shame_On_MahaGovt,http://twitter.com/search?q=%23Shame_On_MahaGovt,,%23Shame_On_MahaGovt,68781.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
3,#23YrsofSENSATiONALSURiYA,http://twitter.com/search?q=%2323YrsofSENSATiONALSURiYA,,%2323YrsofSENSATiONALSURiYA,660532.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
4,#संजय_राऊत_हरामखोर_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B0%E0%A4%BE%E0%A4%8A%E0%A4%A4_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%96%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B0%E0%A4%BE%E0%A4%8A%E0%A4%A4_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%96%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
5,Dipesh Sawant,http://twitter.com/search?q=%22Dipesh+Sawant%22,,%22Dipesh+Sawant%22,17615.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
6,MyShortVideo On RizzleApp,http://twitter.com/search?q=%22MyShortVideo+On+RizzleApp%22,,%22MyShortVideo+On+RizzleApp%22,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
7,Monza,http://twitter.com/search?q=Monza,,Monza,33671.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
8,bottas,http://twitter.com/search?q=bottas,,bottas,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
9,Shaw,http://twitter.com/search?q=Shaw,,Shaw,15674.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
10,vettel,http://twitter.com/search?q=vettel,,vettel,14552.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
11,संजय राउत,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%89%E0%A4%A4%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%89%E0%A4%A4%22,79649.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
12,Reguilon,http://twitter.com/search?q=Reguilon,,Reguilon,17610.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
13,Global Times,http://twitter.com/search?q=%22Global+Times%22,,%22Global+Times%22,10396.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
14,Brazil,http://twitter.com/search?q=Brazil,,Brazil,50270.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
15,Tiger Shroff,http://twitter.com/search?q=%22Tiger+Shroff%22,,%22Tiger+Shroff%22,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
16,Louis Tomlinson,http://twitter.com/search?q=%22Louis+Tomlinson%22,,%22Louis+Tomlinson%22,873082.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
17,SaveOur SchoolEducators,http://twitter.com/search?q=%22SaveOur+SchoolEducators%22,,%22SaveOur+SchoolEducators%22,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
18,#दिल_में_मोदी,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,60743.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
19,#Melisa,http://twitter.com/search?q=%23Melisa,,%23Melisa,242418.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
20,#AttainHappinessByMeditation,http://twitter.com/search?q=%23AttainHappinessByMeditation,,%23AttainHappinessByMeditation,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
21,#ItalianGP,http://twitter.com/search?q=%23ItalianGP,,%23ItalianGP,83316.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
22,#InvestInUP,http://twitter.com/search?q=%23InvestInUP,,%23InvestInUP,17335.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
23,#19YearsForCultClassicNNN,http://twitter.com/search?q=%2319YearsForCultClassicNNN,,%2319YearsForCultClassicNNN,43028.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
24,#TrueFaceOfGauriLankesh,http://twitter.com/search?q=%23TrueFaceOfGauriLankesh,,%23TrueFaceOfGauriLankesh,30728.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
25,#easeofdoingbusiness,http://twitter.com/search?q=%23easeofdoingbusiness,,%23easeofdoingbusiness,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
26,#JusticeForGunjan,http://twitter.com/search?q=%23JusticeForGunjan,,%23JusticeForGunjan,14257.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
27,#15MInstaLoveForKajal,http://twitter.com/search?q=%2315MInstaLoveForKajal,,%2315MInstaLoveForKajal,52314.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
28,#LessonsToBJP,http://twitter.com/search?q=%23LessonsToBJP,,%23LessonsToBJP,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
29,#ProbeSSRDigitalData,http://twitter.com/search?q=%23ProbeSSRDigitalData,,%23ProbeSSRDigitalData,216762.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
30,#MithilaMakhanAsGITag,http://twitter.com/search?q=%23MithilaMakhanAsGITag,,%23MithilaMakhanAsGITag,44848.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
31,#SamyukthaHegde,http://twitter.com/search?q=%23SamyukthaHegde,,%23SamyukthaHegde,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
32,#StateEODBRankings,http://twitter.com/search?q=%23StateEODBRankings,,%23StateEODBRankings,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
33,#ThisIsWrong,http://twitter.com/search?q=%23ThisIsWrong,,%23ThisIsWrong,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
34,#BiggBossTamil4,http://twitter.com/search?q=%23BiggBossTamil4,,%23BiggBossTamil4,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
35,#ActOf_MODI,http://twitter.com/search?q=%23ActOf_MODI,,%23ActOf_MODI,59616.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
36,#KajalAggarwal,http://twitter.com/search?q=%23KajalAggarwal,,%23KajalAggarwal,30353.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
37,#3YearsOfYUDKBH,http://twitter.com/search?q=%233YearsOfYUDKBH,,%233YearsOfYUDKBH,16764.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
38,#ArtistoftheSummer,http://twitter.com/search?q=%23ArtistoftheSummer,,%23ArtistoftheSummer,1310021.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
39,#SSRiansVsDrugMafia,http://twitter.com/search?q=%23SSRiansVsDrugMafia,,%23SSRiansVsDrugMafia,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
40,#TeachersFromIndia,http://twitter.com/search?q=%23TeachersFromIndia,,%23TeachersFromIndia,36039.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
41,#KanganaVsSena,http://twitter.com/search?q=%23KanganaVsSena,,%23KanganaVsSena,10298.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
42,#PillowTalkTo1B,http://twitter.com/search?q=%23PillowTalkTo1B,,%23PillowTalkTo1B,28406.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
43,#rheaendgame,http://twitter.com/search?q=%23rheaendgame,,%23rheaendgame,45369.0,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
44,#VMovie,http://twitter.com/search?q=%23VMovie,,%23VMovie,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
45,#indianrailways,http://twitter.com/search?q=%23indianrailways,,%23indianrailways,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
46,#vaazhl,http://twitter.com/search?q=%23vaazhl,,%23vaazhl,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
47,#HappyBirthdayPankajTripathi,http://twitter.com/search?q=%23HappyBirthdayPankajTripathi,,%23HappyBirthdayPankajTripathi,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
48,#NetflixMatchMaker,http://twitter.com/search?q=%23NetflixMatchMaker,,%23NetflixMatchMaker,,India,IN,2020-09-05T16:13:29Z,2020-09-05T16:08:38Z
49,#5बजे5मिनिट,http://twitter.com/search?q=%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,,%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,789940.0,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
50,#ThreeDaysTo_IncarnationDay,http://twitter.com/search?q=%23ThreeDaysTo_IncarnationDay,,%23ThreeDaysTo_IncarnationDay,95241.0,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
51,#Shame_On_MahaGovt,http://twitter.com/search?q=%23Shame_On_MahaGovt,,%23Shame_On_MahaGovt,68781.0,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
52,#23YrsofSENSATiONALSURiYA,http://twitter.com/search?q=%2323YrsofSENSATiONALSURiYA,,%2323YrsofSENSATiONALSURiYA,660532.0,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
53,#संजय_राऊत_हरामखोर_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B0%E0%A4%BE%E0%A4%8A%E0%A4%A4_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%96%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF_%E0%A4%B0%E0%A4%BE%E0%A4%8A%E0%A4%A4_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%96%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
54,Dipesh Sawant,http://twitter.com/search?q=%22Dipesh+Sawant%22,,%22Dipesh+Sawant%22,17615.0,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
55,MyShortVideo On RizzleApp,http://twitter.com/search?q=%22MyShortVideo+On+RizzleApp%22,,%22MyShortVideo+On+RizzleApp%22,,Mumbai,IN,2020-09-05T16:13:30Z,2020-09-05T16:08:38Z
