,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#instagramdown,http://twitter.com/search?q=%23instagramdown,,%23instagramdown,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
1,#ModiAssuresFarmers,http://twitter.com/search?q=%23ModiAssuresFarmers,,%23ModiAssuresFarmers,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
2,I NEED YOU,http://twitter.com/search?q=%22I+NEED+YOU%22,,%22I+NEED+YOU%22,407735.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
3,#DisasterReliefWorks,http://twitter.com/search?q=%23DisasterReliefWorks,,%23DisasterReliefWorks,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
4,#TrueHumanityWarriors,http://twitter.com/search?q=%23TrueHumanityWarriors,,%23TrueHumanityWarriors,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
5,#ServingHumanityOnPriority,http://twitter.com/search?q=%23ServingHumanityOnPriority,,%23ServingHumanityOnPriority,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
6,taemin,http://twitter.com/search?q=taemin,,taemin,133888.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
7,I NEED U,http://twitter.com/search?q=%22I+NEED+U%22,,%22I+NEED+U%22,437783.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
8,vmin,http://twitter.com/search?q=vmin,,vmin,58485.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
9,sunmi,http://twitter.com/search?q=sunmi,,sunmi,56686.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
10,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,28441.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
11,Dionysus,http://twitter.com/search?q=Dionysus,,Dionysus,255369.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
12,Checo,http://twitter.com/search?q=Checo,,Checo,35402.0,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
13,100% BJP,http://twitter.com/search?q=%22100%25+BJP%22,,%22100%25+BJP%22,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
14,Rubika,http://twitter.com/search?q=Rubika,,Rubika,,India,IN,2020-12-18T16:27:33Z,2020-12-17T21:55:22Z
