,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,366144.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
1,#3YearsWithEuphoria,http://twitter.com/search?q=%233YearsWithEuphoria,,%233YearsWithEuphoria,83104.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
2,#earthquake,http://twitter.com/search?q=%23earthquake,,%23earthquake,18917.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
3,#चौकीदार_ही_चोर_है,http://twitter.com/search?q=%23%E0%A4%9A%E0%A5%8C%E0%A4%95%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%9A%E0%A5%8C%E0%A4%95%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%80_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,14132.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
4,#DMKHooligans,http://twitter.com/search?q=%23DMKHooligans,,%23DMKHooligans,11456.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
5,SSR Justice Is Certain,http://twitter.com/search?q=%22SSR+Justice+Is+Certain%22,,%22SSR+Justice+Is+Certain%22,14132.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
6,JASLY FOR ETERNITY,http://twitter.com/search?q=%22JASLY+FOR+ETERNITY%22,,%22JASLY+FOR+ETERNITY%22,31648.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
7,HOBI,http://twitter.com/search?q=HOBI,,HOBI,288706.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
8,Sikkim,http://twitter.com/search?q=Sikkim,,Sikkim,,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
9,GALAT FT RUBINA OUT TOMORROW,http://twitter.com/search?q=%22GALAT+FT+RUBINA+OUT+TOMORROW%22,,%22GALAT+FT+RUBINA+OUT+TOMORROW%22,133177.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
10,SIX MONTHS OF GHKKPM,http://twitter.com/search?q=%22SIX+MONTHS+OF+GHKKPM%22,,%22SIX+MONTHS+OF+GHKKPM%22,,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
11,Happy 3,http://twitter.com/search?q=%22Happy+3%22,,%22Happy+3%22,53091.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
12,We Love AbrarGun,http://twitter.com/search?q=%22We+Love+AbrarGun%22,,%22We+Love+AbrarGun%22,17537.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
13,HOSEOK,http://twitter.com/search?q=HOSEOK,,HOSEOK,251478.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
14,SSR Wrong Height Recorded,http://twitter.com/search?q=%22SSR+Wrong+Height+Recorded%22,,%22SSR+Wrong+Height+Recorded%22,146404.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
15,WE LOVE YOU KIM TAEHYUNG,http://twitter.com/search?q=%22WE+LOVE+YOU+KIM+TAEHYUNG%22,,%22WE+LOVE+YOU+KIM+TAEHYUNG%22,76011.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
16,Rafael,http://twitter.com/search?q=Rafael,,Rafael,161764.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
17,Putin,http://twitter.com/search?q=Putin,,Putin,32472.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
18,SO PRETTY,http://twitter.com/search?q=%22SO+PRETTY%22,,%22SO+PRETTY%22,214816.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
19,Silver,http://twitter.com/search?q=Silver,,Silver,175518.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
20,PRETTIEST,http://twitter.com/search?q=PRETTIEST,,PRETTIEST,67161.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
21,Tammy,http://twitter.com/search?q=Tammy,,Tammy,11116.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
22,MISSION 1,http://twitter.com/search?q=%22MISSION+1%22,,%22MISSION+1%22,33403.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
23,Dassault,http://twitter.com/search?q=Dassault,,Dassault,41649.0,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
24,Mi Smart Clock,http://twitter.com/search?q=%22Mi+Smart+Clock%22,,%22Mi+Smart+Clock%22,,India,IN,2021-04-05T16:06:29Z,2021-04-04T22:13:51Z
