,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BringBackNitinShukla,http://twitter.com/search?q=%23BringBackNitinShukla,,%23BringBackNitinShukla,22877.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
1,#Antim,http://twitter.com/search?q=%23Antim,,%23Antim,12223.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
2,#ShikshakParv,http://twitter.com/search?q=%23ShikshakParv,,%23ShikshakParv,32097.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
3,#सचिन_पायलट,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%9A%E0%A4%BF%E0%A4%A8_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F,,%23%E0%A4%B8%E0%A4%9A%E0%A4%BF%E0%A4%A8_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F,11583.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
4,#Justice4SchoolFamily,http://twitter.com/search?q=%23Justice4SchoolFamily,,%23Justice4SchoolFamily,901671.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
5,World Demands 302 In SSR Case,http://twitter.com/search?q=%22World+Demands+302+In+SSR+Case%22,,%22World+Demands+302+In+SSR+Case%22,52511.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
6,CBI Custody 4 SSR Killers,http://twitter.com/search?q=%22CBI+Custody+4+SSR+Killers%22,,%22CBI+Custody+4+SSR+Killers%22,58558.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
7,1 Day,http://twitter.com/search?q=%221+Day%22,,%221+Day%22,381862.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
8,El Salvador,http://twitter.com/search?q=%22El+Salvador%22,,%22El+Salvador%22,110348.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
9,Mohan Bhagwat,http://twitter.com/search?q=%22Mohan+Bhagwat%22,,%22Mohan+Bhagwat%22,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
10,Dynamic RAM Expansion,http://twitter.com/search?q=%22Dynamic+RAM+Expansion%22,,%22Dynamic+RAM+Expansion%22,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
11,Baaz,http://twitter.com/search?q=Baaz,,Baaz,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
12,Omar,http://twitter.com/search?q=Omar,,Omar,193668.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
13,The Wire,http://twitter.com/search?q=%22The+Wire%22,,%22The+Wire%22,159860.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
14,13th BRICS Summit,http://twitter.com/search?q=%2213th+BRICS+Summit%22,,%2213th+BRICS+Summit%22,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
15,उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,11492.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
16,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,21097.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
17,Megastar,http://twitter.com/search?q=Megastar,,Megastar,186774.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
18,Accounts Like Me,http://twitter.com/search?q=%22Accounts+Like+Me%22,,%22Accounts+Like+Me%22,12972.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
19,Tajikistan,http://twitter.com/search?q=Tajikistan,,Tajikistan,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
20,#AayushSharma,http://twitter.com/search?q=%23AayushSharma,,%23AayushSharma,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
21,#HappyBirthdayBhaumil,http://twitter.com/search?q=%23HappyBirthdayBhaumil,,%23HappyBirthdayBhaumil,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
22,#HappyBirthdayBhaumil,http://twitter.com/search?q=%23HappyBirthdayBhaumil,,%23HappyBirthdayBhaumil,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
23,#HappyBirthdayBhaumil,http://twitter.com/search?q=%23HappyBirthdayBhaumil,,%23HappyBirthdayBhaumil,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
24,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
25,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
26,#ಅವತಾರನ_ಬಗ್ಗೆ_ಭವಿಷ್ಯವಾಣಿ,http://twitter.com/search?q=%23%E0%B2%85%E0%B2%B5%E0%B2%A4%E0%B2%BE%E0%B2%B0%E0%B2%A8_%E0%B2%AC%E0%B2%97%E0%B3%8D%E0%B2%97%E0%B3%86_%E0%B2%AD%E0%B2%B5%E0%B2%BF%E0%B2%B7%E0%B3%8D%E0%B2%AF%E0%B2%B5%E0%B2%BE%E0%B2%A3%E0%B2%BF,,%23%E0%B2%85%E0%B2%B5%E0%B2%A4%E0%B2%BE%E0%B2%B0%E0%B2%A8_%E0%B2%AC%E0%B2%97%E0%B3%8D%E0%B2%97%E0%B3%86_%E0%B2%AD%E0%B2%B5%E0%B2%BF%E0%B2%B7%E0%B3%8D%E0%B2%AF%E0%B2%B5%E0%B2%BE%E0%B2%A3%E0%B2%BF,199930.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
27,#MostEligibleBachelor,http://twitter.com/search?q=%23MostEligibleBachelor,,%23MostEligibleBachelor,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
28,#NEET,http://twitter.com/search?q=%23NEET,,%23NEET,38428.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
29,#कट_वा_राकेश_टिकैत,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%9F_%E0%A4%B5%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6_%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4,,%23%E0%A4%95%E0%A4%9F_%E0%A4%B5%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6_%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4,13099.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
30,#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,10076.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
31,#RC15,http://twitter.com/search?q=%23RC15,,%23RC15,47554.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
32,#InfinitelyPowerful,http://twitter.com/search?q=%23InfinitelyPowerful,,%23InfinitelyPowerful,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
33,#IRCTC,http://twitter.com/search?q=%23IRCTC,,%23IRCTC,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
34,#DulquerSalmaan,http://twitter.com/search?q=%23DulquerSalmaan,,%23DulquerSalmaan,15159.0,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
35,#PhotoThaakku,http://twitter.com/search?q=%23PhotoThaakku,,%23PhotoThaakku,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
36,#realme8s5G,http://twitter.com/search?q=%23realme8s5G,,%23realme8s5G,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
37,#HariHaraVeeraMallu,http://twitter.com/search?q=%23HariHaraVeeraMallu,,%23HariHaraVeeraMallu,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
38,#PanasonicSmartBulbContest,http://twitter.com/search?q=%23PanasonicSmartBulbContest,,%23PanasonicSmartBulbContest,,India,IN,2021-09-07T08:16:49Z,2021-09-03T21:12:13Z
