,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CHELEI,http://twitter.com/search?q=%23CHELEI,,%23CHELEI,86075.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
1,#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
2,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
3,#Quds_हमारा_है,http://twitter.com/search?q=%23Quds_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23Quds_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%B9%E0%A5%88,26630.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
4,Amartey,http://twitter.com/search?q=Amartey,,Amartey,21956.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
5,Leicester,http://twitter.com/search?q=Leicester,,Leicester,99365.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
6,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
7,Most Handsome Sushant,http://twitter.com/search?q=%22Most+Handsome+Sushant%22,,%22Most+Handsome+Sushant%22,91727.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
8,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,230010.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
9,Timo Werner,http://twitter.com/search?q=%22Timo+Werner%22,,%22Timo+Werner%22,28488.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
10,Kante,http://twitter.com/search?q=Kante,,Kante,38593.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
11,Bryce Hall,http://twitter.com/search?q=%22Bryce+Hall%22,,%22Bryce+Hall%22,11979.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
12,Silva,http://twitter.com/search?q=Silva,,Silva,60460.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
13,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
14,BIRTHDAY CELEBRATIONS,http://twitter.com/search?q=%22BIRTHDAY+CELEBRATIONS%22,,%22BIRTHDAY+CELEBRATIONS%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
15,Creation,http://twitter.com/search?q=Creation,,Creation,69603.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
16,Up the Chels,http://twitter.com/search?q=%22Up+the+Chels%22,,%22Up+the+Chels%22,12396.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
17,connection,http://twitter.com/search?q=connection,,connection,70715.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
18,Sushant Singh Rajput,http://twitter.com/search?q=%22Sushant+Singh+Rajput%22,,%22Sushant+Singh+Rajput%22,51845.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
19,Singapore,http://twitter.com/search?q=Singapore,,Singapore,60746.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
20,Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,38072.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
21,Dirty Politics,http://twitter.com/search?q=%22Dirty+Politics%22,,%22Dirty+Politics%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
22,Morata,http://twitter.com/search?q=Morata,,Morata,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
23,Mason,http://twitter.com/search?q=Mason,,Mason,46638.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
24,Maguire,http://twitter.com/search?q=Maguire,,Maguire,13161.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
25,Fulham,http://twitter.com/search?q=Fulham,,Fulham,43470.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
26,Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
27,Strength,http://twitter.com/search?q=Strength,,Strength,109694.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
28,Alonso,http://twitter.com/search?q=Alonso,,Alonso,16642.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
29,टूल किट,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%82%E0%A4%B2+%E0%A4%95%E0%A4%BF%E0%A4%9F%22,,%22%E0%A4%9F%E0%A5%82%E0%A4%B2+%E0%A4%95%E0%A4%BF%E0%A4%9F%22,30612.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
30,Jake Paul,http://twitter.com/search?q=%22Jake+Paul%22,,%22Jake+Paul%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
31,Top 4,http://twitter.com/search?q=%22Top+4%22,,%22Top+4%22,83350.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
32,Benzema,http://twitter.com/search?q=Benzema,,Benzema,1163348.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
33,Michael,http://twitter.com/search?q=Michael,,Michael,298480.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
34,Wolves,http://twitter.com/search?q=Wolves,,Wolves,20529.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
35,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,67298.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
36,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
37,Tommy,http://twitter.com/search?q=Tommy,,Tommy,88275.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
38,Sansa,http://twitter.com/search?q=Sansa,,Sansa,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
39,Foden,http://twitter.com/search?q=Foden,,Foden,16982.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
40,Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,20751.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
41,Belgium,http://twitter.com/search?q=Belgium,,Belgium,19405.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
42,Spain,http://twitter.com/search?q=Spain,,Spain,63543.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
43,Brahmins,http://twitter.com/search?q=Brahmins,,Brahmins,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
44,विजय कश्यप,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF+%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%AA%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF+%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AF%E0%A4%AA%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
45,Lessons,http://twitter.com/search?q=Lessons,,Lessons,59892.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
46,Karim,http://twitter.com/search?q=Karim,,Karim,365066.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
47,सुदर्शन न्यूज़,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%9C%E0%A4%BC%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%9C%E0%A4%BC%22,63966.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
48,Sundar Pichai,http://twitter.com/search?q=%22Sundar+Pichai%22,,%22Sundar+Pichai%22,,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
49,Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,46137.0,India,IN,2021-05-19T00:53:01Z,2021-05-12T00:38:16Z
50,#MUNFUL,http://twitter.com/search?q=%23MUNFUL,,%23MUNFUL,60378.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
51,Cavani,http://twitter.com/search?q=Cavani,,Cavani,133196.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
52,#CHELEI,http://twitter.com/search?q=%23CHELEI,,%23CHELEI,86075.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
53,#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
54,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
55,#Quds_हमारा_है,http://twitter.com/search?q=%23Quds_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23Quds_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%B9%E0%A5%88,26630.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
56,Amartey,http://twitter.com/search?q=Amartey,,Amartey,21956.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
57,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,230010.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
58,Leicester,http://twitter.com/search?q=Leicester,,Leicester,99365.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
59,Most Handsome Sushant,http://twitter.com/search?q=%22Most+Handsome+Sushant%22,,%22Most+Handsome+Sushant%22,91727.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
60,Timo Werner,http://twitter.com/search?q=%22Timo+Werner%22,,%22Timo+Werner%22,28488.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
61,Kante,http://twitter.com/search?q=Kante,,Kante,38584.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
62,Bryce Hall,http://twitter.com/search?q=%22Bryce+Hall%22,,%22Bryce+Hall%22,11979.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
63,Silva,http://twitter.com/search?q=Silva,,Silva,60460.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
64,Azpi,http://twitter.com/search?q=Azpi,,Azpi,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
65,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
66,BIRTHDAY CELEBRATIONS,http://twitter.com/search?q=%22BIRTHDAY+CELEBRATIONS%22,,%22BIRTHDAY+CELEBRATIONS%22,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
67,Up the Chels,http://twitter.com/search?q=%22Up+the+Chels%22,,%22Up+the+Chels%22,12396.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
68,connection,http://twitter.com/search?q=connection,,connection,70715.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
69,Creation,http://twitter.com/search?q=Creation,,Creation,69603.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
70,Sushant Singh Rajput,http://twitter.com/search?q=%22Sushant+Singh+Rajput%22,,%22Sushant+Singh+Rajput%22,51845.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
71,Singapore,http://twitter.com/search?q=Singapore,,Singapore,60783.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
72,Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,38072.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
73,Dirty Politics,http://twitter.com/search?q=%22Dirty+Politics%22,,%22Dirty+Politics%22,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
74,Morata,http://twitter.com/search?q=Morata,,Morata,,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
75,Mason,http://twitter.com/search?q=Mason,,Mason,46638.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
76,Maguire,http://twitter.com/search?q=Maguire,,Maguire,13161.0,Mumbai,IN,2021-05-19T00:53:02Z,2021-05-11T23:03:49Z
