,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#9बजे9मिनट,http://twitter.com/search?q=%239%E0%A4%AC%E0%A4%9C%E0%A5%879%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,,%239%E0%A4%AC%E0%A4%9C%E0%A5%879%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
1,#KanganaRanuat,http://twitter.com/search?q=%23KanganaRanuat,,%23KanganaRanuat,322743.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
2,#ComeBackMrIPL,http://twitter.com/search?q=%23ComeBackMrIPL,,%23ComeBackMrIPL,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
3,#SaviourOfHumanity,http://twitter.com/search?q=%23SaviourOfHumanity,,%23SaviourOfHumanity,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
4,#ShameOnMahaGovt,http://twitter.com/search?q=%23ShameOnMahaGovt,,%23ShameOnMahaGovt,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
5,Kashmiri Pandits,http://twitter.com/search?q=%22Kashmiri+Pandits%22,,%22Kashmiri+Pandits%22,20867.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
6,Stop Privatization,http://twitter.com/search?q=%22Stop+Privatization%22,,%22Stop+Privatization%22,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
7,Yuvraj Singh,http://twitter.com/search?q=%22Yuvraj+Singh%22,,%22Yuvraj+Singh%22,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
8,अमिताभ बच्चन,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
9,Karan Johar,http://twitter.com/search?q=%22Karan+Johar%22,,%22Karan+Johar%22,56897.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
10,sayno to drugsmumbai,http://twitter.com/search?q=%22sayno+to+drugsmumbai%22,,%22sayno+to+drugsmumbai%22,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
11,#WellDoneBMC,http://twitter.com/search?q=%23WellDoneBMC,,%23WellDoneBMC,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
12,#AskMesut,http://twitter.com/search?q=%23AskMesut,,%23AskMesut,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
13,#NobelPeacePrize,http://twitter.com/search?q=%23NobelPeacePrize,,%23NobelPeacePrize,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
14,#AskJacksonWang,http://twitter.com/search?q=%23AskJacksonWang,,%23AskJacksonWang,55410.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
15,#UdhavThackeray,http://twitter.com/search?q=%23UdhavThackeray,,%23UdhavThackeray,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
16,#MyFriendAlexa,http://twitter.com/search?q=%23MyFriendAlexa,,%23MyFriendAlexa,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
17,#IMMJ2Hits50,http://twitter.com/search?q=%23IMMJ2Hits50,,%23IMMJ2Hits50,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
18,#JayamRaviBdayCDP,http://twitter.com/search?q=%23JayamRaviBdayCDP,,%23JayamRaviBdayCDP,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
19,#IsupportBMC,http://twitter.com/search?q=%23IsupportBMC,,%23IsupportBMC,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
20,#योगी_हटाओ_यूपी_बचाओ,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,11260.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
21,#SharadPawar,http://twitter.com/search?q=%23SharadPawar,,%23SharadPawar,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
22,#KanganaVsBMC,http://twitter.com/search?q=%23KanganaVsBMC,,%23KanganaVsBMC,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
23,#BMChor,http://twitter.com/search?q=%23BMChor,,%23BMChor,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
24,#maharashtravirodhibjp,http://twitter.com/search?q=%23maharashtravirodhibjp,,%23maharashtravirodhibjp,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
25,#MatoShree,http://twitter.com/search?q=%23MatoShree,,%23MatoShree,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
26,#MaheshBabu,http://twitter.com/search?q=%23MaheshBabu,,%23MaheshBabu,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
27,#SpeakUpForJobs,http://twitter.com/search?q=%23SpeakUpForJobs,,%23SpeakUpForJobs,,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
28,#XboxSeriesX,http://twitter.com/search?q=%23XboxSeriesX,,%23XboxSeriesX,14329.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
29,#15YearsOfCultThottiJaya,http://twitter.com/search?q=%2315YearsOfCultThottiJaya,,%2315YearsOfCultThottiJaya,61241.0,India,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
30,#9बजे9मिनट,http://twitter.com/search?q=%239%E0%A4%AC%E0%A4%9C%E0%A5%879%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,,%239%E0%A4%AC%E0%A4%9C%E0%A5%879%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,651652.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
31,#KanganaRanuat,http://twitter.com/search?q=%23KanganaRanuat,,%23KanganaRanuat,325828.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
32,#ComeBackMrIPL,http://twitter.com/search?q=%23ComeBackMrIPL,,%23ComeBackMrIPL,83211.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
33,#FreeRepublicReporter,http://twitter.com/search?q=%23FreeRepublicReporter,,%23FreeRepublicReporter,121808.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
34,#SaviourOfHumanity,http://twitter.com/search?q=%23SaviourOfHumanity,,%23SaviourOfHumanity,16033.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
35,Kashmiri Pandits,http://twitter.com/search?q=%22Kashmiri+Pandits%22,,%22Kashmiri+Pandits%22,21105.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
36,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,154406.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
37,अमिताभ बच्चन,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,13129.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
38,Karan Johar,http://twitter.com/search?q=%22Karan+Johar%22,,%22Karan+Johar%22,57479.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
39,sayno to drugsmumbai,http://twitter.com/search?q=%22sayno+to+drugsmumbai%22,,%22sayno+to+drugsmumbai%22,,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
40,#WellDoneBMC,http://twitter.com/search?q=%23WellDoneBMC,,%23WellDoneBMC,116465.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
41,#AskMesut,http://twitter.com/search?q=%23AskMesut,,%23AskMesut,54233.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
42,#NobelPeacePrize,http://twitter.com/search?q=%23NobelPeacePrize,,%23NobelPeacePrize,18543.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
43,#AskJacksonWang,http://twitter.com/search?q=%23AskJacksonWang,,%23AskJacksonWang,55841.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
44,#UdhavThackeray,http://twitter.com/search?q=%23UdhavThackeray,,%23UdhavThackeray,25432.0,Mumbai,IN,2020-09-09T16:13:16Z,2020-09-09T16:10:06Z
