,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#विपक्ष_की_सूजी_है,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A5%82%E0%A4%9C%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A5%82%E0%A4%9C%E0%A5%80_%E0%A4%B9%E0%A5%88,45816.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
1,#1YearForNTRCharities,http://twitter.com/search?q=%231YearForNTRCharities,,%231YearForNTRCharities,61907.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
2,#9YearsOfStylishPanjaa,http://twitter.com/search?q=%239YearsOfStylishPanjaa,,%239YearsOfStylishPanjaa,18303.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
3,#भारत_बन्द_नहीं_बुलंद_है,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AC%E0%A5%81%E0%A4%B2%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AC%E0%A5%81%E0%A4%B2%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,62198.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
4,#TorontoWillBeKhalistan,http://twitter.com/search?q=%23TorontoWillBeKhalistan,,%23TorontoWillBeKhalistan,23303.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
5,Nail Polish Trailer,http://twitter.com/search?q=%22Nail+Polish+Trailer%22,,%22Nail+Polish+Trailer%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
6,Samson,http://twitter.com/search?q=Samson,,Samson,10741.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
7,Wishlist Poori Hogi,http://twitter.com/search?q=%22Wishlist+Poori+Hogi%22,,%22Wishlist+Poori+Hogi%22,11487.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
8,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,18091.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
9,Iyer,http://twitter.com/search?q=Iyer,,Iyer,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
10,Man of the Series,http://twitter.com/search?q=%22Man+of+the+Series%22,,%22Man+of+the+Series%22,18156.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
11,Thakur,http://twitter.com/search?q=Thakur,,Thakur,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
12,MISS YOU RAHUL VAIDYA,http://twitter.com/search?q=%22MISS+YOU+RAHUL+VAIDYA%22,,%22MISS+YOU+RAHUL+VAIDYA%22,192923.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
13,Swepson,http://twitter.com/search?q=Swepson,,Swepson,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
14,Pandya,http://twitter.com/search?q=Pandya,,Pandya,13048.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
15,Niti Aayog,http://twitter.com/search?q=%22Niti+Aayog%22,,%22Niti+Aayog%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
16,Democracy,http://twitter.com/search?q=Democracy,,Democracy,193328.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
17,Mount Everest,http://twitter.com/search?q=%22Mount+Everest%22,,%22Mount+Everest%22,10515.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
18,Sundar,http://twitter.com/search?q=Sundar,,Sundar,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
19,NAUGHTY LIST IS COMING,http://twitter.com/search?q=%22NAUGHTY+LIST+IS+COMING%22,,%22NAUGHTY+LIST+IS+COMING%22,74811.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
20,Zampa,http://twitter.com/search?q=Zampa,,Zampa,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
21,UNBEATABLE RUBINA,http://twitter.com/search?q=%22UNBEATABLE+RUBINA%22,,%22UNBEATABLE+RUBINA%22,717495.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
22,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
23,Wade,http://twitter.com/search?q=Wade,,Wade,12487.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
24,Fielding,http://twitter.com/search?q=Fielding,,Fielding,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
25,King Kohli,http://twitter.com/search?q=%22King+Kohli%22,,%22King+Kohli%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
26,Pant,http://twitter.com/search?q=Pant,,Pant,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
27,Anna Hazare,http://twitter.com/search?q=%22Anna+Hazare%22,,%22Anna+Hazare%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
28,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
29,प्रियंका चोपड़ा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
30,Nepal,http://twitter.com/search?q=Nepal,,Nepal,22742.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
31,vmin,http://twitter.com/search?q=vmin,,vmin,45402.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
32,India Mobile Congress,http://twitter.com/search?q=%22India+Mobile+Congress%22,,%22India+Mobile+Congress%22,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
33,Margaret Keenan,http://twitter.com/search?q=%22Margaret+Keenan%22,,%22Margaret+Keenan%22,75598.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
34,Qatar,http://twitter.com/search?q=Qatar,,Qatar,21959.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
35,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,22689.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
36,T20Is,http://twitter.com/search?q=T20Is,,T20Is,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
37,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,24146.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
38,Chandigarh,http://twitter.com/search?q=Chandigarh,,Chandigarh,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
39,#PawanKalyan,http://twitter.com/search?q=%23PawanKalyan,,%23PawanKalyan,38751.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
40,#Imagine4apple,http://twitter.com/search?q=%23Imagine4apple,,%23Imagine4apple,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
41,#GETWELLSOONVD,http://twitter.com/search?q=%23GETWELLSOONVD,,%23GETWELLSOONVD,18303.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
42,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,10181.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
43,#AskSidNaazFc,http://twitter.com/search?q=%23AskSidNaazFc,,%23AskSidNaazFc,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
44,#PowerPacked,http://twitter.com/search?q=%23PowerPacked,,%23PowerPacked,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
45,#BreakSilence4Disha,http://twitter.com/search?q=%23BreakSilence4Disha,,%23BreakSilence4Disha,30131.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
46,#Justice4DishaAndSSR,http://twitter.com/search?q=%23Justice4DishaAndSSR,,%23Justice4DishaAndSSR,144471.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
47,#KuruthiAattamFirstLook,http://twitter.com/search?q=%23KuruthiAattamFirstLook,,%23KuruthiAattamFirstLook,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
48,#BharatBandhFlops,http://twitter.com/search?q=%23BharatBandhFlops,,%23BharatBandhFlops,,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
49,#पूरा_भारत_खुला_है,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%96%E0%A5%81%E0%A4%B2%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%96%E0%A5%81%E0%A4%B2%E0%A4%BE_%E0%A4%B9%E0%A5%88,17548.0,India,IN,2020-12-08T16:27:38Z,2020-12-08T02:28:46Z
50,#आज_भारत_बंद_है,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,521058.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
51,T20I,http://twitter.com/search?q=T20I,,T20I,19798.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
52,#यह_काल_का_लोक_है,http://twitter.com/search?q=%23%E0%A4%AF%E0%A4%B9_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%B2%E0%A5%8B%E0%A4%95_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AF%E0%A4%B9_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%B2%E0%A5%8B%E0%A4%95_%E0%A4%B9%E0%A5%88,184913.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
53,Kaal is Devil,http://twitter.com/search?q=%22Kaal+is+Devil%22,,%22Kaal+is+Devil%22,101088.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
54,#विपक्ष_की_सूजी_है,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A5%82%E0%A4%9C%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A5%82%E0%A4%9C%E0%A5%80_%E0%A4%B9%E0%A5%88,45816.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
55,#1YearForNTRCharities,http://twitter.com/search?q=%231YearForNTRCharities,,%231YearForNTRCharities,61907.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
56,#9YearsOfStylishPanjaa,http://twitter.com/search?q=%239YearsOfStylishPanjaa,,%239YearsOfStylishPanjaa,18303.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
57,Nail Polish Trailer,http://twitter.com/search?q=%22Nail+Polish+Trailer%22,,%22Nail+Polish+Trailer%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
58,Samson,http://twitter.com/search?q=Samson,,Samson,10741.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
59,Wishlist Poori Hogi,http://twitter.com/search?q=%22Wishlist+Poori+Hogi%22,,%22Wishlist+Poori+Hogi%22,11487.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
60,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,18091.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
61,Iyer,http://twitter.com/search?q=Iyer,,Iyer,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
62,Man of the Series,http://twitter.com/search?q=%22Man+of+the+Series%22,,%22Man+of+the+Series%22,18156.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
63,MISS YOU RAHUL VAIDYA,http://twitter.com/search?q=%22MISS+YOU+RAHUL+VAIDYA%22,,%22MISS+YOU+RAHUL+VAIDYA%22,192923.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
64,Thakur,http://twitter.com/search?q=Thakur,,Thakur,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
65,Swepson,http://twitter.com/search?q=Swepson,,Swepson,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
66,Pandya,http://twitter.com/search?q=Pandya,,Pandya,13048.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
67,Niti Aayog,http://twitter.com/search?q=%22Niti+Aayog%22,,%22Niti+Aayog%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
68,Democracy,http://twitter.com/search?q=Democracy,,Democracy,193328.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
69,Mount Everest,http://twitter.com/search?q=%22Mount+Everest%22,,%22Mount+Everest%22,10515.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
70,Sundar,http://twitter.com/search?q=Sundar,,Sundar,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
71,NAUGHTY LIST IS COMING,http://twitter.com/search?q=%22NAUGHTY+LIST+IS+COMING%22,,%22NAUGHTY+LIST+IS+COMING%22,74811.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
72,Zampa,http://twitter.com/search?q=Zampa,,Zampa,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
73,UNBEATABLE RUBINA,http://twitter.com/search?q=%22UNBEATABLE+RUBINA%22,,%22UNBEATABLE+RUBINA%22,715838.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
74,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
75,Wade,http://twitter.com/search?q=Wade,,Wade,12487.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
76,Fielding,http://twitter.com/search?q=Fielding,,Fielding,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
77,King Kohli,http://twitter.com/search?q=%22King+Kohli%22,,%22King+Kohli%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
78,Pant,http://twitter.com/search?q=Pant,,Pant,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
79,Anna Hazare,http://twitter.com/search?q=%22Anna+Hazare%22,,%22Anna+Hazare%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
80,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
81,प्रियंका चोपड़ा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
82,Nepal,http://twitter.com/search?q=Nepal,,Nepal,22742.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
83,vmin,http://twitter.com/search?q=vmin,,vmin,45402.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
84,India Mobile Congress,http://twitter.com/search?q=%22India+Mobile+Congress%22,,%22India+Mobile+Congress%22,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
85,Margaret Keenan,http://twitter.com/search?q=%22Margaret+Keenan%22,,%22Margaret+Keenan%22,75598.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
86,Qatar,http://twitter.com/search?q=Qatar,,Qatar,21959.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
87,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,22689.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
88,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,24136.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
89,Chandigarh,http://twitter.com/search?q=Chandigarh,,Chandigarh,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
90,#भारत_बन्द_नहीं_बुलंद_है,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AC%E0%A5%81%E0%A4%B2%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AC%E0%A5%81%E0%A4%B2%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,62198.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
91,#TorontoWillBeKhalistan,http://twitter.com/search?q=%23TorontoWillBeKhalistan,,%23TorontoWillBeKhalistan,23324.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
92,#PawanKalyan,http://twitter.com/search?q=%23PawanKalyan,,%23PawanKalyan,38575.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
93,#Imagine4apple,http://twitter.com/search?q=%23Imagine4apple,,%23Imagine4apple,,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
94,#GETWELLSOONVD,http://twitter.com/search?q=%23GETWELLSOONVD,,%23GETWELLSOONVD,18303.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
95,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,10174.0,Mumbai,IN,2020-12-08T16:27:39Z,2020-12-08T00:19:40Z
