,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#JusticeForManishaValmiki,http://twitter.com/search?q=%23JusticeForManishaValmiki,,%23JusticeForManishaValmiki,300981.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
1,#SRHvsDC,http://twitter.com/search?q=%23SRHvsDC,,%23SRHvsDC,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
2,#302ForSSR,http://twitter.com/search?q=%23302ForSSR,,%23302ForSSR,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
3,#KnowIslam,http://twitter.com/search?q=%23KnowIslam,,%23KnowIslam,40258.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
4,#hardin10lakhpati,http://twitter.com/search?q=%23hardin10lakhpati,,%23hardin10lakhpati,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
5,Cavani,http://twitter.com/search?q=Cavani,,Cavani,14508.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
6,Jovic,http://twitter.com/search?q=Jovic,,Jovic,16754.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
7,Tibet,http://twitter.com/search?q=Tibet,,Tibet,18964.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
8,EaseMyTrip TaishOnZee5,http://twitter.com/search?q=%22EaseMyTrip+TaishOnZee5%22,,%22EaseMyTrip+TaishOnZee5%22,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
9,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
10,Kuwait,http://twitter.com/search?q=Kuwait,,Kuwait,35969.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
11,My Love,http://twitter.com/search?q=%22My+Love%22,,%22My+Love%22,70874.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
12,Ishant Sharma,http://twitter.com/search?q=%22Ishant+Sharma%22,,%22Ishant+Sharma%22,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
13,Repeat After,http://twitter.com/search?q=%22Repeat+After%22,,%22Repeat+After%22,12799.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
14,Delhi capitals,http://twitter.com/search?q=%22Delhi+capitals%22,,%22Delhi+capitals%22,,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
15,taehyun,http://twitter.com/search?q=taehyun,,taehyun,199908.0,India,IN,2020-09-29T16:14:53Z,2020-09-29T16:10:27Z
