,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#EngineersDay,http://twitter.com/search?q=%23EngineersDay,,%23EngineersDay,91499.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
1,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,680979.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
2,#SonuSood,http://twitter.com/search?q=%23SonuSood,,%23SonuSood,41491.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
3,#iPhone13,http://twitter.com/search?q=%23iPhone13,,%23iPhone13,62873.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
4,#JusticeForChaithra,http://twitter.com/search?q=%23JusticeForChaithra,,%23JusticeForChaithra,86727.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
5,SSR Justice Democratic Right,http://twitter.com/search?q=%22SSR+Justice+Democratic+Right%22,,%22SSR+Justice+Democratic+Right%22,57751.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
6,Talent Powerhouse Sushant,http://twitter.com/search?q=%22Talent+Powerhouse+Sushant%22,,%22Talent+Powerhouse+Sushant%22,53847.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
7,CBI File Chargesheet 4 SSR,http://twitter.com/search?q=%22CBI+File+Chargesheet+4+SSR%22,,%22CBI+File+Chargesheet+4+SSR%22,85468.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
8,सोनू सूद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,46476.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
9,deshdrohi suresh chavhanke,http://twitter.com/search?q=%22deshdrohi+suresh+chavhanke%22,,%22deshdrohi+suresh+chavhanke%22,56578.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
10,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
11,CBI ARREST SUSHANT CULPRITS,http://twitter.com/search?q=%22CBI+ARREST+SUSHANT+CULPRITS%22,,%22CBI+ARREST+SUSHANT+CULPRITS%22,104172.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
12,Young Boys,http://twitter.com/search?q=%22Young+Boys%22,,%22Young+Boys%22,88072.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
13,origi,http://twitter.com/search?q=origi,,origi,23874.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
14,Sansad TV,http://twitter.com/search?q=%22Sansad+TV%22,,%22Sansad+TV%22,16770.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
15,आधुनिक भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,11693.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
16,Milan,http://twitter.com/search?q=Milan,,Milan,205394.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
17,राष्ट्रीय स्वयंसेवक संघ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,11605.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
18,CANCELO,http://twitter.com/search?q=CANCELO,,CANCELO,19408.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
19,Dominic Drakes,http://twitter.com/search?q=%22Dominic+Drakes%22,,%22Dominic+Drakes%22,,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
20,Poch,http://twitter.com/search?q=Poch,,Poch,,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
21,Neymar,http://twitter.com/search?q=Neymar,,Neymar,126322.0,India,IN,2021-09-16T00:50:50Z,2021-08-29T19:09:52Z
