,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
43,#narendragiri,http://twitter.com/search?q=%23narendragiri,,%23narendragiri,10216.0,Mumbai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
44,#மன்னிப்புகேள்_அண்ணாமலை,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%BF%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%95%E0%AF%87%E0%AE%B3%E0%AF%8D_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,,%23%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%BF%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%95%E0%AF%87%E0%AE%B3%E0%AF%8D_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
45,#pakveng,http://twitter.com/search?q=%23pakveng,,%23pakveng,51353.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
46,sushant singh rajput forever,http://twitter.com/search?q=%22sushant+singh+rajput+forever%22,,%22sushant+singh+rajput+forever%22,58355.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
47,sushant a true humanitarian,http://twitter.com/search?q=%22sushant+a+true+humanitarian%22,,%22sushant+a+true+humanitarian%22,41076.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
48,venkatesh iyer,http://twitter.com/search?q=%22venkatesh+iyer%22,,%22venkatesh+iyer%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
49,gill,http://twitter.com/search?q=gill,,gill,27781.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
50,dilip ghosh,http://twitter.com/search?q=%22dilip+ghosh%22,,%22dilip+ghosh%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
51,wasim,http://twitter.com/search?q=wasim,,wasim,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
52,vintage rcb,http://twitter.com/search?q=%22vintage+rcb%22,,%22vintage+rcb%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
53,deserving winner divyanka,http://twitter.com/search?q=%22deserving+winner+divyanka%22,,%22deserving+winner+divyanka%22,39914.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
54,maan the journey begins,http://twitter.com/search?q=%22maan+the+journey+begins%22,,%22maan+the+journey+begins%22,10590.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
55,varun chakravarthy,http://twitter.com/search?q=%22varun+chakravarthy%22,,%22varun+chakravarthy%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
56,jamieson,http://twitter.com/search?q=jamieson,,jamieson,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
57,national vice president,http://twitter.com/search?q=%22national+vice+president%22,,%22national+vice+president%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
58,after new zealand,http://twitter.com/search?q=%22after+new+zealand%22,,%22after+new+zealand%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
59,we love shara,http://twitter.com/search?q=%22we+love+shara%22,,%22we+love+shara%22,56478.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
60,ha ha ha matic,http://twitter.com/search?q=%22ha+ha+ha+matic%22,,%22ha+ha+ha+matic%22,,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
61,#kkrvrcb,http://twitter.com/search?q=%23kkrvrcb,,%23kkrvrcb,50678.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
62,#ios15,http://twitter.com/search?q=%23ios15,,%23ios15,173319.0,Chennai,IN,2021-09-21T08:17:27Z,2021-09-19T13:08:31Z
63,#ios15,http://twitter.com/search?q=%23ios15,,%23ios15,173083.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
64,#4toinformeedomex,http://twitter.com/search?q=%234toinformeedomex,,%234toinformeedomex,239834.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
65,#kenetlengalatasaraylı,http://twitter.com/search?q=%23kenetlengalatasarayl%C4%B1,,%23kenetlengalatasarayl%C4%B1,42644.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
66,#happysunshinedae,http://twitter.com/search?q=%23happysunshinedae,,%23happysunshinedae,829151.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
67,emmanuel,http://twitter.com/search?q=emmanuel,,emmanuel,71336.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
68,#cuartoinformeedomex,http://twitter.com/search?q=%23cuartoinformeedomex,,%23cuartoinformeedomex,10697.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
69,billboard hot debut lisa,http://twitter.com/search?q=%22billboard+hot+debut+lisa%22,,%22billboard+hot+debut+lisa%22,162667.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
70,granada,http://twitter.com/search?q=granada,,granada,74748.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
71,respect for dayane,http://twitter.com/search?q=%22respect+for+dayane%22,,%22respect+for+dayane%22,42380.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
72,recep tayyip erdoğan,http://twitter.com/search?q=%22recep+tayyip+erdo%C4%9Fan%22,,%22recep+tayyip+erdo%C4%9Fan%22,63332.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
73,weigl,http://twitter.com/search?q=weigl,,weigl,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
74,new york,http://twitter.com/search?q=%22new+york%22,,%22new+york%22,622584.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
75,owen hart,http://twitter.com/search?q=%22owen+hart%22,,%22owen+hart%22,23165.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
76,ateez bb200 debut,http://twitter.com/search?q=%22ateez+bb200+debut%22,,%22ateez+bb200+debut%22,119920.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
77,türkevi,http://twitter.com/search?q=t%C3%BCrkevi,,t%C3%BCrkevi,113957.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
78,苦手科目,http://twitter.com/search?q=%E8%8B%A6%E6%89%8B%E7%A7%91%E7%9B%AE,,%E8%8B%A6%E6%89%8B%E7%A7%91%E7%9B%AE,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
79,saga,http://twitter.com/search?q=saga,,saga,62397.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
80,evergrande,http://twitter.com/search?q=evergrande,,evergrande,124689.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
81,得意科目,http://twitter.com/search?q=%E5%BE%97%E6%84%8F%E7%A7%91%E7%9B%AE,,%E5%BE%97%E6%84%8F%E7%A7%91%E7%9B%AE,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
82,jongdae,http://twitter.com/search?q=jongdae,,jongdae,235676.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
83,gloria trevi,http://twitter.com/search?q=%22gloria+trevi%22,,%22gloria+trevi%22,19360.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
84,demir,http://twitter.com/search?q=demir,,demir,17080.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
85,천둥번개,http://twitter.com/search?q=%EC%B2%9C%EB%91%A5%EB%B2%88%EA%B0%9C,,%EC%B2%9C%EB%91%A5%EB%B2%88%EA%B0%9C,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
86,novocain,http://twitter.com/search?q=novocain,,novocain,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
87,border patrol,http://twitter.com/search?q=%22border+patrol%22,,%22border+patrol%22,116900.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
88,pabllo,http://twitter.com/search?q=pabllo,,pabllo,134175.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
89,jeannie mai,http://twitter.com/search?q=%22jeannie+mai%22,,%22jeannie+mai%22,16231.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
90,sushant singh rajput forever,http://twitter.com/search?q=%22sushant+singh+rajput+forever%22,,%22sushant+singh+rajput+forever%22,58355.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
91,balde,http://twitter.com/search?q=balde,,balde,15720.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
92,천둥소리,http://twitter.com/search?q=%EC%B2%9C%EB%91%A5%EC%86%8C%EB%A6%AC,,%EC%B2%9C%EB%91%A5%EC%86%8C%EB%A6%AC,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
93,guyolan guyabaşvuramasın,http://twitter.com/search?q=%22guyolan+guyaba%C5%9Fvuramas%C4%B1n%22,,%22guyolan+guyaba%C5%9Fvuramas%C4%B1n%22,19367.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
94,kiss×sis,http://twitter.com/search?q=kiss%C3%97sis,,kiss%C3%97sis,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
95,haitian,http://twitter.com/search?q=haitian,,haitian,112189.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
96,proud of liam,http://twitter.com/search?q=%22proud+of+liam%22,,%22proud+of+liam%22,37425.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
97,slipknot,http://twitter.com/search?q=slipknot,,slipknot,24546.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
98,heritage high school,http://twitter.com/search?q=%22heritage+high+school%22,,%22heritage+high+school%22,11510.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
99,ルビィちゃん,http://twitter.com/search?q=%E3%83%AB%E3%83%93%E3%82%A3%E3%81%A1%E3%82%83%E3%82%93,,%E3%83%AB%E3%83%93%E3%82%A3%E3%81%A1%E3%82%83%E3%82%93,63318.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
100,بوسكيتس,http://twitter.com/search?q=%D8%A8%D9%88%D8%B3%D9%83%D9%8A%D8%AA%D8%B3,,%D8%A8%D9%88%D8%B3%D9%83%D9%8A%D8%AA%D8%B3,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
101,boavista,http://twitter.com/search?q=boavista,,boavista,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
102,jeezy,http://twitter.com/search?q=jeezy,,jeezy,10062.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
103,tsue,http://twitter.com/search?q=tsue,,tsue,19392.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
104,gavi,http://twitter.com/search?q=gavi,,gavi,10631.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
105,başka galatasaray,http://twitter.com/search?q=%22ba%C5%9Fka+galatasaray%22,,%22ba%C5%9Fka+galatasaray%22,,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
106,cross,http://twitter.com/search?q=cross,,cross,161316.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
107,booba,http://twitter.com/search?q=booba,,booba,44422.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
108,aj johnson,http://twitter.com/search?q=%22aj+johnson%22,,%22aj+johnson%22,41700.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
109,#pakveng,http://twitter.com/search?q=%23pakveng,,%23pakveng,51315.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
110,#armyvaccinatedtoo,http://twitter.com/search?q=%23armyvaccinatedtoo,,%23armyvaccinatedtoo,34709.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
111,#nwakaemesözleşmesiyaşatır,http://twitter.com/search?q=%23nwakaemes%C3%B6zle%C5%9Fmesiya%C5%9Fat%C4%B1r,,%23nwakaemes%C3%B6zle%C5%9Fmesiya%C5%9Fat%C4%B1r,40659.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
112,#congratulationslisa,http://twitter.com/search?q=%23congratulationslisa,,%23congratulationslisa,69142.0,Worldwide,WW,2021-09-21T08:17:28Z,2021-09-18T10:17:49Z
113,#armyvaccinatedtoo,http://twitter.com/search?q=%23armyvaccinatedtoo,,%23armyvaccinatedtoo,34709.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
114,pfizer,http://twitter.com/search?q=pfizer,,pfizer,286736.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
115,ios 15,http://twitter.com/search?q=%22ios+15%22,,%22ios+15%22,158768.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
116,emmanuel,http://twitter.com/search?q=emmanuel,,emmanuel,71336.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
117,novocain,http://twitter.com/search?q=novocain,,novocain,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
118,owen hart,http://twitter.com/search?q=%22owen+hart%22,,%22owen+hart%22,23165.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
119,border patrol,http://twitter.com/search?q=%22border+patrol%22,,%22border+patrol%22,116900.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
120,#mondaymotivation,http://twitter.com/search?q=%23mondaymotivation,,%23mondaymotivation,123942.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
121,jeannie mai,http://twitter.com/search?q=%22jeannie+mai%22,,%22jeannie+mai%22,16231.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
122,heritage high school,http://twitter.com/search?q=%22heritage+high+school%22,,%22heritage+high+school%22,11510.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
123,haitian,http://twitter.com/search?q=haitian,,haitian,112189.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
124,jeezy,http://twitter.com/search?q=jeezy,,jeezy,10062.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
125,aj johnson,http://twitter.com/search?q=%22aj+johnson%22,,%22aj+johnson%22,41700.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
126,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,29467.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
127,slipknot,http://twitter.com/search?q=slipknot,,slipknot,24546.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
128,newport news,http://twitter.com/search?q=%22newport+news%22,,%22newport+news%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
129,mcgriddle,http://twitter.com/search?q=mcgriddle,,mcgriddle,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
130,rachel nichols,http://twitter.com/search?q=%22rachel+nichols%22,,%22rachel+nichols%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
131,evergrande,http://twitter.com/search?q=evergrande,,evergrande,124689.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
132,#happysunshinedae,http://twitter.com/search?q=%23happysunshinedae,,%23happysunshinedae,829151.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
133,#stockmarket,http://twitter.com/search?q=%23stockmarket,,%23stockmarket,13678.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
134,moderna,http://twitter.com/search?q=moderna,,moderna,65103.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
135,sinema,http://twitter.com/search?q=sinema,,sinema,81161.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
136,malika andrews,http://twitter.com/search?q=%22malika+andrews%22,,%22malika+andrews%22,10758.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
137,anthony johnson,http://twitter.com/search?q=%22anthony+johnson%22,,%22anthony+johnson%22,34599.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
138,josh mandel,http://twitter.com/search?q=%22josh+mandel%22,,%22josh+mandel%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
139,larry june,http://twitter.com/search?q=%22larry+june%22,,%22larry+june%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
140,saga and nini,http://twitter.com/search?q=%22saga+and+nini%22,,%22saga+and+nini%22,11509.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
141,trump org,http://twitter.com/search?q=%22trump+org%22,,%22trump+org%22,23763.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
142,voyd,http://twitter.com/search?q=voyd,,voyd,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
143,ezell,http://twitter.com/search?q=ezell,,ezell,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
144,ezal,http://twitter.com/search?q=ezal,,ezal,13141.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
145,the jump,http://twitter.com/search?q=%22the+jump%22,,%22the+jump%22,43177.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
146,granada,http://twitter.com/search?q=granada,,granada,74748.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
147,aaron jones,http://twitter.com/search?q=%22aaron+jones%22,,%22aaron+jones%22,25197.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
148,martha hart,http://twitter.com/search?q=%22martha+hart%22,,%22martha+hart%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
149,bardock,http://twitter.com/search?q=bardock,,bardock,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
150,human brad,http://twitter.com/search?q=%22human+brad%22,,%22human+brad%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
151,mcmuffin,http://twitter.com/search?q=mcmuffin,,mcmuffin,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
152,nba today,http://twitter.com/search?q=%22nba+today%22,,%22nba+today%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
153,vatican,http://twitter.com/search?q=vatican,,vatican,18329.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
154,newberg,http://twitter.com/search?q=newberg,,newberg,13830.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
155,whips,http://twitter.com/search?q=whips,,whips,79506.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
156,marcia lucas,http://twitter.com/search?q=%22marcia+lucas%22,,%22marcia+lucas%22,,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
157,cross,http://twitter.com/search?q=cross,,cross,161316.0,UnitedStates,US,2021-09-21T08:17:28Z,2021-09-19T09:11:42Z
