,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
23,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,838484.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
24,#Rakhi,http://twitter.com/search?q=%23Rakhi,,%23Rakhi,,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
25,#AmitShahCovidPositive,http://twitter.com/search?q=%23AmitShahCovidPositive,,%23AmitShahCovidPositive,,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
26,#stoptargetingakshaykumar,http://twitter.com/search?q=%23stoptargetingakshaykumar,,%23stoptargetingakshaykumar,72750.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
27,#ReduceNITtuitionfees,http://twitter.com/search?q=%23ReduceNITtuitionfees,,%23ReduceNITtuitionfees,27748.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
28,#dynamiteiscoming,http://twitter.com/search?q=%23dynamiteiscoming,,%23dynamiteiscoming,12691.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
29,#ankitsharmakirakhisoonihai,http://twitter.com/search?q=%23ankitsharmakirakhisoonihai,,%23ankitsharmakirakhisoonihai,25825.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
30,#अमित_शाह,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
31,#ItsOkayToNotBeOkay,http://twitter.com/search?q=%23ItsOkayToNotBeOkay,,%23ItsOkayToNotBeOkay,203112.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
32,#friendshipday,http://twitter.com/search?q=%23friendshipday,,%23friendshipday,60930.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
33,#bigilcrackeronsuntv,http://twitter.com/search?q=%23bigilcrackeronsuntv,,%23bigilcrackeronsuntv,925182.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
34,#28YrsOfSELFMADETHALAAjith,http://twitter.com/search?q=%2328YrsOfSELFMADETHALAAjith,,%2328YrsOfSELFMADETHALAAjith,1689400.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
35,#GetWellSoonAmitShah,http://twitter.com/search?q=%23GetWellSoonAmitShah,,%23GetWellSoonAmitShah,19325.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
36,#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,224191.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
37,#FriendsForever,http://twitter.com/search?q=%23FriendsForever,,%23FriendsForever,17404.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
38,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,211329.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
39,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,79024.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
40,#askro,http://twitter.com/search?q=%23askro,,%23askro,14961.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
41,#OnePlus85G,http://twitter.com/search?q=%23OnePlus85G,,%23OnePlus85G,,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
42,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,28909.0,India,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
43,#HappyRakshaBandhan,http://twitter.com/search?q=%23HappyRakshaBandhan,,%23HappyRakshaBandhan,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
44,#BoycottIPL,http://twitter.com/search?q=%23BoycottIPL,,%23BoycottIPL,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
45,#MondayMotivaton,http://twitter.com/search?q=%23MondayMotivaton,,%23MondayMotivaton,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
46,#TahirHussain,http://twitter.com/search?q=%23TahirHussain,,%23TahirHussain,10468.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
47,#BTS_Dynamite,http://twitter.com/search?q=%23BTS_Dynamite,,%23BTS_Dynamite,1629382.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
48,bihar ips,http://twitter.com/search?q=%22bihar+ips%22,,%22bihar+ips%22,13217.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
49,Karnataka CM,http://twitter.com/search?q=%22Karnataka+CM%22,,%22Karnataka+CM%22,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
50,Ankit Sharma,http://twitter.com/search?q=%22Ankit+Sharma%22,,%22Ankit+Sharma%22,10617.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
51,Doug,http://twitter.com/search?q=Doug,,Doug,227430.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
52,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,10957.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
53,Medanta,http://twitter.com/search?q=Medanta,,Medanta,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
54,Breaking Bad,http://twitter.com/search?q=%22Breaking+Bad%22,,%22Breaking+Bad%22,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
55,Get Well Soon Sir,http://twitter.com/search?q=%22Get+Well+Soon+Sir%22,,%22Get+Well+Soon+Sir%22,35368.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
56,#IndiaScreamsCBI4SSR,http://twitter.com/search?q=%23IndiaScreamsCBI4SSR,,%23IndiaScreamsCBI4SSR,560350.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
57,#SushantMysteryDeepens,http://twitter.com/search?q=%23SushantMysteryDeepens,,%23SushantMysteryDeepens,17163.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
58,#anti_national_ipl,http://twitter.com/search?q=%23anti_national_ipl,,%23anti_national_ipl,12387.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
59,#SpaceXDragon,http://twitter.com/search?q=%23SpaceXDragon,,%23SpaceXDragon,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
60,#splashdown,http://twitter.com/search?q=%23splashdown,,%23splashdown,31431.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
61,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,20895.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
62,#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,314969.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
63,#DelhiRiots,http://twitter.com/search?q=%23DelhiRiots,,%23DelhiRiots,11818.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
64,#launchamerica,http://twitter.com/search?q=%23launchamerica,,%23launchamerica,75410.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
65,#BSYediyurappa,http://twitter.com/search?q=%23BSYediyurappa,,%23BSYediyurappa,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
66,#BollywoodDarkSecrets,http://twitter.com/search?q=%23BollywoodDarkSecrets,,%23BollywoodDarkSecrets,82287.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
67,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,838484.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
68,#Rakhi,http://twitter.com/search?q=%23Rakhi,,%23Rakhi,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
69,#AmitShahCovidPositive,http://twitter.com/search?q=%23AmitShahCovidPositive,,%23AmitShahCovidPositive,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
70,#stoptargetingakshaykumar,http://twitter.com/search?q=%23stoptargetingakshaykumar,,%23stoptargetingakshaykumar,72750.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
71,#ReduceNITtuitionfees,http://twitter.com/search?q=%23ReduceNITtuitionfees,,%23ReduceNITtuitionfees,27748.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
72,#dynamiteiscoming,http://twitter.com/search?q=%23dynamiteiscoming,,%23dynamiteiscoming,12691.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
73,#ankitsharmakirakhisoonihai,http://twitter.com/search?q=%23ankitsharmakirakhisoonihai,,%23ankitsharmakirakhisoonihai,25825.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
74,#अमित_शाह,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
75,#ItsOkayToNotBeOkay,http://twitter.com/search?q=%23ItsOkayToNotBeOkay,,%23ItsOkayToNotBeOkay,203112.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
76,#friendshipday,http://twitter.com/search?q=%23friendshipday,,%23friendshipday,60930.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
77,#bigilcrackeronsuntv,http://twitter.com/search?q=%23bigilcrackeronsuntv,,%23bigilcrackeronsuntv,925182.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
78,#28YrsOfSELFMADETHALAAjith,http://twitter.com/search?q=%2328YrsOfSELFMADETHALAAjith,,%2328YrsOfSELFMADETHALAAjith,1689400.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
79,#GetWellSoonAmitShah,http://twitter.com/search?q=%23GetWellSoonAmitShah,,%23GetWellSoonAmitShah,19325.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
80,#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,224191.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
81,#FriendsForever,http://twitter.com/search?q=%23FriendsForever,,%23FriendsForever,17404.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
82,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,211329.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
83,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,79024.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
84,#askro,http://twitter.com/search?q=%23askro,,%23askro,14961.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
85,#OnePlus85G,http://twitter.com/search?q=%23OnePlus85G,,%23OnePlus85G,,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
86,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,28909.0,Mumbai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
87,#28YrsOfSELFMADETHALAAjith,http://twitter.com/search?q=%2328YrsOfSELFMADETHALAAjith,,%2328YrsOfSELFMADETHALAAjith,1687485.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
88,#valimai,http://twitter.com/search?q=%23valimai,,%23valimai,1536921.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
89,#HappyRakshaBandhan,http://twitter.com/search?q=%23HappyRakshaBandhan,,%23HappyRakshaBandhan,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
90,#BoycottIPL,http://twitter.com/search?q=%23BoycottIPL,,%23BoycottIPL,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
91,#TahirHussain,http://twitter.com/search?q=%23TahirHussain,,%23TahirHussain,10444.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
92,bihar ips,http://twitter.com/search?q=%22bihar+ips%22,,%22bihar+ips%22,13144.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
93,IPS Vinay Tiwari,http://twitter.com/search?q=%22IPS+Vinay+Tiwari%22,,%22IPS+Vinay+Tiwari%22,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
94,Ankit Sharma,http://twitter.com/search?q=%22Ankit+Sharma%22,,%22Ankit+Sharma%22,10582.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
95,Doug,http://twitter.com/search?q=Doug,,Doug,226649.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
96,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,10941.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
97,Medanta,http://twitter.com/search?q=Medanta,,Medanta,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
98,Breaking Bad,http://twitter.com/search?q=%22Breaking+Bad%22,,%22Breaking+Bad%22,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
99,Lootcase,http://twitter.com/search?q=Lootcase,,Lootcase,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
100,Get Well Soon Sir,http://twitter.com/search?q=%22Get+Well+Soon+Sir%22,,%22Get+Well+Soon+Sir%22,35362.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
101,#BTS_Dynamite,http://twitter.com/search?q=%23BTS_Dynamite,,%23BTS_Dynamite,1623934.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
102,#IndiaScreamsCBI4SSR,http://twitter.com/search?q=%23IndiaScreamsCBI4SSR,,%23IndiaScreamsCBI4SSR,559948.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
103,#SushantMysteryDeepens,http://twitter.com/search?q=%23SushantMysteryDeepens,,%23SushantMysteryDeepens,17084.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
104,#MondayMotivaton,http://twitter.com/search?q=%23MondayMotivaton,,%23MondayMotivaton,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
105,#Anti_National_IPL,http://twitter.com/search?q=%23Anti_National_IPL,,%23Anti_National_IPL,12370.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
106,#SpaceXDragon,http://twitter.com/search?q=%23SpaceXDragon,,%23SpaceXDragon,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
107,#splashdown,http://twitter.com/search?q=%23splashdown,,%23splashdown,31324.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
108,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,20879.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
109,#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,313791.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
110,#DelhiRiots,http://twitter.com/search?q=%23DelhiRiots,,%23DelhiRiots,11786.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
111,#launchamerica,http://twitter.com/search?q=%23launchamerica,,%23launchamerica,74958.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
112,#BSYediyurappa,http://twitter.com/search?q=%23BSYediyurappa,,%23BSYediyurappa,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
113,#BabyPenguin,http://twitter.com/search?q=%23BabyPenguin,,%23BabyPenguin,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
114,#BollywoodDarkSecrets,http://twitter.com/search?q=%23BollywoodDarkSecrets,,%23BollywoodDarkSecrets,82244.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
115,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,834945.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
116,#Rakhi,http://twitter.com/search?q=%23Rakhi,,%23Rakhi,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
117,#AmitShahCovidPositive,http://twitter.com/search?q=%23AmitShahCovidPositive,,%23AmitShahCovidPositive,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
118,#stoptargetingakshaykumar,http://twitter.com/search?q=%23stoptargetingakshaykumar,,%23stoptargetingakshaykumar,72743.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
119,#ReduceNITtuitionfees,http://twitter.com/search?q=%23ReduceNITtuitionfees,,%23ReduceNITtuitionfees,27743.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
120,#dynamiteiscoming,http://twitter.com/search?q=%23dynamiteiscoming,,%23dynamiteiscoming,12668.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
121,#ankitsharmakirakhisoonihai,http://twitter.com/search?q=%23ankitsharmakirakhisoonihai,,%23ankitsharmakirakhisoonihai,25809.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
122,#अमित_शाह,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,%23%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4_%E0%A4%B6%E0%A4%BE%E0%A4%B9,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
123,#mumbaipolicesoldout,http://twitter.com/search?q=%23mumbaipolicesoldout,,%23mumbaipolicesoldout,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
124,#ItsOkayToNotBeOkay,http://twitter.com/search?q=%23ItsOkayToNotBeOkay,,%23ItsOkayToNotBeOkay,202616.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
125,#friendshipday,http://twitter.com/search?q=%23friendshipday,,%23friendshipday,60906.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
126,#bigilcrackeronsuntv,http://twitter.com/search?q=%23bigilcrackeronsuntv,,%23bigilcrackeronsuntv,924982.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
127,#GetWellSoonAmitShah,http://twitter.com/search?q=%23GetWellSoonAmitShah,,%23GetWellSoonAmitShah,19319.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
128,#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,224065.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
129,#CBIforShushant,http://twitter.com/search?q=%23CBIforShushant,,%23CBIforShushant,60349.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
130,#FriendsForever,http://twitter.com/search?q=%23FriendsForever,,%23FriendsForever,17399.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
131,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,211304.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
132,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,78872.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
133,#askro,http://twitter.com/search?q=%23askro,,%23askro,14960.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
134,#OnePlus85G,http://twitter.com/search?q=%23OnePlus85G,,%23OnePlus85G,,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
135,#uddhavresignorcbi4ssr,http://twitter.com/search?q=%23uddhavresignorcbi4ssr,,%23uddhavresignorcbi4ssr,122439.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
136,#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,28883.0,Chennai,IN,2020-08-03T00:27:27Z,2020-08-03T00:23:41Z
137,#portocomaforma,http://twitter.com/search?q=%23portocomaforma,,%23portocomaforma,13348.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
138,Corinthians,http://twitter.com/search?q=Corinthians,,Corinthians,142651.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
139,Aaron Judge,http://twitter.com/search?q=%22Aaron+Judge%22,,%22Aaron+Judge%22,10404.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
140,#Fantastico,http://twitter.com/search?q=%23Fantastico,,%23Fantastico,,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
141,Paxton,http://twitter.com/search?q=Paxton,,Paxton,,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
142,Luciano,http://twitter.com/search?q=Luciano,,Luciano,22478.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
143,Diego Souza,http://twitter.com/search?q=%22Diego+Souza%22,,%22Diego+Souza%22,,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
144,#BB2020Tvi,http://twitter.com/search?q=%23BB2020Tvi,,%23BB2020Tvi,197299.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
145,#اكثر_شي_خاطرك_فيه,http://twitter.com/search?q=%23%D8%A7%D9%83%D8%AB%D8%B1_%D8%B4%D9%8A_%D8%AE%D8%A7%D8%B7%D8%B1%D9%83_%D9%81%D9%8A%D9%87,,%23%D8%A7%D9%83%D8%AB%D8%B1_%D8%B4%D9%8A_%D8%AE%D8%A7%D8%B7%D8%B1%D9%83_%D9%81%D9%8A%D9%87,25170.0,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
146,#GeceyeSözBırak,http://twitter.com/search?q=%23GeceyeS%C3%B6zB%C4%B1rak,,%23GeceyeS%C3%B6zB%C4%B1rak,,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
147,Novo Hamburgo,http://twitter.com/search?q=%22Novo+Hamburgo%22,,%22Novo+Hamburgo%22,,Worldwide,WW,2020-08-03T00:27:28Z,2020-08-03T00:23:40Z
