,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#కబీర్_సాహెబ్_గారి_52_లీలలు,http://twitter.com/search?q=%23%E0%B0%95%E0%B0%AC%E0%B1%80%E0%B0%B0%E0%B1%8D_%E0%B0%B8%E0%B0%BE%E0%B0%B9%E0%B1%86%E0%B0%AC%E0%B1%8D_%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%BF_52_%E0%B0%B2%E0%B1%80%E0%B0%B2%E0%B0%B2%E0%B1%81,,%23%E0%B0%95%E0%B0%AC%E0%B1%80%E0%B0%B0%E0%B1%8D_%E0%B0%B8%E0%B0%BE%E0%B0%B9%E0%B1%86%E0%B0%AC%E0%B1%8D_%E0%B0%97%E0%B0%BE%E0%B0%B0%E0%B0%BF_52_%E0%B0%B2%E0%B1%80%E0%B0%B2%E0%B0%B2%E0%B1%81,366562.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
1,#TFIKaUsthaadMaheshBabu,http://twitter.com/search?q=%23TFIKaUsthaadMaheshBabu,,%23TFIKaUsthaadMaheshBabu,349242.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
2,#PawanKalyanIsMyCHEGUEVARA,http://twitter.com/search?q=%23PawanKalyanIsMyCHEGUEVARA,,%23PawanKalyanIsMyCHEGUEVARA,286310.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
3,#ArrestSanjaySingh,http://twitter.com/search?q=%23ArrestSanjaySingh,,%23ArrestSanjaySingh,69313.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
4,#आक_थू_राहुल_गांधी,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%95_%E0%A4%A5%E0%A5%82_%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80,,%23%E0%A4%86%E0%A4%95_%E0%A4%A5%E0%A5%82_%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80,29469.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
5,God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,406791.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
6,25YRS OF EPIC ACTIONER KKK,http://twitter.com/search?q=%2225YRS+OF+EPIC+ACTIONER+KKK%22,,%2225YRS+OF+EPIC+ACTIONER+KKK%22,59279.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
7,20 GLORIOUS YRS OF LAGAAN,http://twitter.com/search?q=%2220+GLORIOUS+YRS+OF+LAGAAN%22,,%2220+GLORIOUS+YRS+OF+LAGAAN%22,13822.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
8,Ram Mandir,http://twitter.com/search?q=%22Ram+Mandir%22,,%22Ram+Mandir%22,75322.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
9,NEW TRACK,http://twitter.com/search?q=%22NEW+TRACK%22,,%22NEW+TRACK%22,112524.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
10,Schick,http://twitter.com/search?q=Schick,,Schick,97948.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
11,Scotland,http://twitter.com/search?q=Scotland,,Scotland,178619.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
12,PEACHES AND CREAM,http://twitter.com/search?q=%22PEACHES+AND+CREAM%22,,%22PEACHES+AND+CREAM%22,26891.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
13,FIVE YEARS WITH JISOO,http://twitter.com/search?q=%22FIVE+YEARS+WITH+JISOO%22,,%22FIVE+YEARS+WITH+JISOO%22,151233.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
14,Butter CD,http://twitter.com/search?q=%22Butter+CD%22,,%22Butter+CD%22,238789.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
15,Desertification,http://twitter.com/search?q=Desertification,,Desertification,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
16,Apple Jinnie,http://twitter.com/search?q=%22Apple+Jinnie%22,,%22Apple+Jinnie%22,15930.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
17,संजय सिंह,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%9C%E0%A4%AF+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,39037.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
18,Hobi,http://twitter.com/search?q=Hobi,,Hobi,383144.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
19,High-Level Dialogue,http://twitter.com/search?q=%22High-Level+Dialogue%22,,%22High-Level+Dialogue%22,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
20,Shri Ram,http://twitter.com/search?q=%22Shri+Ram%22,,%22Shri+Ram%22,31626.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
21,kabir saheb,http://twitter.com/search?q=%22kabir+saheb%22,,%22kabir+saheb%22,89654.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
22,Czech Republic,http://twitter.com/search?q=%22Czech+Republic%22,,%22Czech+Republic%22,29637.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
23,NSDL,http://twitter.com/search?q=NSDL,,NSDL,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
24,Trinidad,http://twitter.com/search?q=Trinidad,,Trinidad,10424.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
25,Lord Kabir,http://twitter.com/search?q=%22Lord+Kabir%22,,%22Lord+Kabir%22,61531.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
26,Tobago,http://twitter.com/search?q=Tobago,,Tobago,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
27,SHAKHI SONG TAGGING,http://twitter.com/search?q=%22SHAKHI+SONG+TAGGING%22,,%22SHAKHI+SONG+TAGGING%22,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
28,Ram Temple,http://twitter.com/search?q=%22Ram+Temple%22,,%22Ram+Temple%22,34875.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
29,Poland,http://twitter.com/search?q=Poland,,Poland,21373.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
30,Lord Ram,http://twitter.com/search?q=%22Lord+Ram%22,,%22Lord+Ram%22,11818.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
31,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,35543.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
32,Sheikh Taki,http://twitter.com/search?q=%22Sheikh+Taki%22,,%22Sheikh+Taki%22,48584.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
33,Ayodhya,http://twitter.com/search?q=Ayodhya,,Ayodhya,58114.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
34,Welcome Back,http://twitter.com/search?q=%22Welcome+Back%22,,%22Welcome+Back%22,44603.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
35,Bhagwan Ram,http://twitter.com/search?q=%22Bhagwan+Ram%22,,%22Bhagwan+Ram%22,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
36,Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,14548.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
37,Ghaziabad,http://twitter.com/search?q=Ghaziabad,,Ghaziabad,16806.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
38,LOML,http://twitter.com/search?q=LOML,,LOML,35494.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
39,Adani Group,http://twitter.com/search?q=%22Adani+Group%22,,%22Adani+Group%22,12139.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
40,chanda,http://twitter.com/search?q=chanda,,chanda,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
41,Rohingyas,http://twitter.com/search?q=Rohingyas,,Rohingyas,14872.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
42,Shree Ram,http://twitter.com/search?q=%22Shree+Ram%22,,%22Shree+Ram%22,13520.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
43,I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,93281.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
44,Bangladeshis,http://twitter.com/search?q=Bangladeshis,,Bangladeshis,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
45,Kabir ji,http://twitter.com/search?q=%22Kabir+ji%22,,%22Kabir+ji%22,85806.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
46,Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,,%22Park+Jimin%22,254030.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
47,Uranus,http://twitter.com/search?q=Uranus,,Uranus,20874.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
48,Kookie,http://twitter.com/search?q=Kookie,,Kookie,46677.0,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
49,vishy,http://twitter.com/search?q=vishy,,vishy,,India,IN,2021-06-14T16:25:27Z,2021-06-13T14:05:03Z
50,#WorldBloodDonorDay,http://twitter.com/search?q=%23WorldBloodDonorDay,,%23WorldBloodDonorDay,115941.0,Mumbai,IN,2021-06-14T16:25:28Z,2021-06-10T20:33:50Z
51,Sushant Singh Rajput,http://twitter.com/search?q=%22Sushant+Singh+Rajput%22,,%22Sushant+Singh+Rajput%22,159107.0,Mumbai,IN,2021-06-14T16:25:28Z,2021-06-10T20:33:50Z
52,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,37994.0,Mumbai,IN,2021-06-14T16:25:28Z,2021-06-10T20:33:50Z
53,I LOVE YOU,http://twitter.com/search?q=%22I+LOVE+YOU%22,,%22I+LOVE+YOU%22,777265.0,Mumbai,IN,2021-06-14T16:25:28Z,2021-06-10T20:33:50Z
