,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
1,#Malik,http://twitter.com/search?q=%23Malik,,%23Malik,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
2,#GodMorningThursday,http://twitter.com/search?q=%23GodMorningThursday,,%23GodMorningThursday,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
3,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
4,#मरता_किसान_जागो_प्रधान,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%9C%E0%A4%BE%E0%A4%97%E0%A5%8B_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AE%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%9C%E0%A4%BE%E0%A4%97%E0%A5%8B_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
5,श्री हरि विष्णु,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF+%E0%A4%B5%E0%A4%BF%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%81%22,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
6,Our Sushant Our Pride,http://twitter.com/search?q=%22Our+Sushant+Our+Pride%22,,%22Our+Sushant+Our+Pride%22,91718.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
7,Wyatt,http://twitter.com/search?q=Wyatt,,Wyatt,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
8,Fleets,http://twitter.com/search?q=Fleets,,Fleets,165209.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
9,Mahesh Narayanan,http://twitter.com/search?q=%22Mahesh+Narayanan%22,,%22Mahesh+Narayanan%22,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
10,EK TARFA,http://twitter.com/search?q=%22EK+TARFA%22,,%22EK+TARFA%22,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
11,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,74840.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
12,Loki,http://twitter.com/search?q=Loki,,Loki,1318796.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
13,Finch,http://twitter.com/search?q=Finch,,Finch,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
14,OUR PRIDE COMPOSER JK,http://twitter.com/search?q=%22OUR+PRIDE+COMPOSER+JK%22,,%22OUR+PRIDE+COMPOSER+JK%22,110129.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
15,Barca,http://twitter.com/search?q=Barca,,Barca,100659.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
16,Rajyavardhan Singh Rathore,http://twitter.com/search?q=%22Rajyavardhan+Singh+Rathore%22,,%22Rajyavardhan+Singh+Rathore%22,,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
17,hermoso,http://twitter.com/search?q=hermoso,,hermoso,119915.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
18,श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,10645.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
19,Israel,http://twitter.com/search?q=Israel,,Israel,160494.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
20,Noti,http://twitter.com/search?q=Noti,,Noti,41340.0,India,IN,2021-07-15T00:46:19Z,2021-06-22T11:15:29Z
