,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HanumanJayanti2021,http://twitter.com/search?q=%23HanumanJayanti2021,,%23HanumanJayanti2021,28586.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
1,#Resign_PM_Modi,http://twitter.com/search?q=%23Resign_PM_Modi,,%23Resign_PM_Modi,120592.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
2,हनुमान जयंती,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,135858.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
3,CBI Knows SSR Was Murdered,http://twitter.com/search?q=%22CBI+Knows+SSR+Was+Murdered%22,,%22CBI+Knows+SSR+Was+Murdered%22,61275.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
4,#Covid19IndiaHelp,http://twitter.com/search?q=%23Covid19IndiaHelp,,%23Covid19IndiaHelp,23057.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
5,#GodMorningTuesday,http://twitter.com/search?q=%23GodMorningTuesday,,%23GodMorningTuesday,165948.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
6,#TuBhiSatayaJayegaOutNow,http://twitter.com/search?q=%23TuBhiSatayaJayegaOutNow,,%23TuBhiSatayaJayegaOutNow,39198.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
7,Barkha,http://twitter.com/search?q=Barkha,,Barkha,10207.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
8,Bangkok,http://twitter.com/search?q=Bangkok,,Bangkok,16952.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
9,Vedanta,http://twitter.com/search?q=Vedanta,,Vedanta,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
10,Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
11,Condolences,http://twitter.com/search?q=Condolences,,Condolences,38493.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
12,Heartfelt,http://twitter.com/search?q=Heartfelt,,Heartfelt,13962.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
13,Australia,http://twitter.com/search?q=Australia,,Australia,130572.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
14,Deepest,http://twitter.com/search?q=Deepest,,Deepest,16878.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
15,Judges,http://twitter.com/search?q=Judges,,Judges,55274.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
16,vvip,http://twitter.com/search?q=vvip,,vvip,16375.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
17,Bahar,http://twitter.com/search?q=Bahar,,Bahar,18754.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
18,संकट मोचन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%9F+%E0%A4%AE%E0%A5%8B%E0%A4%9A%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%9F+%E0%A4%AE%E0%A5%8B%E0%A4%9A%E0%A4%A8%22,17988.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
19,Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
20,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,42066.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
21,Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,36599.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
22,Aam Aadmi,http://twitter.com/search?q=%22Aam+Aadmi%22,,%22Aam+Aadmi%22,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
23,उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,12782.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
24,Thailand,http://twitter.com/search?q=Thailand,,Thailand,143499.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
25,आम आदमी,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%AE+%E0%A4%86%E0%A4%A6%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%86%E0%A4%AE+%E0%A4%86%E0%A4%A6%E0%A4%AE%E0%A5%80%22,10956.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
26,Dadi,http://twitter.com/search?q=Dadi,,Dadi,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
27,iOS 14.5,http://twitter.com/search?q=%22iOS+14.5%22,,%22iOS+14.5%22,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
28,Yogi,http://twitter.com/search?q=Yogi,,Yogi,32547.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
29,Madras HC,http://twitter.com/search?q=%22Madras+HC%22,,%22Madras+HC%22,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
30,Milords,http://twitter.com/search?q=Milords,,Milords,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
31,Tesla,http://twitter.com/search?q=Tesla,,Tesla,97047.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
32,#आज_आक्सीजन_कल_रोटी_जायेगी,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C_%E0%A4%86%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%95%E0%A4%B2_%E0%A4%B0%E0%A5%8B%E0%A4%9F%E0%A5%80_%E0%A4%9C%E0%A4%BE%E0%A4%AF%E0%A5%87%E0%A4%97%E0%A5%80,,%23%E0%A4%86%E0%A4%9C_%E0%A4%86%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%95%E0%A4%B2_%E0%A4%B0%E0%A5%8B%E0%A4%9F%E0%A5%80_%E0%A4%9C%E0%A4%BE%E0%A4%AF%E0%A5%87%E0%A4%97%E0%A5%80,85447.0,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
33,#HBDRamChanderRao,http://twitter.com/search?q=%23HBDRamChanderRao,,%23HBDRamChanderRao,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
34,#VaathiComing,http://twitter.com/search?q=%23VaathiComing,,%23VaathiComing,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
35,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2021-04-27T08:05:30Z,2021-04-26T09:23:50Z
