,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
10,England,http://twitter.com/search?q=England,,England,96785.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
11,Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
12,Archer,http://twitter.com/search?q=Archer,,Archer,16567.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
13,YAAD TERI HITS 40M,http://twitter.com/search?q=%22YAAD+TERI+HITS+40M%22,,%22YAAD+TERI+HITS+40M%22,62918.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
14,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
15,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,66123.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
16,AAMIR KHAN BIRTHDAY CDP,http://twitter.com/search?q=%22AAMIR+KHAN+BIRTHDAY+CDP%22,,%22AAMIR+KHAN+BIRTHDAY+CDP%22,11694.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
17,MOST GOOGLED STAR ASIM,http://twitter.com/search?q=%22MOST+GOOGLED+STAR+ASIM%22,,%22MOST+GOOGLED+STAR+ASIM%22,162316.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
18,arijit singh turns composer,http://twitter.com/search?q=%22arijit+singh+turns+composer%22,,%22arijit+singh+turns+composer%22,10412.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
19,Maths and Physics,http://twitter.com/search?q=%22Maths+and+Physics%22,,%22Maths+and+Physics%22,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
20,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
21,Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,539545.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
22,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
23,Ayurveda,http://twitter.com/search?q=Ayurveda,,Ayurveda,11252.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
24,Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
25,Morgan,http://twitter.com/search?q=Morgan,,Morgan,73359.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
26,Malan,http://twitter.com/search?q=Malan,,Malan,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
27,Duck,http://twitter.com/search?q=Duck,,Duck,41959.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
28,Match,http://twitter.com/search?q=Match,,Match,196703.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
29,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
30,Rashid,http://twitter.com/search?q=Rashid,,Rashid,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
31,Engineering,http://twitter.com/search?q=Engineering,,Engineering,36364.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
32,Jordan,http://twitter.com/search?q=Jordan,,Jordan,133850.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
33,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
34,T-20,http://twitter.com/search?q=T-20,,T-20,106002.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
35,Thakur,http://twitter.com/search?q=Thakur,,Thakur,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
36,Gautam Adani,http://twitter.com/search?q=%22Gautam+Adani%22,,%22Gautam+Adani%22,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
37,parinda out tomorrow,http://twitter.com/search?q=%22parinda+out+tomorrow%22,,%22parinda+out+tomorrow%22,12203.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
38,Surya,http://twitter.com/search?q=Surya,,Surya,14548.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
39,#6YearsWithAwakening,http://twitter.com/search?q=%236YearsWithAwakening,,%236YearsWithAwakening,58293.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
40,#shreyasiyer,http://twitter.com/search?q=%23shreyasiyer,,%23shreyasiyer,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
41,#따뜻하다_범규생일이_오려나봐,http://twitter.com/search?q=%23%EB%94%B0%EB%9C%BB%ED%95%98%EB%8B%A4_%EB%B2%94%EA%B7%9C%EC%83%9D%EC%9D%BC%EC%9D%B4_%EC%98%A4%EB%A0%A4%EB%82%98%EB%B4%90,,%23%EB%94%B0%EB%9C%BB%ED%95%98%EB%8B%A4_%EB%B2%94%EA%B7%9C%EC%83%9D%EC%9D%BC%EC%9D%B4_%EC%98%A4%EB%A0%A4%EB%82%98%EB%B4%90,242553.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
42,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
43,#ThankYouKejriwal,http://twitter.com/search?q=%23ThankYouKejriwal,,%23ThankYouKejriwal,24552.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
44,#GiftOfLife,http://twitter.com/search?q=%23GiftOfLife,,%23GiftOfLife,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
45,#RealHero,http://twitter.com/search?q=%23RealHero,,%23RealHero,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
46,#DonateBloodSaveLives,http://twitter.com/search?q=%23DonateBloodSaveLives,,%23DonateBloodSaveLives,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
47,#50DaysToTHALA50Festival,http://twitter.com/search?q=%2350DaysToTHALA50Festival,,%2350DaysToTHALA50Festival,291035.0,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
48,#T20I,http://twitter.com/search?q=%23T20I,,%23T20I,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
49,#AskKV,http://twitter.com/search?q=%23AskKV,,%23AskKV,,India,IN,2021-03-12T16:23:43Z,2021-03-12T08:23:53Z
50,#NoVoteToBJP,http://twitter.com/search?q=%23NoVoteToBJP,,%23NoVoteToBJP,236987.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
51,#LoveAqsa,http://twitter.com/search?q=%23LoveAqsa,,%23LoveAqsa,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
52,cbi expose ssr culprits,http://twitter.com/search?q=%22cbi+expose+ssr+culprits%22,,%22cbi+expose+ssr+culprits%22,151157.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
53,#ToofaanTeaser,http://twitter.com/search?q=%23ToofaanTeaser,,%23ToofaanTeaser,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
54,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,48846.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
55,#1YearWithSweetNight,http://twitter.com/search?q=%231YearWithSweetNight,,%231YearWithSweetNight,256548.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
56,Kohli,http://twitter.com/search?q=Kohli,,Kohli,39106.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
57,Rohit,http://twitter.com/search?q=Rohit,,Rohit,34592.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
58,Say No To Bollywood,http://twitter.com/search?q=%22Say+No+To+Bollywood%22,,%22Say+No+To+Bollywood%22,23409.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
59,Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
60,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
61,England,http://twitter.com/search?q=England,,England,96785.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
62,Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
63,Archer,http://twitter.com/search?q=Archer,,Archer,16551.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
64,YAAD TERI HITS 40M,http://twitter.com/search?q=%22YAAD+TERI+HITS+40M%22,,%22YAAD+TERI+HITS+40M%22,62918.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
65,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
66,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,66298.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
67,MOST GOOGLED STAR ASIM,http://twitter.com/search?q=%22MOST+GOOGLED+STAR+ASIM%22,,%22MOST+GOOGLED+STAR+ASIM%22,162316.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
68,AAMIR KHAN BIRTHDAY CDP,http://twitter.com/search?q=%22AAMIR+KHAN+BIRTHDAY+CDP%22,,%22AAMIR+KHAN+BIRTHDAY+CDP%22,11625.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
69,Maths and Physics,http://twitter.com/search?q=%22Maths+and+Physics%22,,%22Maths+and+Physics%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
70,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
71,Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,539545.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
72,ARIJIT SINGH TURNS COMPOSER,http://twitter.com/search?q=%22ARIJIT+SINGH+TURNS+COMPOSER%22,,%22ARIJIT+SINGH+TURNS+COMPOSER%22,10412.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
73,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
74,Ayurveda,http://twitter.com/search?q=Ayurveda,,Ayurveda,11252.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
75,Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
76,Morgan,http://twitter.com/search?q=Morgan,,Morgan,73359.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
77,Malan,http://twitter.com/search?q=Malan,,Malan,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
78,Duck,http://twitter.com/search?q=Duck,,Duck,41959.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
79,Match,http://twitter.com/search?q=Match,,Match,196515.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
80,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
81,Rashid,http://twitter.com/search?q=Rashid,,Rashid,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
82,Jordan,http://twitter.com/search?q=Jordan,,Jordan,133733.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
83,Engineering,http://twitter.com/search?q=Engineering,,Engineering,36364.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
84,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
85,T-20,http://twitter.com/search?q=T-20,,T-20,105914.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
86,Thakur,http://twitter.com/search?q=Thakur,,Thakur,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
87,Gautam Adani,http://twitter.com/search?q=%22Gautam+Adani%22,,%22Gautam+Adani%22,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
88,parinda out tomorrow,http://twitter.com/search?q=%22parinda+out+tomorrow%22,,%22parinda+out+tomorrow%22,12203.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
89,Surya,http://twitter.com/search?q=Surya,,Surya,14527.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
90,#OurProducerBeomgyu,http://twitter.com/search?q=%23OurProducerBeomgyu,,%23OurProducerBeomgyu,543352.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
91,#INDvsENG_2021,http://twitter.com/search?q=%23INDvsENG_2021,,%23INDvsENG_2021,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
92,#어여쁜_꽃처럼_피어난_범규의_스물하나,http://twitter.com/search?q=%23%EC%96%B4%EC%97%AC%EC%81%9C_%EA%BD%83%EC%B2%98%EB%9F%BC_%ED%94%BC%EC%96%B4%EB%82%9C_%EB%B2%94%EA%B7%9C%EC%9D%98_%EC%8A%A4%EB%AC%BC%ED%95%98%EB%82%98,,%23%EC%96%B4%EC%97%AC%EC%81%9C_%EA%BD%83%EC%B2%98%EB%9F%BC_%ED%94%BC%EC%96%B4%EB%82%9C_%EB%B2%94%EA%B7%9C%EC%9D%98_%EC%8A%A4%EB%AC%BC%ED%95%98%EB%82%98,219291.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
93,#6YearsWithAwakening,http://twitter.com/search?q=%236YearsWithAwakening,,%236YearsWithAwakening,58573.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
94,#shreyasiyer,http://twitter.com/search?q=%23shreyasiyer,,%23shreyasiyer,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
95,#따뜻하다_범규생일이_오려나봐,http://twitter.com/search?q=%23%EB%94%B0%EB%9C%BB%ED%95%98%EB%8B%A4_%EB%B2%94%EA%B7%9C%EC%83%9D%EC%9D%BC%EC%9D%B4_%EC%98%A4%EB%A0%A4%EB%82%98%EB%B4%90,,%23%EB%94%B0%EB%9C%BB%ED%95%98%EB%8B%A4_%EB%B2%94%EA%B7%9C%EC%83%9D%EC%9D%BC%EC%9D%B4_%EC%98%A4%EB%A0%A4%EB%82%98%EB%B4%90,242553.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
96,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
97,#ThankYouKejriwal,http://twitter.com/search?q=%23ThankYouKejriwal,,%23ThankYouKejriwal,24539.0,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
98,#GiftOfLife,http://twitter.com/search?q=%23GiftOfLife,,%23GiftOfLife,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
99,#RealHero,http://twitter.com/search?q=%23RealHero,,%23RealHero,,Mumbai,IN,2021-03-12T16:23:43Z,2021-03-12T02:34:32Z
100,#TTV4TNCM,http://twitter.com/search?q=%23TTV4TNCM,,%23TTV4TNCM,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
101,#வெற்றிசின்னம்குக்கர்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,%23%E0%AE%B5%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
102,#TeddyIsInTown,http://twitter.com/search?q=%23TeddyIsInTown,,%23TeddyIsInTown,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
103,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,48846.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
104,#1YearWithSweetNight,http://twitter.com/search?q=%231YearWithSweetNight,,%231YearWithSweetNight,256548.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
105,Kohli,http://twitter.com/search?q=Kohli,,Kohli,39106.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
106,Rohit,http://twitter.com/search?q=Rohit,,Rohit,34563.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
107,Say No To Bollywood,http://twitter.com/search?q=%22Say+No+To+Bollywood%22,,%22Say+No+To+Bollywood%22,23836.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
108,Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
109,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
110,England,http://twitter.com/search?q=England,,England,96785.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
111,Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
112,Archer,http://twitter.com/search?q=Archer,,Archer,16567.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
113,YAAD TERI HITS 40M,http://twitter.com/search?q=%22YAAD+TERI+HITS+40M%22,,%22YAAD+TERI+HITS+40M%22,62918.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
114,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
115,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,66298.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
116,MOST GOOGLED STAR ASIM,http://twitter.com/search?q=%22MOST+GOOGLED+STAR+ASIM%22,,%22MOST+GOOGLED+STAR+ASIM%22,162316.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
117,AAMIR KHAN BIRTHDAY CDP,http://twitter.com/search?q=%22AAMIR+KHAN+BIRTHDAY+CDP%22,,%22AAMIR+KHAN+BIRTHDAY+CDP%22,11625.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
118,ARIJIT SINGH TURNS COMPOSER,http://twitter.com/search?q=%22ARIJIT+SINGH+TURNS+COMPOSER%22,,%22ARIJIT+SINGH+TURNS+COMPOSER%22,10469.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
119,Maths and Physics,http://twitter.com/search?q=%22Maths+and+Physics%22,,%22Maths+and+Physics%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
120,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
121,Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,539545.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
122,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
123,Ayurveda,http://twitter.com/search?q=Ayurveda,,Ayurveda,11252.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
124,Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
125,Morgan,http://twitter.com/search?q=Morgan,,Morgan,73359.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
126,Malan,http://twitter.com/search?q=Malan,,Malan,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
127,duck,http://twitter.com/search?q=duck,,duck,41959.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
128,Match,http://twitter.com/search?q=Match,,Match,196515.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
129,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
130,Rashid,http://twitter.com/search?q=Rashid,,Rashid,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
131,Engineering,http://twitter.com/search?q=Engineering,,Engineering,36325.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
132,Jordan,http://twitter.com/search?q=Jordan,,Jordan,133850.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
133,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
134,T-20,http://twitter.com/search?q=T-20,,T-20,105914.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
135,Thakur,http://twitter.com/search?q=Thakur,,Thakur,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
136,Gautam Adani,http://twitter.com/search?q=%22Gautam+Adani%22,,%22Gautam+Adani%22,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
137,parinda out tomorrow,http://twitter.com/search?q=%22parinda+out+tomorrow%22,,%22parinda+out+tomorrow%22,12205.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
138,Surya,http://twitter.com/search?q=Surya,,Surya,14527.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
139,#OurProducerBeomgyu,http://twitter.com/search?q=%23OurProducerBeomgyu,,%23OurProducerBeomgyu,544097.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
140,#INDvsENG_2021,http://twitter.com/search?q=%23INDvsENG_2021,,%23INDvsENG_2021,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
141,#어여쁜_꽃처럼_피어난_범규의_스물하나,http://twitter.com/search?q=%23%EC%96%B4%EC%97%AC%EC%81%9C_%EA%BD%83%EC%B2%98%EB%9F%BC_%ED%94%BC%EC%96%B4%EB%82%9C_%EB%B2%94%EA%B7%9C%EC%9D%98_%EC%8A%A4%EB%AC%BC%ED%95%98%EB%82%98,,%23%EC%96%B4%EC%97%AC%EC%81%9C_%EA%BD%83%EC%B2%98%EB%9F%BC_%ED%94%BC%EC%96%B4%EB%82%9C_%EB%B2%94%EA%B7%9C%EC%9D%98_%EC%8A%A4%EB%AC%BC%ED%95%98%EB%82%98,219291.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
142,#6YearsWithAwakening,http://twitter.com/search?q=%236YearsWithAwakening,,%236YearsWithAwakening,58573.0,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
143,#shreyasiyer,http://twitter.com/search?q=%23shreyasiyer,,%23shreyasiyer,,Chennai,IN,2021-03-12T16:23:44Z,2021-03-12T06:43:55Z
