,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
26,#Indian2,http://twitter.com/search?q=%23Indian2,,%23Indian2,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
27,#SameerSharma,http://twitter.com/search?q=%23SameerSharma,,%23SameerSharma,19732.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
28,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,34931.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
29,#MaheshBhatt,http://twitter.com/search?q=%23MaheshBhatt,,%23MaheshBhatt,12609.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
30,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,42226.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
31,#DismissAIMPLB,http://twitter.com/search?q=%23DismissAIMPLB,,%23DismissAIMPLB,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
32,#SaveJEE_NEETstudentsPM,http://twitter.com/search?q=%23SaveJEE_NEETstudentsPM,,%23SaveJEE_NEETstudentsPM,663272.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
33,#kandireega9yearscdp,http://twitter.com/search?q=%23kandireega9yearscdp,,%23kandireega9yearscdp,61149.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
34,#떼구르르_우리에게_온_로운,http://twitter.com/search?q=%23%EB%96%BC%EA%B5%AC%EB%A5%B4%EB%A5%B4_%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C_%EC%98%A8_%EB%A1%9C%EC%9A%B4,,%23%EB%96%BC%EA%B5%AC%EB%A5%B4%EB%A5%B4_%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C_%EC%98%A8_%EB%A1%9C%EC%9A%B4,121880.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
35,#IStandWithSunainaHoley,http://twitter.com/search?q=%23IStandWithSunainaHoley,,%23IStandWithSunainaHoley,10469.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
36,#कर्जा_मुक्ति_पूरा_दाम,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%A6%E0%A4%BE%E0%A4%AE,,%23%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%A6%E0%A4%BE%E0%A4%AE,33115.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
37,#SuperVOOC,http://twitter.com/search?q=%23SuperVOOC,,%23SuperVOOC,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
38,#Shivin,http://twitter.com/search?q=%23Shivin,,%23Shivin,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
39,#Reno4Series,http://twitter.com/search?q=%23Reno4Series,,%23Reno4Series,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
40,#ROGPhone3,http://twitter.com/search?q=%23ROGPhone3,,%23ROGPhone3,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
41,#Mumbaiflood,http://twitter.com/search?q=%23Mumbaiflood,,%23Mumbaiflood,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
42,#Baarish,http://twitter.com/search?q=%23Baarish,,%23Baarish,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
43,#TickBorneVirus,http://twitter.com/search?q=%23TickBorneVirus,,%23TickBorneVirus,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
44,#AskDanish,http://twitter.com/search?q=%23AskDanish,,%23AskDanish,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
45,#JaiShriKrishna,http://twitter.com/search?q=%23JaiShriKrishna,,%23JaiShriKrishna,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
46,#NetAhThorandha,http://twitter.com/search?q=%23NetAhThorandha,,%23NetAhThorandha,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
47,#SushmaSwaraj,http://twitter.com/search?q=%23SushmaSwaraj,,%23SushmaSwaraj,25817.0,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
48,#sunsetphotography,http://twitter.com/search?q=%23sunsetphotography,,%23sunsetphotography,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
49,#Patanjali,http://twitter.com/search?q=%23Patanjali,,%23Patanjali,,India,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
50,#DishaAndSSRHomicide,http://twitter.com/search?q=%23DishaAndSSRHomicide,,%23DishaAndSSRHomicide,298839.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
51,#FOURTHCOUNTDOWN,http://twitter.com/search?q=%23FOURTHCOUNTDOWN,,%23FOURTHCOUNTDOWN,156144.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
52,#ModijiJhootMatBolo,http://twitter.com/search?q=%23ModijiJhootMatBolo,,%23ModijiJhootMatBolo,31952.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
53,#CBITakesOver,http://twitter.com/search?q=%23CBITakesOver,,%23CBITakesOver,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
54,Shan Masood,http://twitter.com/search?q=%22Shan+Masood%22,,%22Shan+Masood%22,12671.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
55,#मंदिर_नही_रोजगार_चाहिए,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,25782.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
56,HINDU SHER AKSHAY KUMAR,http://twitter.com/search?q=%22HINDU+SHER+AKSHAY+KUMAR%22,,%22HINDU+SHER+AKSHAY+KUMAR%22,60939.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
57,shooterdadichandro onroposo,http://twitter.com/search?q=%22shooterdadichandro+onroposo%22,,%22shooterdadichandro+onroposo%22,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
58,Shruti Modi,http://twitter.com/search?q=%22Shruti+Modi%22,,%22Shruti+Modi%22,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
59,Joon,http://twitter.com/search?q=Joon,,Joon,79235.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
60,MXTakaTak TalentKaAdda,http://twitter.com/search?q=%22MXTakaTak+TalentKaAdda%22,,%22MXTakaTak+TalentKaAdda%22,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
61,Garcia,http://twitter.com/search?q=Garcia,,Garcia,80944.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
62,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
63,Binod,http://twitter.com/search?q=Binod,,Binod,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
64,2 Million,http://twitter.com/search?q=%222+Million%22,,%222+Million%22,31110.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
65,Rs 10,http://twitter.com/search?q=%22Rs+10%22,,%22Rs+10%22,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
66,Younis Khan,http://twitter.com/search?q=%22Younis+Khan%22,,%22Younis+Khan%22,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
67,#SavePangong,http://twitter.com/search?q=%23SavePangong,,%23SavePangong,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
68,#SaveGirlChild,http://twitter.com/search?q=%23SaveGirlChild,,%23SaveGirlChild,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
69,#VijayMallya,http://twitter.com/search?q=%23VijayMallya,,%23VijayMallya,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
70,#5YearsforNONBBIHSrimanthudu,http://twitter.com/search?q=%235YearsforNONBBIHSrimanthudu,,%235YearsforNONBBIHSrimanthudu,28053.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
71,#ShameOnAajTak,http://twitter.com/search?q=%23ShameOnAajTak,,%23ShameOnAajTak,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
72,#हगिया_रुदाली,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%97%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B0%E0%A5%81%E0%A4%A6%E0%A4%BE%E0%A4%B2%E0%A5%80,,%23%E0%A4%B9%E0%A4%97%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B0%E0%A5%81%E0%A4%A6%E0%A4%BE%E0%A4%B2%E0%A5%80,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
73,#AlwaysWithYouDarshan,http://twitter.com/search?q=%23AlwaysWithYouDarshan,,%23AlwaysWithYouDarshan,17646.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
74,#எங்கெங்கும்கலைஞர்,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D,,%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
75,#Indian2,http://twitter.com/search?q=%23Indian2,,%23Indian2,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
76,#SameerSharma,http://twitter.com/search?q=%23SameerSharma,,%23SameerSharma,19732.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
77,#SushantDiaryOnTimesNow,http://twitter.com/search?q=%23SushantDiaryOnTimesNow,,%23SushantDiaryOnTimesNow,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
78,#MaheshBhatt,http://twitter.com/search?q=%23MaheshBhatt,,%23MaheshBhatt,12609.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
79,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,34931.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
80,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,42226.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
81,#DismissAIMPLB,http://twitter.com/search?q=%23DismissAIMPLB,,%23DismissAIMPLB,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
82,#SaveJEE_NEETstudentsPM,http://twitter.com/search?q=%23SaveJEE_NEETstudentsPM,,%23SaveJEE_NEETstudentsPM,663272.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
83,#kandireega9yearscdp,http://twitter.com/search?q=%23kandireega9yearscdp,,%23kandireega9yearscdp,61149.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
84,#떼구르르_우리에게_온_로운,http://twitter.com/search?q=%23%EB%96%BC%EA%B5%AC%EB%A5%B4%EB%A5%B4_%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C_%EC%98%A8_%EB%A1%9C%EC%9A%B4,,%23%EB%96%BC%EA%B5%AC%EB%A5%B4%EB%A5%B4_%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C_%EC%98%A8_%EB%A1%9C%EC%9A%B4,121880.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
85,#IStandWithSunainaHoley,http://twitter.com/search?q=%23IStandWithSunainaHoley,,%23IStandWithSunainaHoley,10469.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
86,#कर्जा_मुक्ति_पूरा_दाम,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%A6%E0%A4%BE%E0%A4%AE,,%23%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%BE_%E0%A4%A6%E0%A4%BE%E0%A4%AE,33115.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
87,#SuperVOOC,http://twitter.com/search?q=%23SuperVOOC,,%23SuperVOOC,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
88,#Shivin,http://twitter.com/search?q=%23Shivin,,%23Shivin,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
89,#funwithcoloros,http://twitter.com/search?q=%23funwithcoloros,,%23funwithcoloros,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
90,#ROGPhone3,http://twitter.com/search?q=%23ROGPhone3,,%23ROGPhone3,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
91,#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,25786.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
92,#Mumbaiflood,http://twitter.com/search?q=%23Mumbaiflood,,%23Mumbaiflood,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
93,#Baarish,http://twitter.com/search?q=%23Baarish,,%23Baarish,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
94,#AskDanish,http://twitter.com/search?q=%23AskDanish,,%23AskDanish,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
95,#tickbornevirus,http://twitter.com/search?q=%23tickbornevirus,,%23tickbornevirus,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
96,#JaiShriKrishna,http://twitter.com/search?q=%23JaiShriKrishna,,%23JaiShriKrishna,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
97,#NetAhThorandha,http://twitter.com/search?q=%23NetAhThorandha,,%23NetAhThorandha,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
98,#SushmaSwaraj,http://twitter.com/search?q=%23SushmaSwaraj,,%23SushmaSwaraj,25817.0,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
99,#sunsetphotography,http://twitter.com/search?q=%23sunsetphotography,,%23sunsetphotography,,Mumbai,IN,2020-08-06T16:10:03Z,2020-08-06T16:03:57Z
100,#RamMandirAyodhya,http://twitter.com/search?q=%23RamMandirAyodhya,,%23RamMandirAyodhya,48922.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
101,Hindus,http://twitter.com/search?q=Hindus,,Hindus,137667.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
102,#DishaAndSSRHomicide,http://twitter.com/search?q=%23DishaAndSSRHomicide,,%23DishaAndSSRHomicide,298839.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
103,#FOURTHCOUNTDOWN,http://twitter.com/search?q=%23FOURTHCOUNTDOWN,,%23FOURTHCOUNTDOWN,156144.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
104,#ModijiJhootMatBolo,http://twitter.com/search?q=%23ModijiJhootMatBolo,,%23ModijiJhootMatBolo,31952.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
105,#CBITakesOver,http://twitter.com/search?q=%23CBITakesOver,,%23CBITakesOver,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
106,Shan Masood,http://twitter.com/search?q=%22Shan+Masood%22,,%22Shan+Masood%22,12671.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
107,shooterdadichandro onroposo,http://twitter.com/search?q=%22shooterdadichandro+onroposo%22,,%22shooterdadichandro+onroposo%22,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
108,Shruti Modi,http://twitter.com/search?q=%22Shruti+Modi%22,,%22Shruti+Modi%22,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
109,Joon,http://twitter.com/search?q=Joon,,Joon,79235.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
110,MXTakaTak TalentKaAdda,http://twitter.com/search?q=%22MXTakaTak+TalentKaAdda%22,,%22MXTakaTak+TalentKaAdda%22,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
111,Garcia,http://twitter.com/search?q=Garcia,,Garcia,80944.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
112,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
113,Binod,http://twitter.com/search?q=Binod,,Binod,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
114,2 Million,http://twitter.com/search?q=%222+Million%22,,%222+Million%22,31110.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
115,Rs 10,http://twitter.com/search?q=%22Rs+10%22,,%22Rs+10%22,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
116,Younis Khan,http://twitter.com/search?q=%22Younis+Khan%22,,%22Younis+Khan%22,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
117,#मंदिर_नही_रोजगार_चाहिए,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A8%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,25782.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
118,#SavePangong,http://twitter.com/search?q=%23SavePangong,,%23SavePangong,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
119,#SaveGirlChild,http://twitter.com/search?q=%23SaveGirlChild,,%23SaveGirlChild,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
120,#VijayMallya,http://twitter.com/search?q=%23VijayMallya,,%23VijayMallya,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
121,#5YearsforNONBBIHSrimanthudu,http://twitter.com/search?q=%235YearsforNONBBIHSrimanthudu,,%235YearsforNONBBIHSrimanthudu,28053.0,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
122,#ShameOnAajTak,http://twitter.com/search?q=%23ShameOnAajTak,,%23ShameOnAajTak,,Chennai,IN,2020-08-06T16:10:04Z,2020-08-06T16:03:57Z
