,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
26,ARE YOU KIDDING ME,http://twitter.com/search?q=%22ARE+YOU+KIDDING+ME%22,,%22ARE+YOU+KIDDING+ME%22,14929.0,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
27,#Nifty,http://twitter.com/search?q=%23Nifty,,%23Nifty,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
28,#NSETechnicalglitch,http://twitter.com/search?q=%23NSETechnicalglitch,,%23NSETechnicalglitch,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
29,#PinkBallTest,http://twitter.com/search?q=%23PinkBallTest,,%23PinkBallTest,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
30,#StockMarket,http://twitter.com/search?q=%23StockMarket,,%23StockMarket,26785.0,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
31,#GangubaiKathiawadi,http://twitter.com/search?q=%23GangubaiKathiawadi,,%23GangubaiKathiawadi,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
32,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,21757.0,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
33,#nseglitch,http://twitter.com/search?q=%23nseglitch,,%23nseglitch,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
34,#RealmeX7,http://twitter.com/search?q=%23RealmeX7,,%23RealmeX7,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
35,#RajasthanBudget2021,http://twitter.com/search?q=%23RajasthanBudget2021,,%23RajasthanBudget2021,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
36,#zerodha,http://twitter.com/search?q=%23zerodha,,%23zerodha,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
37,#SardoolSikander,http://twitter.com/search?q=%23SardoolSikander,,%23SardoolSikander,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
38,#मोदी_मतलब_देश_चौपट,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%A4%E0%A4%B2%E0%A4%AC_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A5%8C%E0%A4%AA%E0%A4%9F,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%A4%E0%A4%B2%E0%A4%AC_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A5%8C%E0%A4%AA%E0%A4%9F,176773.0,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
39,#Jayalalithaa,http://twitter.com/search?q=%23Jayalalithaa,,%23Jayalalithaa,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
40,#AskRubi,http://twitter.com/search?q=%23AskRubi,,%23AskRubi,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
41,#SanjayLeelaBhansali,http://twitter.com/search?q=%23SanjayLeelaBhansali,,%23SanjayLeelaBhansali,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
42,#KeralaWithRahulGandhi,http://twitter.com/search?q=%23KeralaWithRahulGandhi,,%23KeralaWithRahulGandhi,11048.0,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
43,#Sridevi,http://twitter.com/search?q=%23Sridevi,,%23Sridevi,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
44,#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
45,#HBDQueenOfCorruption,http://twitter.com/search?q=%23HBDQueenOfCorruption,,%23HBDQueenOfCorruption,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
46,#Sasikala,http://twitter.com/search?q=%23Sasikala,,%23Sasikala,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
47,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
48,#RIPPrakash,http://twitter.com/search?q=%23RIPPrakash,,%23RIPPrakash,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
49,#MumbaiSaga,http://twitter.com/search?q=%23MumbaiSaga,,%23MumbaiSaga,,India,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
50,Fix You,http://twitter.com/search?q=%22Fix+You%22,,%22Fix+You%22,1087994.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
51,#MoteraCricketStadium,http://twitter.com/search?q=%23MoteraCricketStadium,,%23MoteraCricketStadium,12002.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
52,#nseindia,http://twitter.com/search?q=%23nseindia,,%23nseindia,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
53,#daretoleap,http://twitter.com/search?q=%23daretoleap,,%23daretoleap,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
54,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
55,#KisanKaSammanPMKisan,http://twitter.com/search?q=%23KisanKaSammanPMKisan,,%23KisanKaSammanPMKisan,54035.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
56,Sushant Will Get Justice,http://twitter.com/search?q=%22Sushant+Will+Get+Justice%22,,%22Sushant+Will+Get+Justice%22,77416.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
57,नरेंद्र मोदी स्टेडियम,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,%22%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
58,Feel The Power,http://twitter.com/search?q=%22Feel+The+Power%22,,%22Feel+The+Power%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
59,Young Players,http://twitter.com/search?q=%22Young+Players%22,,%22Young+Players%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
60,PLAY IPL WIN,http://twitter.com/search?q=%22PLAY+IPL+WIN%22,,%22PLAY+IPL+WIN%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
61,Jennie,http://twitter.com/search?q=Jennie,,Jennie,1582658.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
62,jungkook,http://twitter.com/search?q=jungkook,,jungkook,1468480.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
63,The Chainsmokers,http://twitter.com/search?q=%22The+Chainsmokers%22,,%22The+Chainsmokers%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
64,GWS JAYA SAWANT JI,http://twitter.com/search?q=%22GWS+JAYA+SAWANT+JI%22,,%22GWS+JAYA+SAWANT+JI%22,23825.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
65,क्रिकेट स्टेडियम,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,%22%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
66,Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
67,Kollam,http://twitter.com/search?q=Kollam,,Kollam,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
68,President Ram Nath Kovind,http://twitter.com/search?q=%22President+Ram+Nath+Kovind%22,,%22President+Ram+Nath+Kovind%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
69,Wire,http://twitter.com/search?q=Wire,,Wire,32473.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
70,over 11,http://twitter.com/search?q=%22over+11%22,,%22over+11%22,15193.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
71,Amoled,http://twitter.com/search?q=Amoled,,Amoled,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
72,Ministry of Fisheries,http://twitter.com/search?q=%22Ministry+of+Fisheries%22,,%22Ministry+of+Fisheries%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
73,Thangassery Beach,http://twitter.com/search?q=%22Thangassery+Beach%22,,%22Thangassery+Beach%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
74,gdragon,http://twitter.com/search?q=gdragon,,gdragon,254928.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
75,Trading,http://twitter.com/search?q=Trading,,Trading,109987.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
76,India and England,http://twitter.com/search?q=%22India+and+England%22,,%22India+and+England%22,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
77,ARE YOU KIDDING ME,http://twitter.com/search?q=%22ARE+YOU+KIDDING+ME%22,,%22ARE+YOU+KIDDING+ME%22,14929.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
78,#Nifty,http://twitter.com/search?q=%23Nifty,,%23Nifty,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
79,#NSETechnicalglitch,http://twitter.com/search?q=%23NSETechnicalglitch,,%23NSETechnicalglitch,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
80,#PinkBallTest,http://twitter.com/search?q=%23PinkBallTest,,%23PinkBallTest,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
81,#StockMarket,http://twitter.com/search?q=%23StockMarket,,%23StockMarket,26785.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
82,#GangubaiKathiawadi,http://twitter.com/search?q=%23GangubaiKathiawadi,,%23GangubaiKathiawadi,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
83,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,21757.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
84,#nseglitch,http://twitter.com/search?q=%23nseglitch,,%23nseglitch,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
85,#RealmeX7,http://twitter.com/search?q=%23RealmeX7,,%23RealmeX7,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
86,#RajasthanBudget2021,http://twitter.com/search?q=%23RajasthanBudget2021,,%23RajasthanBudget2021,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
87,#sardoolsikander,http://twitter.com/search?q=%23sardoolsikander,,%23sardoolsikander,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
88,#zerodha,http://twitter.com/search?q=%23zerodha,,%23zerodha,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
89,#मोदी_मतलब_देश_चौपट,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%A4%E0%A4%B2%E0%A4%AC_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A5%8C%E0%A4%AA%E0%A4%9F,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%A4%E0%A4%B2%E0%A4%AC_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A5%8C%E0%A4%AA%E0%A4%9F,176773.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
90,#Jayalalithaa,http://twitter.com/search?q=%23Jayalalithaa,,%23Jayalalithaa,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
91,#SanjayLeelaBhansali,http://twitter.com/search?q=%23SanjayLeelaBhansali,,%23SanjayLeelaBhansali,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
92,#AskRubi,http://twitter.com/search?q=%23AskRubi,,%23AskRubi,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
93,#Sridevi,http://twitter.com/search?q=%23Sridevi,,%23Sridevi,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
94,#KeralaWithRahulGandhi,http://twitter.com/search?q=%23KeralaWithRahulGandhi,,%23KeralaWithRahulGandhi,11048.0,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
95,#HBDQueenOfCorruption,http://twitter.com/search?q=%23HBDQueenOfCorruption,,%23HBDQueenOfCorruption,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
96,#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
97,#Sasikala,http://twitter.com/search?q=%23Sasikala,,%23Sasikala,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
98,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
99,#RIPPrakash,http://twitter.com/search?q=%23RIPPrakash,,%23RIPPrakash,,Mumbai,IN,2021-02-24T08:17:16Z,2021-02-23T11:53:37Z
100,#SriLanka,http://twitter.com/search?q=%23SriLanka,,%23SriLanka,19977.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
101,#சின்னம்மா,http://twitter.com/search?q=%23%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,,%23%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
102,#ADMK,http://twitter.com/search?q=%23ADMK,,%23ADMK,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
103,#MoteraCricketStadium,http://twitter.com/search?q=%23MoteraCricketStadium,,%23MoteraCricketStadium,12002.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
104,#nseindia,http://twitter.com/search?q=%23nseindia,,%23nseindia,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
105,Sushant Will Get Justice,http://twitter.com/search?q=%22Sushant+Will+Get+Justice%22,,%22Sushant+Will+Get+Justice%22,77416.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
106,नरेंद्र मोदी स्टेडियम,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,%22%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
107,Feel The Power,http://twitter.com/search?q=%22Feel+The+Power%22,,%22Feel+The+Power%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
108,Young Players,http://twitter.com/search?q=%22Young+Players%22,,%22Young+Players%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
109,PLAY IPL WIN,http://twitter.com/search?q=%22PLAY+IPL+WIN%22,,%22PLAY+IPL+WIN%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
110,Jennie,http://twitter.com/search?q=Jennie,,Jennie,1582658.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
111,The Chainsmokers,http://twitter.com/search?q=%22The+Chainsmokers%22,,%22The+Chainsmokers%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
112,jungkook,http://twitter.com/search?q=jungkook,,jungkook,1468480.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
113,GWS JAYA SAWANT JI,http://twitter.com/search?q=%22GWS+JAYA+SAWANT+JI%22,,%22GWS+JAYA+SAWANT+JI%22,23825.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
114,क्रिकेट स्टेडियम,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,%22%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%AE%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
115,Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
116,Kollam,http://twitter.com/search?q=Kollam,,Kollam,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
117,President Ram Nath Kovind,http://twitter.com/search?q=%22President+Ram+Nath+Kovind%22,,%22President+Ram+Nath+Kovind%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
118,Wire,http://twitter.com/search?q=Wire,,Wire,32473.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
119,Over 11,http://twitter.com/search?q=%22Over+11%22,,%22Over+11%22,15193.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
120,Amoled,http://twitter.com/search?q=Amoled,,Amoled,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
121,Ministry of Fisheries,http://twitter.com/search?q=%22Ministry+of+Fisheries%22,,%22Ministry+of+Fisheries%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
122,Thangassery Beach,http://twitter.com/search?q=%22Thangassery+Beach%22,,%22Thangassery+Beach%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
123,gdragon,http://twitter.com/search?q=gdragon,,gdragon,254928.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
124,Trading,http://twitter.com/search?q=Trading,,Trading,109910.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
125,India and England,http://twitter.com/search?q=%22India+and+England%22,,%22India+and+England%22,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
126,ARE YOU KIDDING ME,http://twitter.com/search?q=%22ARE+YOU+KIDDING+ME%22,,%22ARE+YOU+KIDDING+ME%22,14916.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
127,#daretoleap,http://twitter.com/search?q=%23daretoleap,,%23daretoleap,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
128,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
129,#KisanKaSammanPMKisan,http://twitter.com/search?q=%23KisanKaSammanPMKisan,,%23KisanKaSammanPMKisan,54035.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
130,#Nifty,http://twitter.com/search?q=%23Nifty,,%23Nifty,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
131,#NSETechnicalglitch,http://twitter.com/search?q=%23NSETechnicalglitch,,%23NSETechnicalglitch,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
132,#PinkBallTest,http://twitter.com/search?q=%23PinkBallTest,,%23PinkBallTest,,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
133,#StockMarket,http://twitter.com/search?q=%23StockMarket,,%23StockMarket,26785.0,Chennai,IN,2021-02-24T08:17:16Z,2021-02-08T04:41:50Z
