,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdaySachin,http://twitter.com/search?q=%23HappyBirthdaySachin,,%23HappyBirthdaySachin,20109.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
1,#ARSEVE,http://twitter.com/search?q=%23ARSEVE,,%23ARSEVE,35541.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
2,#PakistanstandswithIndia,http://twitter.com/search?q=%23PakistanstandswithIndia,,%23PakistanstandswithIndia,15400.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
3,#ModiOxygenDo,http://twitter.com/search?q=%23ModiOxygenDo,,%23ModiOxygenDo,87825.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
4,Arteta,http://twitter.com/search?q=Arteta,,Arteta,33540.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
5,Leno,http://twitter.com/search?q=Leno,,Leno,31328.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
6,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,257450.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
7,#10yearswithJungkook,http://twitter.com/search?q=%2310yearswithJungkook,,%2310yearswithJungkook,266638.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
8,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
9,Everton,http://twitter.com/search?q=Everton,,Everton,67263.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
10,Aajtak Apologize 4 SSR Lies,http://twitter.com/search?q=%22Aajtak+Apologize+4+SSR+Lies%22,,%22Aajtak+Apologize+4+SSR+Lies%22,57798.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
11,happy birthday god,http://twitter.com/search?q=%22happy+birthday+god%22,,%22happy+birthday+god%22,15257.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
12,Trump,http://twitter.com/search?q=Trump,,Trump,469158.0,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
13,Willian,http://twitter.com/search?q=Willian,,Willian,,India,IN,2021-04-24T00:15:27Z,2021-04-10T16:02:36Z
