,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AskSRK,http://twitter.com/search?q=%23AskSRK,,%23AskSRK,40870.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
1,#ArrestKejriwal,http://twitter.com/search?q=%23ArrestKejriwal,,%23ArrestKejriwal,39740.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
2,#DarkDaysOfEmergency,http://twitter.com/search?q=%23DarkDaysOfEmergency,,%23DarkDaysOfEmergency,103328.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
3,#Valimai100KInterestOnBMS,http://twitter.com/search?q=%23Valimai100KInterestOnBMS,,%23Valimai100KInterestOnBMS,89022.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
4,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,14766.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
5,CBI Grill Pancholi 4 SSR JIAH,http://twitter.com/search?q=%22CBI+Grill+Pancholi+4+SSR+JIAH%22,,%22CBI+Grill+Pancholi+4+SSR+JIAH%22,84359.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
6,Delhi Govt,http://twitter.com/search?q=%22Delhi+Govt%22,,%22Delhi+Govt%22,28035.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
7,Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,17337.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
8,TXT LEAGUE OF VILLAINS,http://twitter.com/search?q=%22TXT+LEAGUE+OF+VILLAINS%22,,%22TXT+LEAGUE+OF+VILLAINS%22,54925.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
9,Pathan,http://twitter.com/search?q=Pathan,,Pathan,41099.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
10,भारतीय लोकतंत्र,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B2%E0%A5%8B%E0%A4%95%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B2%E0%A5%8B%E0%A4%95%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%22,16026.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
11,HARLEY QUINN,http://twitter.com/search?q=%22HARLEY+QUINN%22,,%22HARLEY+QUINN%22,11306.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
12,Indigenous Aircraft Carrier,http://twitter.com/search?q=%22Indigenous+Aircraft+Carrier%22,,%22Indigenous+Aircraft+Carrier%22,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
13,Delhi Government,http://twitter.com/search?q=%22Delhi+Government%22,,%22Delhi+Government%22,14068.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
14,PESO,http://twitter.com/search?q=PESO,,PESO,38606.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
15,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
16,Criminal,http://twitter.com/search?q=Criminal,,Criminal,152843.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
17,Atlee,http://twitter.com/search?q=Atlee,,Atlee,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
18,0X1LOVESONG REMIX TODAY,http://twitter.com/search?q=%220X1LOVESONG+REMIX+TODAY%22,,%220X1LOVESONG+REMIX+TODAY%22,46030.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
19,Return,http://twitter.com/search?q=Return,,Return,167518.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
20,Mannat,http://twitter.com/search?q=Mannat,,Mannat,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
21,Tyler,http://twitter.com/search?q=Tyler,,Tyler,252827.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
22,289 MT,http://twitter.com/search?q=%22289+MT%22,,%22289+MT%22,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
23,Indian Democracy,http://twitter.com/search?q=%22Indian+Democracy%22,,%22Indian+Democracy%22,15020.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
24,इंदिरा गांधी,http://twitter.com/search?q=%22%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,12029.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
25,Ed Sheeran,http://twitter.com/search?q=%22Ed+Sheeran%22,,%22Ed+Sheeran%22,19064.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
26,El Salvador,http://twitter.com/search?q=%22El+Salvador%22,,%22El+Salvador%22,51268.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
27,GOT7,http://twitter.com/search?q=GOT7,,GOT7,358057.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
28,Constitution,http://twitter.com/search?q=Constitution,,Constitution,77632.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
29,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
30,King Khan,http://twitter.com/search?q=%22King+Khan%22,,%22King+Khan%22,28310.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
31,kyungsoo,http://twitter.com/search?q=kyungsoo,,kyungsoo,225369.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
32,Tibet,http://twitter.com/search?q=Tibet,,Tibet,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
33,#ஜெய்ஹிந்த்,http://twitter.com/search?q=%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%8D,,%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%8D,12140.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
34,#BharatiyaJhuthiParty,http://twitter.com/search?q=%23BharatiyaJhuthiParty,,%23BharatiyaJhuthiParty,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
35,#GalaxyTabA7Lite,http://twitter.com/search?q=%23GalaxyTabA7Lite,,%23GalaxyTabA7Lite,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
36,#KarismaKapoor,http://twitter.com/search?q=%23KarismaKapoor,,%23KarismaKapoor,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
37,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,17144.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
38,#नमक_हराम_गौरव_भाटिया,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%AE%E0%A4%95_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8C%E0%A4%B0%E0%A4%B5_%E0%A4%AD%E0%A4%BE%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE,,%23%E0%A4%A8%E0%A4%AE%E0%A4%95_%E0%A4%B9%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8C%E0%A4%B0%E0%A4%B5_%E0%A4%AD%E0%A4%BE%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
39,#ValimaiFirstLook,http://twitter.com/search?q=%23ValimaiFirstLook,,%23ValimaiFirstLook,113941.0,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
40,#BlackDay,http://twitter.com/search?q=%23BlackDay,,%23BlackDay,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
41,#MeriPukaarSuno,http://twitter.com/search?q=%23MeriPukaarSuno,,%23MeriPukaarSuno,,India,IN,2021-06-25T08:16:05Z,2021-06-24T12:34:31Z
