,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#1YearWithDynamite,http://twitter.com/search?q=%231YearWithDynamite,,%231YearWithDynamite,153599.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
1,Supreme Stature Sushant,http://twitter.com/search?q=%22Supreme+Stature+Sushant%22,,%22Supreme+Stature+Sushant%22,20171.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
2,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,294761.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
3,#ItaLao_AIIMSbanao,http://twitter.com/search?q=%23ItaLao_AIIMSbanao,,%23ItaLao_AIIMSbanao,29129.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
4,#Mahaan,http://twitter.com/search?q=%23Mahaan,,%23Mahaan,45177.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
5,#Casteist_Collegium,http://twitter.com/search?q=%23Casteist_Collegium,,%23Casteist_Collegium,56852.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
6,23 YEARS OF CLASSIC DIL SE,http://twitter.com/search?q=%2223+YEARS+OF+CLASSIC+DIL+SE%22,,%2223+YEARS+OF+CLASSIC+DIL+SE%22,,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
7,Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,87559.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
8,Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,736662.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
9,Bobby,http://twitter.com/search?q=Bobby,,Bobby,1169206.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
10,Jurassic Park,http://twitter.com/search?q=%22Jurassic+Park%22,,%22Jurassic+Park%22,,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
11,LIZZO,http://twitter.com/search?q=LIZZO,,LIZZO,40010.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
12,Happy Onam,http://twitter.com/search?q=%22Happy+Onam%22,,%22Happy+Onam%22,10819.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
13,RKVIANS KI DUNIYA RAHUL,http://twitter.com/search?q=%22RKVIANS+KI+DUNIYA+RAHUL%22,,%22RKVIANS+KI+DUNIYA+RAHUL%22,67871.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
14,SCARAMOUCHE,http://twitter.com/search?q=SCARAMOUCHE,,SCARAMOUCHE,126618.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
15,TEAMIPZN RULE HEARTS,http://twitter.com/search?q=%22TEAMIPZN+RULE+HEARTS%22,,%22TEAMIPZN+RULE+HEARTS%22,158772.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
16,Ndombele,http://twitter.com/search?q=Ndombele,,Ndombele,,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
17,AMDHEER FOREVER,http://twitter.com/search?q=%22AMDHEER+FOREVER%22,,%22AMDHEER+FOREVER%22,33600.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
18,Baakhabar Sant Rampal Ji,http://twitter.com/search?q=%22Baakhabar+Sant+Rampal+Ji%22,,%22Baakhabar+Sant+Rampal+Ji%22,352915.0,India,IN,2021-08-20T16:21:43Z,2021-08-20T01:16:15Z
