,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LightItUpBTS,http://twitter.com/search?q=%23LightItUpBTS,,%23LightItUpBTS,5942280.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
1,#BTSOurGreatestPrize,http://twitter.com/search?q=%23BTSOurGreatestPrize,,%23BTSOurGreatestPrize,1853548.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
2,#SetTheNightAlightBTS,http://twitter.com/search?q=%23SetTheNightAlightBTS,,%23SetTheNightAlightBTS,530108.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
3,Grammy,http://twitter.com/search?q=Grammy,,Grammy,3846855.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
4,#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,410449.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
5,WE LOVE YOU,http://twitter.com/search?q=%22WE+LOVE+YOU%22,,%22WE+LOVE+YOU%22,622240.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
6,billie,http://twitter.com/search?q=billie,,billie,277539.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
7,#scammys,http://twitter.com/search?q=%23scammys,,%23scammys,121439.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
8,Megan,http://twitter.com/search?q=Megan,,Megan,200894.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
9,lady gaga,http://twitter.com/search?q=%22lady+gaga%22,,%22lady+gaga%22,143156.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
10,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,2017919.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
11,Armys,http://twitter.com/search?q=Armys,,Armys,672801.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
12,joonie,http://twitter.com/search?q=joonie,,joonie,53053.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
13,ariana,http://twitter.com/search?q=ariana,,ariana,277741.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
14,Rashford,http://twitter.com/search?q=Rashford,,Rashford,20488.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
15,we are proud of you,http://twitter.com/search?q=%22we+are+proud+of+you%22,,%22we+are+proud+of+you%22,240019.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
16,YOU GOT THIS HARRY,http://twitter.com/search?q=%22YOU+GOT+THIS+HARRY%22,,%22YOU+GOT+THIS+HARRY%22,153771.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
17,Beyonce,http://twitter.com/search?q=Beyonce,,Beyonce,335945.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
18,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,59322.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
19,North London,http://twitter.com/search?q=%22North+London%22,,%22North+London%22,70521.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
20,9 Months Fighting 4 SSR,http://twitter.com/search?q=%229+Months+Fighting+4+SSR%22,,%229+Months+Fighting+4+SSR%22,91569.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
21,Spurs,http://twitter.com/search?q=Spurs,,Spurs,84474.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
22,Shaw,http://twitter.com/search?q=Shaw,,Shaw,30551.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
23,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,309168.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
24,AOTY,http://twitter.com/search?q=AOTY,,AOTY,86263.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
25,Arteta,http://twitter.com/search?q=Arteta,,Arteta,44460.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
26,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,1327976.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
27,#SorrySheru,http://twitter.com/search?q=%23SorrySheru,,%23SorrySheru,,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
28,#ARSTOT,http://twitter.com/search?q=%23ARSTOT,,%23ARSTOT,124365.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
29,#INDvsENG,http://twitter.com/search?q=%23INDvsENG,,%23INDvsENG,29630.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
30,#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,17343.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
31,#IshanKishan,http://twitter.com/search?q=%23IshanKishan,,%23IshanKishan,,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
32,#HappyBirthdayAliaBhatt,http://twitter.com/search?q=%23HappyBirthdayAliaBhatt,,%23HappyBirthdayAliaBhatt,15123.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
33,#StrikeToSaveIndia,http://twitter.com/search?q=%23StrikeToSaveIndia,,%23StrikeToSaveIndia,140486.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
34,#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,26518.0,India,IN,2021-03-15T00:37:43Z,2021-03-12T14:00:01Z
35,#LightItUpBTS,http://twitter.com/search?q=%23LightItUpBTS,,%23LightItUpBTS,5942280.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
36,#BTSOurGreatestPrize,http://twitter.com/search?q=%23BTSOurGreatestPrize,,%23BTSOurGreatestPrize,1853548.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
37,#SetTheNightAlightBTS,http://twitter.com/search?q=%23SetTheNightAlightBTS,,%23SetTheNightAlightBTS,530108.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
38,Grammy,http://twitter.com/search?q=Grammy,,Grammy,3846855.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
39,#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,409588.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
40,WE LOVE YOU,http://twitter.com/search?q=%22WE+LOVE+YOU%22,,%22WE+LOVE+YOU%22,622240.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
41,billie,http://twitter.com/search?q=billie,,billie,277539.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
42,#scammys,http://twitter.com/search?q=%23scammys,,%23scammys,121439.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
43,Megan,http://twitter.com/search?q=Megan,,Megan,200894.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
44,lady gaga,http://twitter.com/search?q=%22lady+gaga%22,,%22lady+gaga%22,143156.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
45,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,2017919.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
46,Armys,http://twitter.com/search?q=Armys,,Armys,672801.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
47,joonie,http://twitter.com/search?q=joonie,,joonie,53053.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
48,ariana,http://twitter.com/search?q=ariana,,ariana,277994.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
49,Rashford,http://twitter.com/search?q=Rashford,,Rashford,20486.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
50,WE ARE PROUD OF YOU,http://twitter.com/search?q=%22WE+ARE+PROUD+OF+YOU%22,,%22WE+ARE+PROUD+OF+YOU%22,240019.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
51,YOU GOT THIS HARRY,http://twitter.com/search?q=%22YOU+GOT+THIS+HARRY%22,,%22YOU+GOT+THIS+HARRY%22,153771.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
52,Beyonce,http://twitter.com/search?q=Beyonce,,Beyonce,335945.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
53,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,59322.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
54,North London,http://twitter.com/search?q=%22North+London%22,,%22North+London%22,70512.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
55,9 Months Fighting 4 SSR,http://twitter.com/search?q=%229+Months+Fighting+4+SSR%22,,%229+Months+Fighting+4+SSR%22,91619.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
56,Spurs,http://twitter.com/search?q=Spurs,,Spurs,84474.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
57,Shaw,http://twitter.com/search?q=Shaw,,Shaw,30542.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
58,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,309168.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
59,AOTY,http://twitter.com/search?q=AOTY,,AOTY,86263.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
60,Arteta,http://twitter.com/search?q=Arteta,,Arteta,44460.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
61,#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,1327976.0,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
62,#SorrySheru,http://twitter.com/search?q=%23SorrySheru,,%23SorrySheru,,Mumbai,IN,2021-03-15T00:37:44Z,2021-03-12T14:00:01Z
