,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#कबीरजी_के_रहस्यमयीदोहे,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%AF%E0%A5%80%E0%A4%A6%E0%A5%8B%E0%A4%B9%E0%A5%87,,%23%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%AF%E0%A5%80%E0%A4%A6%E0%A5%8B%E0%A4%B9%E0%A5%87,145253.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
1,#किसानों_का_दुश्मन_ZeeNews,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_ZeeNews,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_ZeeNews,19138.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
2,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
3,#CowMilkParty,http://twitter.com/search?q=%23CowMilkParty,,%23CowMilkParty,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
4,Kabir Prakat Diwas,http://twitter.com/search?q=%22Kabir+Prakat+Diwas%22,,%22Kabir+Prakat+Diwas%22,122220.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
5,#EnjoyDairy,http://twitter.com/search?q=%23EnjoyDairy,,%23EnjoyDairy,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
6,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,85079.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
7,कबीर साहेब,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,51289.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
8,HAPPY BTS MONTH,http://twitter.com/search?q=%22HAPPY+BTS+MONTH%22,,%22HAPPY+BTS+MONTH%22,14160.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
9,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
10,Happy Pride,http://twitter.com/search?q=%22Happy+Pride%22,,%22Happy+Pride%22,268778.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
11,Guru,http://twitter.com/search?q=Guru,,Guru,57646.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
12,Saint Dr.,http://twitter.com/search?q=%22Saint+Dr.%22,,%22Saint+Dr.%22,13209.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
13,Hindus and Muslims,http://twitter.com/search?q=%22Hindus+and+Muslims%22,,%22Hindus+and+Muslims%22,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
14,SIIMA 2019,http://twitter.com/search?q=%22SIIMA+2019%22,,%22SIIMA+2019%22,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
15,SSRians Applaud NCB,http://twitter.com/search?q=%22SSRians+Applaud+NCB%22,,%22SSRians+Applaud+NCB%22,91219.0,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
16,अलख इलाही,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B2%E0%A4%96+%E0%A4%87%E0%A4%B2%E0%A4%BE%E0%A4%B9%E0%A5%80%22,,%22%E0%A4%85%E0%A4%B2%E0%A4%96+%E0%A4%87%E0%A4%B2%E0%A4%BE%E0%A4%B9%E0%A5%80%22,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
17,Jai Jagannath,http://twitter.com/search?q=%22Jai+Jagannath%22,,%22Jai+Jagannath%22,,India,IN,2021-06-01T02:20:41Z,2021-05-02T02:09:05Z
