,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PERMISSIONTODANCE,http://twitter.com/search?q=%23PERMISSIONTODANCE,,%23PERMISSIONTODANCE,636495.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
1,#DhoniBdayFestBegins,http://twitter.com/search?q=%23DhoniBdayFestBegins,,%23DhoniBdayFestBegins,116005.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
2,#सिद्धार्थशुक्ला,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE,,%23%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE,109827.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
3,#AnnaattheDeepavali,http://twitter.com/search?q=%23AnnaattheDeepavali,,%23AnnaattheDeepavali,54163.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
4,#SuriyaBdayMonthFiesta,http://twitter.com/search?q=%23SuriyaBdayMonthFiesta,,%23SuriyaBdayMonthFiesta,349354.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
5,CBI Take RheaC In Custody,http://twitter.com/search?q=%22CBI+Take+RheaC+In+Custody%22,,%22CBI+Take+RheaC+In+Custody%22,21299.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
6,Ed Sheeran,http://twitter.com/search?q=%22Ed+Sheeran%22,,%22Ed+Sheeran%22,65758.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
7,Ramos,http://twitter.com/search?q=Ramos,,Ramos,84649.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
8,IndiaCelebrates 1YearOf MOJ,http://twitter.com/search?q=%22IndiaCelebrates+1YearOf+MOJ%22,,%22IndiaCelebrates+1YearOf+MOJ%22,,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
9,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
10,G-I-F,http://twitter.com/search?q=G-I-F,,G-I-F,14062.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
11,Varane,http://twitter.com/search?q=Varane,,Varane,71223.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
12,Dhananjaya de Silva,http://twitter.com/search?q=%22Dhananjaya+de+Silva%22,,%22Dhananjaya+de+Silva%22,,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
13,KAY'S BIRTHDAY MONTH,http://twitter.com/search?q=%22KAY%27S+BIRTHDAY+MONTH%22,,%22KAY%27S+BIRTHDAY+MONTH%22,14664.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
14,test track treat,http://twitter.com/search?q=%22test+track+treat%22,,%22test+track+treat%22,,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
15,Nirav Modi,http://twitter.com/search?q=%22Nirav+Modi%22,,%22Nirav+Modi%22,,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
16,Common DP,http://twitter.com/search?q=%22Common+DP%22,,%22Common+DP%22,23085.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
17,asim riaz bday fest begins,http://twitter.com/search?q=%22asim+riaz+bday+fest+begins%22,,%22asim+riaz+bday+fest+begins%22,51854.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
18,armaan malik,http://twitter.com/search?q=%22armaan+malik%22,,%22armaan+malik%22,17681.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
19,mva saving rheac in ssr case,http://twitter.com/search?q=%22mva+saving+rheac+in+ssr+case%22,,%22mva+saving+rheac+in+ssr+case%22,177451.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
20,MS Dhoni,http://twitter.com/search?q=%22MS+Dhoni%22,,%22MS+Dhoni%22,15920.0,India,IN,2021-07-01T16:22:21Z,2021-06-30T18:06:33Z
