,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Modric,http://twitter.com/search?q=Modric,,Modric,32618.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
1,#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,45970.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
2,#BoycottJio,http://twitter.com/search?q=%23BoycottJio,,%23BoycottJio,28601.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
3,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
4,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
5,#Cyberpunk2077,http://twitter.com/search?q=%23Cyberpunk2077,,%23Cyberpunk2077,115940.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
6,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,20688.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
7,Atletico,http://twitter.com/search?q=Atletico,,Atletico,34553.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
8,Boris Johnson,http://twitter.com/search?q=%22Boris+Johnson%22,,%22Boris+Johnson%22,55611.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
9,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
10,Kroos,http://twitter.com/search?q=Kroos,,Kroos,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
11,PROUD OF LIAM,http://twitter.com/search?q=%22PROUD+OF+LIAM%22,,%22PROUD+OF+LIAM%22,47294.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
12,Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,132232.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
13,Aguero,http://twitter.com/search?q=Aguero,,Aguero,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
14,Airtel,http://twitter.com/search?q=Airtel,,Airtel,16641.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
15,Ramos,http://twitter.com/search?q=Ramos,,Ramos,44766.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
16,Trump,http://twitter.com/search?q=Trump,,Trump,2348369.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
17,LOUIS TOMLINSON,http://twitter.com/search?q=%22LOUIS+TOMLINSON%22,,%22LOUIS+TOMLINSON%22,362615.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
18,Call Now,http://twitter.com/search?q=%22Call+Now%22,,%22Call+Now%22,51743.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
19,Bayern,http://twitter.com/search?q=Bayern,,Bayern,49495.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
20,Indus Valley,http://twitter.com/search?q=%22Indus+Valley%22,,%22Indus+Valley%22,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
21,Zidane,http://twitter.com/search?q=Zidane,,Zidane,20316.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
22,Salzburg,http://twitter.com/search?q=Salzburg,,Salzburg,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
23,GARCIA,http://twitter.com/search?q=GARCIA,,GARCIA,71932.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
24,Neymar,http://twitter.com/search?q=Neymar,,Neymar,161350.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
25,Steam,http://twitter.com/search?q=Steam,,Steam,71768.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
26,Europa League,http://twitter.com/search?q=%22Europa+League%22,,%22Europa+League%22,68625.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
27,British PM,http://twitter.com/search?q=%22British+PM%22,,%22British+PM%22,,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
28,NDTV,http://twitter.com/search?q=NDTV,,NDTV,48424.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
29,WhatsApp,http://twitter.com/search?q=WhatsApp,,WhatsApp,253274.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
30,Ajax,http://twitter.com/search?q=Ajax,,Ajax,29393.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
31,RASHAMI X SHAHEER,http://twitter.com/search?q=%22RASHAMI+X+SHAHEER%22,,%22RASHAMI+X+SHAHEER%22,51558.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
32,Klopp,http://twitter.com/search?q=Klopp,,Klopp,10466.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
33,China,http://twitter.com/search?q=China,,China,932936.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
34,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,70225.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
35,jaemin,http://twitter.com/search?q=jaemin,,jaemin,143539.0,India,IN,2020-12-10T00:43:44Z,2020-12-03T01:25:28Z
