,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BTS_Dynamite,http://twitter.com/search?q=%23BTS_Dynamite,,%23BTS_Dynamite,722429.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
1,#AmitShah,http://twitter.com/search?q=%23AmitShah,,%23AmitShah,49501.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
2,#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,188609.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
3,#BigilCrackerOnSunTV,http://twitter.com/search?q=%23BigilCrackerOnSunTV,,%23BigilCrackerOnSunTV,700299.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
4,#28YrsOfSELFMADETHALAAjith,http://twitter.com/search?q=%2328YrsOfSELFMADETHALAAjith,,%2328YrsOfSELFMADETHALAAjith,1161799.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
5,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
6,Mota Bhai,http://twitter.com/search?q=%22Mota+Bhai%22,,%22Mota+Bhai%22,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
7,अमित शाह,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,53556.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
8,Wishing,http://twitter.com/search?q=Wishing,,Wishing,152295.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
9,Lewis,http://twitter.com/search?q=Lewis,,Lewis,188497.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
10,Gunjan Saxena,http://twitter.com/search?q=%22Gunjan+Saxena%22,,%22Gunjan+Saxena%22,15188.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
11,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,28731.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
12,Speedy,http://twitter.com/search?q=Speedy,,Speedy,59879.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
13,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,29554.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
14,#GetWellSoonAmitShah,http://twitter.com/search?q=%23GetWellSoonAmitShah,,%23GetWellSoonAmitShah,15330.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
15,#indiascreamscbi4ssr,http://twitter.com/search?q=%23indiascreamscbi4ssr,,%23indiascreamscbi4ssr,372445.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
16,#StopTargetingAkshayKumar,http://twitter.com/search?q=%23StopTargetingAkshayKumar,,%23StopTargetingAkshayKumar,58289.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
17,#IPLinUAE,http://twitter.com/search?q=%23IPLinUAE,,%23IPLinUAE,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
18,#SilverstoneGP,http://twitter.com/search?q=%23SilverstoneGP,,%23SilverstoneGP,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
19,#ReduceNITtuitionfees,http://twitter.com/search?q=%23ReduceNITtuitionfees,,%23ReduceNITtuitionfees,10350.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
20,#TahirHussain,http://twitter.com/search?q=%23TahirHussain,,%23TahirHussain,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
21,#HelpForBhargavi,http://twitter.com/search?q=%23HelpForBhargavi,,%23HelpForBhargavi,19315.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
22,#BollywoodDarkSecrets,http://twitter.com/search?q=%23BollywoodDarkSecrets,,%23BollywoodDarkSecrets,52834.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
23,#SundaysWithAmaal,http://twitter.com/search?q=%23SundaysWithAmaal,,%23SundaysWithAmaal,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
24,#asknasa,http://twitter.com/search?q=%23asknasa,,%23asknasa,15889.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
25,#मक्कार_कमलनाथ,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%AE%E0%A4%B2%E0%A4%A8%E0%A4%BE%E0%A4%A5,,%23%E0%A4%AE%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%AE%E0%A4%B2%E0%A4%A8%E0%A4%BE%E0%A4%A5,24505.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
26,#WTF1,http://twitter.com/search?q=%23WTF1,,%23WTF1,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
27,#HRDPostponeJEE_NEET,http://twitter.com/search?q=%23HRDPostponeJEE_NEET,,%23HRDPostponeJEE_NEET,170547.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
28,#7GRainbowColony,http://twitter.com/search?q=%237GRainbowColony,,%237GRainbowColony,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
29,#AdvanceHBDKingಕಿಚ್ಚ,http://twitter.com/search?q=%23AdvanceHBDKing%E0%B2%95%E0%B2%BF%E0%B2%9A%E0%B3%8D%E0%B2%9A,,%23AdvanceHBDKing%E0%B2%95%E0%B2%BF%E0%B2%9A%E0%B3%8D%E0%B2%9A,154242.0,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
30,#OnePlus85G,http://twitter.com/search?q=%23OnePlus85G,,%23OnePlus85G,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
31,#राम_माफ_नहीं_करेंगे,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%BE%E0%A4%AB_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%BE%E0%A4%AB_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
32,#MakeShaheerLaugh,http://twitter.com/search?q=%23MakeShaheerLaugh,,%23MakeShaheerLaugh,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
33,#btsiscomming,http://twitter.com/search?q=%23btsiscomming,,%23btsiscomming,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
34,#BanwarilalPurohit,http://twitter.com/search?q=%23BanwarilalPurohit,,%23BanwarilalPurohit,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
35,#मंदिर_आंदोलन_के_संस्मरण,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%86%E0%A4%82%E0%A4%A6%E0%A5%8B%E0%A4%B2%E0%A4%A8_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%B0%E0%A4%A3,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%86%E0%A4%82%E0%A4%A6%E0%A5%8B%E0%A4%B2%E0%A4%A8_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%B0%E0%A4%A3,,India,IN,2020-08-02T16:10:23Z,2020-08-02T16:03:44Z
36,#BTS_Dynamite,http://twitter.com/search?q=%23BTS_Dynamite,,%23BTS_Dynamite,691537.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
37,#AmitShah,http://twitter.com/search?q=%23AmitShah,,%23AmitShah,49015.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
38,#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,186906.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
39,#BigilCrackerOnSunTV,http://twitter.com/search?q=%23BigilCrackerOnSunTV,,%23BigilCrackerOnSunTV,690596.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
40,#28YrsOfSELFMADETHALAAjith,http://twitter.com/search?q=%2328YrsOfSELFMADETHALAAjith,,%2328YrsOfSELFMADETHALAAjith,1145596.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
41,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
42,Wishing,http://twitter.com/search?q=Wishing,,Wishing,151558.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
43,अमित शाह,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,52834.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
44,Lewis,http://twitter.com/search?q=Lewis,,Lewis,187261.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
45,Tahir Hussain,http://twitter.com/search?q=%22Tahir+Hussain%22,,%22Tahir+Hussain%22,12492.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
46,Gunjan Saxena,http://twitter.com/search?q=%22Gunjan+Saxena%22,,%22Gunjan+Saxena%22,14943.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
47,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,29264.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
48,#IndiaScreamsCBI4SSR,http://twitter.com/search?q=%23IndiaScreamsCBI4SSR,,%23IndiaScreamsCBI4SSR,369430.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
49,#Formula1,http://twitter.com/search?q=%23Formula1,,%23Formula1,,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
50,#Covid_19,http://twitter.com/search?q=%23Covid_19,,%23Covid_19,98305.0,Mumbai,IN,2020-08-02T16:10:23Z,2020-08-02T16:08:43Z
