,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#rblatleti,http://twitter.com/search?q=%23rblatleti,,%23rblatleti,20410.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
1,#RIPBala,http://twitter.com/search?q=%23RIPBala,,%23RIPBala,37602.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
2,#CBIForSSR,http://twitter.com/search?q=%23CBIForSSR,,%23CBIForSSR,701253.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
3,Upamecano,http://twitter.com/search?q=Upamecano,,Upamecano,65528.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
4,Israel,http://twitter.com/search?q=Israel,,Israel,688855.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
5,BTS is 7,http://twitter.com/search?q=%22BTS+is+7%22,,%22BTS+is+7%22,474802.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
6,#FreeNickJonas,http://twitter.com/search?q=%23FreeNickJonas,,%23FreeNickJonas,,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
7,#CBI4SSR,http://twitter.com/search?q=%23CBI4SSR,,%23CBI4SSR,16864.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
8,Turkey,http://twitter.com/search?q=Turkey,,Turkey,88541.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
9,kamala harris,http://twitter.com/search?q=%22kamala+harris%22,,%22kamala+harris%22,1257875.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
10,Neymar,http://twitter.com/search?q=Neymar,,Neymar,418949.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
11,Transparent Taxation,http://twitter.com/search?q=%22Transparent+Taxation%22,,%22Transparent+Taxation%22,32093.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
12,ALIA BHATT,http://twitter.com/search?q=%22ALIA+BHATT%22,,%22ALIA+BHATT%22,37783.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
13,राजीव त्यागी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A5%80%22,136656.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
14,fawad alam,http://twitter.com/search?q=%22fawad+alam%22,,%22fawad+alam%22,12953.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
15,Naveen,http://twitter.com/search?q=Naveen,,Naveen,35981.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
16,#Sadak2dislike,http://twitter.com/search?q=%23Sadak2dislike,,%23Sadak2dislike,43450.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
17,#bringbackanandranganathan,http://twitter.com/search?q=%23bringbackanandranganathan,,%23bringbackanandranganathan,59122.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
18,#HonoringTheHonest,http://twitter.com/search?q=%23HonoringTheHonest,,%23HonoringTheHonest,151336.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
19,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,70140.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
20,#bangaloreriots,http://twitter.com/search?q=%23bangaloreriots,,%23bangaloreriots,38236.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
21,#ArrestSambitPatra,http://twitter.com/search?q=%23ArrestSambitPatra,,%23ArrestSambitPatra,60614.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
22,#RajivTyagi,http://twitter.com/search?q=%23RajivTyagi,,%23RajivTyagi,43303.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
23,#gunjansaxenathekargilgirl,http://twitter.com/search?q=%23gunjansaxenathekargilgirl,,%23gunjansaxenathekargilgirl,,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
24,#ssc_descriptive_result,http://twitter.com/search?q=%23ssc_descriptive_result,,%23ssc_descriptive_result,129013.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
25,#prophetforall,http://twitter.com/search?q=%23prophetforall,,%23prophetforall,37560.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
26,#LeftHandersDay,http://twitter.com/search?q=%23LeftHandersDay,,%23LeftHandersDay,53561.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
27,#CongressAgainstDalits,http://twitter.com/search?q=%23CongressAgainstDalits,,%23CongressAgainstDalits,44206.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
28,#IBecomeDangerousWhen,http://twitter.com/search?q=%23IBecomeDangerousWhen,,%23IBecomeDangerousWhen,,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
29,#karan_johar_insults_iaf,http://twitter.com/search?q=%23karan_johar_insults_iaf,,%23karan_johar_insults_iaf,34977.0,India,IN,2020-08-14T00:28:18Z,2020-08-14T00:22:44Z
