,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#GandhiJayanti,http://twitter.com/search?q=%23GandhiJayanti,,%23GandhiJayanti,199071.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
1,#ABPKoMatRoko,http://twitter.com/search?q=%23ABPKoMatRoko,,%23ABPKoMatRoko,44357.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
2,#LalBahadurShastri,http://twitter.com/search?q=%23LalBahadurShastri,,%23LalBahadurShastri,54067.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
3,#TrumpHasCovid,http://twitter.com/search?q=%23TrumpHasCovid,,%23TrumpHasCovid,433677.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
4,#DalitLivesMatter,http://twitter.com/search?q=%23DalitLivesMatter,,%23DalitLivesMatter,72525.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
5,Godse,http://twitter.com/search?q=Godse,,Godse,32399.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
6,लाल बहादुर शास्त्री,http://twitter.com/search?q=%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,147927.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
7,Happy Birthday Hina Khan,http://twitter.com/search?q=%22Happy+Birthday+Hina+Khan%22,,%22Happy+Birthday+Hina+Khan%22,,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
8,6 YEARS OF BANG BANG,http://twitter.com/search?q=%226+YEARS+OF+BANG+BANG%22,,%226+YEARS+OF+BANG+BANG%22,11388.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
9,#सुदर्शन_की_हार_हिंदुओ_की_हार,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%81%E0%A4%93_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%81%E0%A4%93_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A4%BE%E0%A4%B0,48237.0,India,IN,2020-10-02T08:15:00Z,2020-10-02T08:10:02Z
