,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RheaChakraborty,http://twitter.com/search?q=%23RheaChakraborty,,%23RheaChakraborty,61530.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
1,#15LakhAaGaye,http://twitter.com/search?q=%2315LakhAaGaye,,%2315LakhAaGaye,18107.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
2,#दाढ़ी_वाले_जिन्नाह,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BE%E0%A4%A2%E0%A4%BC%E0%A5%80_%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%87_%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%B9,,%23%E0%A4%A6%E0%A4%BE%E0%A4%A2%E0%A4%BC%E0%A5%80_%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%87_%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%B9,23123.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
3,#NationWantsSushantTruth,http://twitter.com/search?q=%23NationWantsSushantTruth,,%23NationWantsSushantTruth,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
4,#10000HoursbyJK,http://twitter.com/search?q=%2310000HoursbyJK,,%2310000HoursbyJK,60046.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
5,JK of BTS by BTS,http://twitter.com/search?q=%22JK+of+BTS+by+BTS%22,,%22JK+of+BTS+by+BTS%22,14544.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
6,Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,14003.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
7,100millioninstalls forroposo,http://twitter.com/search?q=%22100millioninstalls+forroposo%22,,%22100millioninstalls+forroposo%22,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
8,Bihar Police,http://twitter.com/search?q=%22Bihar+Police%22,,%22Bihar+Police%22,18054.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
9,ZENDAYA,http://twitter.com/search?q=ZENDAYA,,ZENDAYA,40406.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
10,Iftar,http://twitter.com/search?q=Iftar,,Iftar,11172.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
11,Mahesh Bhatt,http://twitter.com/search?q=%22Mahesh+Bhatt%22,,%22Mahesh+Bhatt%22,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
12,500th test,http://twitter.com/search?q=%22500th+test%22,,%22500th+test%22,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
13,#GoBackFaizKhan,http://twitter.com/search?q=%23GoBackFaizKhan,,%23GoBackFaizKhan,96859.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
14,#FeelTheSurge,http://twitter.com/search?q=%23FeelTheSurge,,%23FeelTheSurge,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
15,#KeepTrakin,http://twitter.com/search?q=%23KeepTrakin,,%23KeepTrakin,68519.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
16,#POCOM2Pro,http://twitter.com/search?q=%23POCOM2Pro,,%23POCOM2Pro,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
17,#1DWWATOUR,http://twitter.com/search?q=%231DWWATOUR,,%231DWWATOUR,98684.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
18,#नियोजन_नहीं_तो_वोट_नहीं,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%A4%E0%A5%8B_%E0%A4%B5%E0%A5%8B%E0%A4%9F_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,,%23%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%A4%E0%A5%8B_%E0%A4%B5%E0%A5%8B%E0%A4%9F_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82,130962.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
19,#SSC_न्याय_करो,http://twitter.com/search?q=%23SSC_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23SSC_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%B0%E0%A5%8B,12192.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
20,#BanNonHindusInJanmbhumi,http://twitter.com/search?q=%23BanNonHindusInJanmbhumi,,%23BanNonHindusInJanmbhumi,11954.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
21,#ExaARMY,http://twitter.com/search?q=%23ExaARMY,,%23ExaARMY,2099609.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
22,#घटिया_शिक्षा_नीति_पर_हल्लाबोल,http://twitter.com/search?q=%23%E0%A4%98%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A4%B0_%E0%A4%B9%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%AC%E0%A5%8B%E0%A4%B2,,%23%E0%A4%98%E0%A4%9F%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF_%E0%A4%AA%E0%A4%B0_%E0%A4%B9%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%AC%E0%A5%8B%E0%A4%B2,56881.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
23,#Stuartbroad,http://twitter.com/search?q=%23Stuartbroad,,%23Stuartbroad,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
24,#modifailsindia,http://twitter.com/search?q=%23modifailsindia,,%23modifailsindia,53222.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
25,#ReleaseHanyBabu,http://twitter.com/search?q=%23ReleaseHanyBabu,,%23ReleaseHanyBabu,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
26,#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,26397.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
27,#MOTSPARTY,http://twitter.com/search?q=%23MOTSPARTY,,%23MOTSPARTY,30503.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
28,#SackABVPPresident,http://twitter.com/search?q=%23SackABVPPresident,,%23SackABVPPresident,66199.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
29,#StudentTimeMatters,http://twitter.com/search?q=%23StudentTimeMatters,,%23StudentTimeMatters,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
30,#Secularism,http://twitter.com/search?q=%23Secularism,,%23Secularism,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
31,#folkloreCarnivalIndia,http://twitter.com/search?q=%23folkloreCarnivalIndia,,%23folkloreCarnivalIndia,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
32,#radiocitycontest,http://twitter.com/search?q=%23radiocitycontest,,%23radiocitycontest,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
33,#TMKOC12thbirthday,http://twitter.com/search?q=%23TMKOC12thbirthday,,%23TMKOC12thbirthday,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
34,#chennairains,http://twitter.com/search?q=%23chennairains,,%23chennairains,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
35,#Kumkum,http://twitter.com/search?q=%23Kumkum,,%23Kumkum,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
36,#PostponeJEE_NEETinCovid,http://twitter.com/search?q=%23PostponeJEE_NEETinCovid,,%23PostponeJEE_NEETinCovid,107144.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
37,#Emmys2020,http://twitter.com/search?q=%23Emmys2020,,%23Emmys2020,12414.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
38,#ChallengeAccepted,http://twitter.com/search?q=%23ChallengeAccepted,,%23ChallengeAccepted,34816.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
39,#ReleaseKhalidAndIshrat,http://twitter.com/search?q=%23ReleaseKhalidAndIshrat,,%23ReleaseKhalidAndIshrat,15193.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
40,#RafaleInIndia,http://twitter.com/search?q=%23RafaleInIndia,,%23RafaleInIndia,,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
41,#4YearsOfDishoom,http://twitter.com/search?q=%234YearsOfDishoom,,%234YearsOfDishoom,11549.0,India,IN,2020-07-28T16:09:57Z,2020-07-28T16:04:39Z
