,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RheaChakroborty,http://twitter.com/search?q=%23RheaChakroborty,,%23RheaChakroborty,128857.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
1,#MahaGovtSoldOut,http://twitter.com/search?q=%23MahaGovtSoldOut,,%23MahaGovtSoldOut,274338.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
2,#MoneyHeist,http://twitter.com/search?q=%23MoneyHeist,,%23MoneyHeist,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
3,#SushantKaPavitraRishta,http://twitter.com/search?q=%23SushantKaPavitraRishta,,%23SushantKaPavitraRishta,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
4,jatil nawazuddin,http://twitter.com/search?q=%22jatil+nawazuddin%22,,%22jatil+nawazuddin%22,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
5,#6MonthsOfWalls,http://twitter.com/search?q=%236MonthsOfWalls,,%236MonthsOfWalls,67544.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
6,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,457644.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
7,5 YEARS OF DRISHYAM,http://twitter.com/search?q=%225+YEARS+OF+DRISHYAM%22,,%225+YEARS+OF+DRISHYAM%22,17977.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
8,I-LAND,http://twitter.com/search?q=I-LAND,,I-LAND,107291.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
9,Tasaduq Jeelani,http://twitter.com/search?q=%22Tasaduq+Jeelani%22,,%22Tasaduq+Jeelani%22,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
10,PatialaBabes with SouNoor,http://twitter.com/search?q=%22PatialaBabes+with+SouNoor%22,,%22PatialaBabes+with+SouNoor%22,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
11,STET,http://twitter.com/search?q=STET,,STET,126429.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
12,Designed To Impress,http://twitter.com/search?q=%22Designed+To+Impress%22,,%22Designed+To+Impress%22,10075.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
13,Cuttack,http://twitter.com/search?q=Cuttack,,Cuttack,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
14,Bengali,http://twitter.com/search?q=Bengali,,Bengali,10224.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
15,Defence Ministry,http://twitter.com/search?q=%22Defence+Ministry%22,,%22Defence+Ministry%22,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
16,sassy villain shalakha,http://twitter.com/search?q=%22sassy+villain+shalakha%22,,%22sassy+villain+shalakha%22,72905.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
17,Taki,http://twitter.com/search?q=Taki,,Taki,57879.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
18,#PostponeJEE_NEETSept,http://twitter.com/search?q=%23PostponeJEE_NEETSept,,%23PostponeJEE_NEETSept,182586.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
19,#IndiaRejectNEP,http://twitter.com/search?q=%23IndiaRejectNEP,,%23IndiaRejectNEP,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
20,#CBIForSushant,http://twitter.com/search?q=%23CBIForSushant,,%23CBIForSushant,14036.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
21,#ILAND_EP6,http://twitter.com/search?q=%23ILAND_EP6,,%23ILAND_EP6,153546.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
22,#ब्राह्मणवादी_नई_शिक्षा_नीती,http://twitter.com/search?q=%23%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%8D%E0%A4%AE%E0%A4%A3%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%A8%E0%A4%88_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80,,%23%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%8D%E0%A4%AE%E0%A4%A3%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%A8%E0%A4%88_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80,33258.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
23,#6YearsWithRedVelvet,http://twitter.com/search?q=%236YearsWithRedVelvet,,%236YearsWithRedVelvet,255612.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
24,#BakraMangeAzaadi,http://twitter.com/search?q=%23BakraMangeAzaadi,,%23BakraMangeAzaadi,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
25,#MajesticU1BdayMonthBegins,http://twitter.com/search?q=%23MajesticU1BdayMonthBegins,,%23MajesticU1BdayMonthBegins,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
26,#3capitals,http://twitter.com/search?q=%233capitals,,%233capitals,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
27,#Shivin,http://twitter.com/search?q=%23Shivin,,%23Shivin,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
28,#STAY2getherWithSKZ,http://twitter.com/search?q=%23STAY2getherWithSKZ,,%23STAY2getherWithSKZ,171762.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
29,#Lootcase,http://twitter.com/search?q=%23Lootcase,,%23Lootcase,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
30,#KingOfKollywoodAJITH,http://twitter.com/search?q=%23KingOfKollywoodAJITH,,%23KingOfKollywoodAJITH,27351.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
31,#gehlotji_says_donate_plasma,http://twitter.com/search?q=%23gehlotji_says_donate_plasma,,%23gehlotji_says_donate_plasma,22420.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
32,#Amaravathi,http://twitter.com/search?q=%23Amaravathi,,%23Amaravathi,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
33,#सृष्टिभाषा_संस्कृतम्,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%AE%E0%A5%8D,,%23%E0%A4%B8%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%AE%E0%A5%8D,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
34,#justiceforSushanthSinghRajput,http://twitter.com/search?q=%23justiceforSushanthSinghRajput,,%23justiceforSushanthSinghRajput,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
35,#SaveAdarshCreditSociety,http://twitter.com/search?q=%23SaveAdarshCreditSociety,,%23SaveAdarshCreditSociety,43379.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
36,#cyssagainstexamsincovid,http://twitter.com/search?q=%23cyssagainstexamsincovid,,%23cyssagainstexamsincovid,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
37,#ELTIndia,http://twitter.com/search?q=%23ELTIndia,,%23ELTIndia,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
38,#ArrestFaiz,http://twitter.com/search?q=%23ArrestFaiz,,%23ArrestFaiz,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
39,#abvpforpune,http://twitter.com/search?q=%23abvpforpune,,%23abvpforpune,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
40,#DidiShowsTheWay,http://twitter.com/search?q=%23DidiShowsTheWay,,%23DidiShowsTheWay,23813.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
41,#ShameOnTSeries,http://twitter.com/search?q=%23ShameOnTSeries,,%23ShameOnTSeries,47562.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
42,#CoronaCorruption,http://twitter.com/search?q=%23CoronaCorruption,,%23CoronaCorruption,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
43,#ShakuntalaDevi,http://twitter.com/search?q=%23ShakuntalaDevi,,%23ShakuntalaDevi,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
44,#TNRejectsNEP,http://twitter.com/search?q=%23TNRejectsNEP,,%23TNRejectsNEP,35692.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
45,#VijayDeverakonda,http://twitter.com/search?q=%23VijayDeverakonda,,%23VijayDeverakonda,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
46,#SaveAmaravati,http://twitter.com/search?q=%23SaveAmaravati,,%23SaveAmaravati,11466.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
47,#Jersey,http://twitter.com/search?q=%23Jersey,,%23Jersey,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
48,#UmbrellaAcademy2,http://twitter.com/search?q=%23UmbrellaAcademy2,,%23UmbrellaAcademy2,19802.0,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
49,#राजस्थान_का_अर्जुन,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8,,India,IN,2020-07-31T16:10:11Z,2020-07-31T16:08:11Z
50,#RheaChakroborty,http://twitter.com/search?q=%23RheaChakroborty,,%23RheaChakroborty,130263.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
51,#MahaGovtSoldOut,http://twitter.com/search?q=%23MahaGovtSoldOut,,%23MahaGovtSoldOut,276541.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
52,#MoneyHeist,http://twitter.com/search?q=%23MoneyHeist,,%23MoneyHeist,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
53,#SushantKaPavitraRishta,http://twitter.com/search?q=%23SushantKaPavitraRishta,,%23SushantKaPavitraRishta,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
54,#CBIForSushant,http://twitter.com/search?q=%23CBIForSushant,,%23CBIForSushant,15141.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
55,Jatil Nawazuddin,http://twitter.com/search?q=%22Jatil+Nawazuddin%22,,%22Jatil+Nawazuddin%22,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
56,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,461175.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
57,5 YEARS OF DRISHYAM,http://twitter.com/search?q=%225+YEARS+OF+DRISHYAM%22,,%225+YEARS+OF+DRISHYAM%22,18441.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
58,I-LAND,http://twitter.com/search?q=I-LAND,,I-LAND,111973.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
59,Tasaduq Jeelani,http://twitter.com/search?q=%22Tasaduq+Jeelani%22,,%22Tasaduq+Jeelani%22,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
60,PatialaBabes with SouNoor,http://twitter.com/search?q=%22PatialaBabes+with+SouNoor%22,,%22PatialaBabes+with+SouNoor%22,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
61,STET,http://twitter.com/search?q=STET,,STET,127026.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
62,Designed To Impress,http://twitter.com/search?q=%22Designed+To+Impress%22,,%22Designed+To+Impress%22,10075.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
63,Cuttack,http://twitter.com/search?q=Cuttack,,Cuttack,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
64,Defence Ministry,http://twitter.com/search?q=%22Defence+Ministry%22,,%22Defence+Ministry%22,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
65,sassy villain shalakha,http://twitter.com/search?q=%22sassy+villain+shalakha%22,,%22sassy+villain+shalakha%22,73273.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
66,Taki,http://twitter.com/search?q=Taki,,Taki,59672.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
67,Eid-ul-Azha,http://twitter.com/search?q=Eid-ul-Azha,,Eid-ul-Azha,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
68,Happy Eid,http://twitter.com/search?q=%22Happy+Eid%22,,%22Happy+Eid%22,171893.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
69,#6MonthsOfWalls,http://twitter.com/search?q=%236MonthsOfWalls,,%236MonthsOfWalls,70347.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
70,#IndiaRejectNEP,http://twitter.com/search?q=%23IndiaRejectNEP,,%23IndiaRejectNEP,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
71,#PostponeJEE_NEETSept,http://twitter.com/search?q=%23PostponeJEE_NEETSept,,%23PostponeJEE_NEETSept,183566.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
72,#iland_ep6,http://twitter.com/search?q=%23iland_ep6,,%23iland_ep6,158143.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
73,#6YearsWithRedVelvet,http://twitter.com/search?q=%236YearsWithRedVelvet,,%236YearsWithRedVelvet,262187.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
74,#BakraMangeAzaadi,http://twitter.com/search?q=%23BakraMangeAzaadi,,%23BakraMangeAzaadi,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
75,#3capitals,http://twitter.com/search?q=%233capitals,,%233capitals,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
76,#MajesticU1BdayMonthBegins,http://twitter.com/search?q=%23MajesticU1BdayMonthBegins,,%23MajesticU1BdayMonthBegins,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
77,#Lootcase,http://twitter.com/search?q=%23Lootcase,,%23Lootcase,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
78,#Shivin,http://twitter.com/search?q=%23Shivin,,%23Shivin,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
79,#STAY2getherWithSKZ,http://twitter.com/search?q=%23STAY2getherWithSKZ,,%23STAY2getherWithSKZ,175900.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
80,#KingOfKollywoodAJITH,http://twitter.com/search?q=%23KingOfKollywoodAJITH,,%23KingOfKollywoodAJITH,27826.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
81,#gehlotji_says_donate_plasma,http://twitter.com/search?q=%23gehlotji_says_donate_plasma,,%23gehlotji_says_donate_plasma,22470.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
82,#Amaravathi,http://twitter.com/search?q=%23Amaravathi,,%23Amaravathi,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
83,#सृष्टिभाषा_संस्कृतम्,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%AE%E0%A5%8D,,%23%E0%A4%B8%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%BE_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%AE%E0%A5%8D,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
84,#justiceforSushanthSinghRajput,http://twitter.com/search?q=%23justiceforSushanthSinghRajput,,%23justiceforSushanthSinghRajput,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
85,#SaveAdarshCreditSociety,http://twitter.com/search?q=%23SaveAdarshCreditSociety,,%23SaveAdarshCreditSociety,43874.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
86,#cyssagainstexamsincovid,http://twitter.com/search?q=%23cyssagainstexamsincovid,,%23cyssagainstexamsincovid,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
87,#ELTIndia,http://twitter.com/search?q=%23ELTIndia,,%23ELTIndia,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
88,#ArrestFaiz,http://twitter.com/search?q=%23ArrestFaiz,,%23ArrestFaiz,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
89,#abvpforpune,http://twitter.com/search?q=%23abvpforpune,,%23abvpforpune,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
90,#DidiShowsTheWay,http://twitter.com/search?q=%23DidiShowsTheWay,,%23DidiShowsTheWay,23959.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
91,#ShameOnTSeries,http://twitter.com/search?q=%23ShameOnTSeries,,%23ShameOnTSeries,47629.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
92,#CoronaCorruption,http://twitter.com/search?q=%23CoronaCorruption,,%23CoronaCorruption,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
93,#ShakuntalaDevi,http://twitter.com/search?q=%23ShakuntalaDevi,,%23ShakuntalaDevi,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
94,#TNRejectsNEP,http://twitter.com/search?q=%23TNRejectsNEP,,%23TNRejectsNEP,35817.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
95,#VijayDeverakonda,http://twitter.com/search?q=%23VijayDeverakonda,,%23VijayDeverakonda,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
96,#SaveAmaravati,http://twitter.com/search?q=%23SaveAmaravati,,%23SaveAmaravati,11630.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
97,#Jersey,http://twitter.com/search?q=%23Jersey,,%23Jersey,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
98,#UmbrellaAcademy2,http://twitter.com/search?q=%23UmbrellaAcademy2,,%23UmbrellaAcademy2,20066.0,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
99,#राजस्थान_का_अर्जुन,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8,,Mumbai,IN,2020-07-31T16:10:12Z,2020-07-31T16:08:12Z
100,#onew,http://twitter.com/search?q=%23onew,,%23onew,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
101,#minho,http://twitter.com/search?q=%23minho,,%23minho,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
102,#onho,http://twitter.com/search?q=%23onho,,%23onho,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
103,#RheaChakroborty,http://twitter.com/search?q=%23RheaChakroborty,,%23RheaChakroborty,128857.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
104,#MahaGovtSoldOut,http://twitter.com/search?q=%23MahaGovtSoldOut,,%23MahaGovtSoldOut,274338.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
105,jatil nawazuddin,http://twitter.com/search?q=%22jatil+nawazuddin%22,,%22jatil+nawazuddin%22,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
106,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,457644.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
107,5 YEARS OF DRISHYAM,http://twitter.com/search?q=%225+YEARS+OF+DRISHYAM%22,,%225+YEARS+OF+DRISHYAM%22,17977.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
108,I-LAND,http://twitter.com/search?q=I-LAND,,I-LAND,107291.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
109,Tasaduq Jeelani,http://twitter.com/search?q=%22Tasaduq+Jeelani%22,,%22Tasaduq+Jeelani%22,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
110,PatialaBabes with SouNoor,http://twitter.com/search?q=%22PatialaBabes+with+SouNoor%22,,%22PatialaBabes+with+SouNoor%22,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
111,STET,http://twitter.com/search?q=STET,,STET,126429.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
112,Designed To Impress,http://twitter.com/search?q=%22Designed+To+Impress%22,,%22Designed+To+Impress%22,10075.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
113,Cuttack,http://twitter.com/search?q=Cuttack,,Cuttack,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
114,Bengali,http://twitter.com/search?q=Bengali,,Bengali,10224.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
115,Defence Ministry,http://twitter.com/search?q=%22Defence+Ministry%22,,%22Defence+Ministry%22,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
116,sassy villain shalakha,http://twitter.com/search?q=%22sassy+villain+shalakha%22,,%22sassy+villain+shalakha%22,72905.0,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
117,#MoneyHeist,http://twitter.com/search?q=%23MoneyHeist,,%23MoneyHeist,,Chennai,IN,2020-07-31T16:10:12Z,2020-07-31T16:03:15Z
