,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyFriendshipDay2020,http://twitter.com/search?q=%23HappyFriendshipDay2020,,%23HappyFriendshipDay2020,59825.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
1,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,106996.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
2,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,14718.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
3,#BJPStandsWithAssam,http://twitter.com/search?q=%23BJPStandsWithAssam,,%23BJPStandsWithAssam,23213.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
4,#IndiaScreamsCBI4SSR,http://twitter.com/search?q=%23IndiaScreamsCBI4SSR,,%23IndiaScreamsCBI4SSR,40369.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
5,Barkha,http://twitter.com/search?q=Barkha,,Barkha,35701.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
6,Conspiracy,http://twitter.com/search?q=Conspiracy,,Conspiracy,110280.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
7,dr aisha,http://twitter.com/search?q=%22dr+aisha%22,,%22dr+aisha%22,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
8,Chandler,http://twitter.com/search?q=Chandler,,Chandler,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
9,Joey,http://twitter.com/search?q=Joey,,Joey,25793.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
10,Susan Walker,http://twitter.com/search?q=%22Susan+Walker%22,,%22Susan+Walker%22,14344.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
11,Advani,http://twitter.com/search?q=Advani,,Advani,25682.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
12,Kaziranga National Park,http://twitter.com/search?q=%22Kaziranga+National+Park%22,,%22Kaziranga+National+Park%22,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
13,Mehbooba Mufti,http://twitter.com/search?q=%22Mehbooba+Mufti%22,,%22Mehbooba+Mufti%22,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
14,#ModiCronyBhaiBhai,http://twitter.com/search?q=%23ModiCronyBhaiBhai,,%23ModiCronyBhaiBhai,11929.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
15,#HappyBirthdayDSP,http://twitter.com/search?q=%23HappyBirthdayDSP,,%23HappyBirthdayDSP,56449.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
16,#GandhiSetuBachao,http://twitter.com/search?q=%23GandhiSetuBachao,,%23GandhiSetuBachao,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
17,#PingaliVenkayya,http://twitter.com/search?q=%23PingaliVenkayya,,%23PingaliVenkayya,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
18,#NanbanOruvanVanthaPiragu,http://twitter.com/search?q=%23NanbanOruvanVanthaPiragu,,%23NanbanOruvanVanthaPiragu,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
19,#HONORMagicBook15,http://twitter.com/search?q=%23HONORMagicBook15,,%23HONORMagicBook15,,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
20,#ArrestRheaChakraborty,http://twitter.com/search?q=%23ArrestRheaChakraborty,,%23ArrestRheaChakraborty,92373.0,India,IN,2020-08-02T08:10:19Z,2020-08-02T08:03:37Z
