,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#1YearWithMOTS7,http://twitter.com/search?q=%231YearWithMOTS7,,%231YearWithMOTS7,100393.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
1,#ValimaiFLFeastSoon,http://twitter.com/search?q=%23ValimaiFLFeastSoon,,%23ValimaiFLFeastSoon,277447.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
2,#PradeepTeamAttacked,http://twitter.com/search?q=%23PradeepTeamAttacked,,%23PradeepTeamAttacked,22537.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
3,#askSidSriram,http://twitter.com/search?q=%23askSidSriram,,%23askSidSriram,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
4,#VaathiMANIAEverywhere,http://twitter.com/search?q=%23VaathiMANIAEverywhere,,%23VaathiMANIAEverywhere,172489.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
5,Ishan,http://twitter.com/search?q=Ishan,,Ishan,18810.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
6,Samson,http://twitter.com/search?q=Samson,,Samson,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
7,Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
8,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
9,Iyer,http://twitter.com/search?q=Iyer,,Iyer,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
10,BOB Breaches Privacy,http://twitter.com/search?q=%22BOB+Breaches+Privacy%22,,%22BOB+Breaches+Privacy%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
11,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,35531.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
12,Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,518464.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
13,T20I,http://twitter.com/search?q=T20I,,T20I,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
14,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
15,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,108863.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
16,Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
17,Alonso,http://twitter.com/search?q=Alonso,,Alonso,26454.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
18,Mount,http://twitter.com/search?q=Mount,,Mount,50238.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
19,GOOGLE CHROMECAST,http://twitter.com/search?q=%22GOOGLE+CHROMECAST%22,,%22GOOGLE+CHROMECAST%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
20,Kante,http://twitter.com/search?q=Kante,,Kante,15408.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
21,Ask Payal Ghosh,http://twitter.com/search?q=%22Ask+Payal+Ghosh%22,,%22Ask+Payal+Ghosh%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
22,SREESANTH DESERVES IPL,http://twitter.com/search?q=%22SREESANTH+DESERVES+IPL%22,,%22SREESANTH+DESERVES+IPL%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
23,Atletico,http://twitter.com/search?q=Atletico,,Atletico,30318.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
24,SAME SLOT FOR YHC,http://twitter.com/search?q=%22SAME+SLOT+FOR+YHC%22,,%22SAME+SLOT+FOR+YHC%22,13935.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
25,May I Come,http://twitter.com/search?q=%22May+I+Come%22,,%22May+I+Come%22,15713.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
26,Southampton,http://twitter.com/search?q=Southampton,,Southampton,40787.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
27,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,20519.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
28,Zouma,http://twitter.com/search?q=Zouma,,Zouma,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
29,Varun,http://twitter.com/search?q=Varun,,Varun,10813.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
30,Gayle,http://twitter.com/search?q=Gayle,,Gayle,10113.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
31,Werner,http://twitter.com/search?q=Werner,,Werner,20402.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
32,Minamino,http://twitter.com/search?q=Minamino,,Minamino,25927.0,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
33,Kl Rahul,http://twitter.com/search?q=%22Kl+Rahul%22,,%22Kl+Rahul%22,,India,IN,2021-02-20T16:22:21Z,2021-02-20T06:36:40Z
